EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
20441,0.240000000000002,6.10526466369629,9.58418273925781,-2.01137614678899,-20.1737403869629,NaN
20442,-0.759999999999999,5.86659812927246,9.62753105163574,-24,-20.1737403869629,NaN
20443,8.70162162162162,5.69100904464722,9.35412883758545,-24,-20.1737403869629,NaN
20444,3.96,5.48380851745605,9.45303249359131,-24,-20.1737403869629,NaN
20445,8.96727272727273,5.54225730895996,9.83034896850586,-24,-20.1737403869629,NaN
20446,-6.88,5.52449369430542,9.10455131530762,-24,-20.1737403869629,NaN
20447,-0.439999999999999,5.33302640914917,9.47908973693848,-24,-20.1737403869629,NaN
20448,-4.2,5.30609321594238,9.92934131622314,2.74285714285714,-19.995454788208,NaN
20449,2.22545454545455,5.28706026077271,9.47269916534424,-24,-20.1461353302002,NaN
20450,4.68,5.08466005325317,6.28451299667358,-24,-20.1461353302002,NaN
20451,-2.2,5.15932655334473,7.55959701538086,-24,-20.1461353302002,NaN
20452,6.17654320987654,5.12021636962891,9.86161613464355,-1.38,-20.1460094451904,NaN
20453,-4.84,5.06101655960083,9.32752227783203,-24,-20.1460094451904,NaN
20454,35.04,5.09381675720215,10.0352172851562,-24,-20.1460094451904,NaN
20455,7.95313432835821,5.11199331283569,10.0083246231079,-24,-20.2968769073486,NaN
20456,-0.233333333333333,5.10883808135986,3.08026766777039,-24,-20.2968769073486,NaN
20457,7.58571428571429,5.15874528884888,9.97719573974609,-24,-20.2968769073486,NaN
20458,-0.483091787439612,4.96699094772339,9.72055530548096,-24,-20.2968769073486,NaN
20459,-4.56,4.885657787323,7.08107900619507,-24,-20.2968769073486,NaN
20460,-3,4.82159519195557,10.3249807357788,-24,-20.2968769073486,NaN
20461,35.04,5.11439514160156,10.1716461181641,-24,-20.2968769073486,NaN
20462,13.7592118226601,5.19598960876465,7.29469394683838,-24,-20.2968769073486,NaN
20463,5.12,5.23862218856812,3.68077254295349,-24,-20.2968769073486,NaN
20464,-0.439999999999999,5.00208854675293,9.60956478118896,-24,-20.2968769073486,NaN
20465,-4.2,5.03728866577148,9.80818939208984,-24,-20.2968769073486,NaN
20466,35.04,5.23283958435059,9.79663181304932,-24,-20.2968769073486,NaN
20467,-2.70626702997275,5.20863819122314,9.3220043182373,6.13209809264305,-20.0959968566895,NaN
20468,1.31066202090592,5.36404275894165,6.10279369354248,-24,-20.0959968566895,NaN
20469,5.43287958115183,5.37409019470215,5.19058752059937,-24,-20.0959968566895,NaN
20470,0.920000000000001,5.35709810256958,9.0972728729248,-25,-20.1026630401611,NaN
20471,33.04,5.47275686264038,9.85405540466309,-24,-20.1026630401611,NaN
20472,5.89929078014185,5.63048505783081,9.69833469390869,1.69645390070922,-19.9313526153564,NaN
20473,-2.92,5.63261890411377,8.8238353729248,-24,-19.9313526153564,NaN
20474,1.38666666666667,5.6877293586731,9.92185306549072,-24,-20.1267585754395,NaN
20475,13.9845161290323,5.81235361099243,3.55323457717896,-24,-20.2874984741211,NaN
20476,-24,5.68035411834717,4.69729328155518,-24,-20.2874984741211,NaN
20477,3.02430379746836,5.5893406867981,10.0019283294678,1.69367088607595,-20.1162052154541,NaN
20478,-0.209579831932772,5.3543438911438,9.95426559448242,-24,-20.1162052154541,NaN
20479,-4.90326530612245,5.23694562911987,9.72487354278564,-24,-20.1298065185547,NaN
20480,2.13632653061225,5.25865459442139,9.77445697784424,-24,-20.1298065185547,NaN
20481,-18.7604920913884,4.89998435974121,9.53264331817627,-24,-20.1298065185547,NaN
20482,-1.11716535433071,4.88133668899536,9.9321403503418,1.68031496062992,-19.9586048126221,NaN
20483,22.2,5.0061092376709,9.80082511901855,-24,-19.9519386291504,NaN
20484,33.04,5.26104259490967,10.0515117645264,-24,-19.9519386291504,NaN
20485,1.28218905472637,5.27679014205933,9.59970474243164,-24,-19.9452724456787,NaN
20486,11.9920863309353,5.38323307037354,9.60872077941895,-24,-19.9452724456787,NaN
20487,-13.9392592592593,5.28100490570068,5.77035284042358,0.431919191919192,-19.7823925018311,NaN
20488,-9.48,5.23620462417603,9.4421215057373,-24,-19.795991897583,NaN
20489,0.200000000000001,5.23620462417603,9.79204273223877,-24,-19.795991897583,NaN
20490,35.04,5.46106672286987,10.2645120620728,-24,-19.9570808410645,NaN
20491,-0.400483383685799,5.49292898178101,9.96453762054443,-24,-19.9570808410645,NaN
20492,33.04,5.77426242828369,9.06028366088867,-24,-19.9570808410645,NaN
20493,-0.439999999999999,5.74867391586304,9.6455020904541,-24,-19.9570808410645,NaN
20494,5.56258992805756,5.79009962081909,9.9569206237793,-24,-19.970682144165,NaN
20495,4.48394088669951,5.8103928565979,9.63651180267334,-24,-19.970682144165,NaN
20496,-3.59856115107914,5.7626690864563,6.72123956680298,-24,-19.970682144165,NaN
20497,5.40606060606061,5.60724258422852,9.87678146362305,-24,-19.970682144165,NaN
20498,-3.33294964028777,5.50090646743774,9.49640846252441,3.29640287769784,-19.7887058258057,NaN
20499,22.48,5.41717338562012,9.11326313018799,-24,-19.7887058258057,NaN
20500,22.84,5.55111885070801,9.87857246398926,-24,-19.8087062835693,NaN
20501,-9.16,5.47636699676514,9.4298210144043,-24,-19.8087062835693,NaN
20502,8.71626943005182,5.53020811080933,9.39370059967041,-24,-19.8087062835693,NaN
20503,-4.76,5.46194171905518,9.45259952545166,-24,-19.8087062835693,NaN
20504,-0.109184549356222,5.46228075027466,9.57294273376465,1.68497854077253,-19.7884693145752,NaN
20505,-11.7924935732648,5.4103307723999,7.51264572143555,-24,-19.7884693145752,NaN
20506,6.85052631578947,5.28240060806274,3.12046146392822,-24,-19.7884693145752,NaN
20507,-6.56,5.27226781845093,9.75450325012207,-24,-19.7884693145752,NaN
20508,0.200000000000001,5.24472761154175,9.76704025268555,-24,-19.7884693145752,NaN
20509,0.598602620087337,5.24314451217651,9.64889144897461,-24,-19.7884693145752,NaN
20510,1.22468085106383,5.01770925521851,8.96622371673584,-24,-19.7884693145752,NaN
20511,-0.319999999999999,5.01537847518921,9.11287498474121,-24,-19.7818031311035,NaN
20512,-6.56,4.99004459381104,9.74388027191162,0.158691588785047,-19.6343441009521,NaN
20513,-0.741694915254236,4.81950044631958,9.94487190246582,-24,-19.6343441009521,NaN
20514,-7.52,4.77820253372192,8.90542221069336,-24,-19.6343441009521,NaN
20515,22.48,4.87569189071655,9.83186435699463,-24,-19.6343441009521,NaN
20516,9.05993127147767,4.70249128341675,10.0440559387207,-24,-19.6343441009521,NaN
20517,-3.66563106796116,4.65397357940674,9.60321140289307,-24,-19.6276779174805,NaN
20518,-1.77693430656934,4.57750844955444,9.23503589630127,-24,-19.7781200408936,NaN
20519,7.77504950495049,4.62237167358398,4.93291759490967,-25,-19.7847862243652,NaN
20520,13.8246875,4.76200294494629,9.58298301696777,-24,-19.7847862243652,NaN
20521,35.04,4.98600339889526,10.0058298110962,-24,-19.7847862243652,NaN
20522,10.4254545454545,5.066810131073,9.66443920135498,-24,-19.7847862243652,NaN
20523,3.19071428571429,4.86781549453735,4.60287618637085,-24,-19.7847862243652,NaN
20524,35.04,5.03517723083496,10.1501045227051,-24,-19.9357414245605,NaN
20525,2.53861386138614,5.1430344581604,9.18689060211182,0.144950495049505,-19.7747745513916,NaN
20526,-0.759999999999999,5.14892244338989,9.74659061431885,-24,-19.7747745513916,NaN
20527,0.722708333333334,5.11414051055908,9.44556045532227,-24,-19.9460697174072,NaN
20528,0.473333333333334,5.0557541847229,8.73307991027832,-0.84,-19.9629554748535,NaN
20529,-10.301472392638,4.92703676223755,3.83704590797424,3.37055214723926,-19.9754619598389,NaN
20530,1.28,5.0265040397644,9.48024940490723,-24,-19.9754619598389,NaN
20531,35.04,5.24088287353516,10.1286993026733,-24,-19.9754619598389,NaN
20532,-4.2,5.27394914627075,9.69989681243896,-24,-19.9754619598389,NaN
20533,3.09783132530121,5.2729377746582,9.5848445892334,-21.9720481927711,-19.9619426727295,NaN
20534,-0.399999999999999,5.03667116165161,8.94215965270996,-24,-19.9619426727295,NaN
20535,2.75367521367521,5.06258249282837,10.0664196014404,-24,-20.1813278198242,NaN
20536,-10.784,4.99175596237183,7.66251659393311,-24,-20.1813278198242,NaN
20537,-5.07943661971831,4.73762655258179,10.2644052505493,3.30704225352113,-19.9992828369141,NaN
20538,10.8704761904762,4.85863018035889,9.84426403045654,-24,-19.9992828369141,NaN
20539,35.04,5.08500146865845,10.2050294876099,-24,-20.1500034332275,NaN
20540,27.64,5.19754457473755,9.95254993438721,-24,-20.3567790985107,NaN
20541,5.74296296296296,5.24089765548706,9.00943756103516,-24,-20.3567790985107,NaN
20542,31.28,5.49529790878296,9.003981590271,-24,-20.3567790985107,NaN
20543,23.2701265822785,5.68344259262085,10.0208749771118,-21.96,-20.3431777954102,NaN
20544,1.92,5.69030809402466,9.45240116119385,-24,-20.5453205108643,NaN
20545,-2.01824561403509,5.59323596954346,9.03384971618652,-24,-20.5453205108643,NaN
20546,-5.70391061452514,5.32160997390747,9.0461597442627,-24,-20.5453205108643,NaN
20547,-5.04,5.32388734817505,9.72813320159912,-24,-20.5453205108643,NaN
20548,10.6126829268293,5.44781303405762,9.1283655166626,-24,-20.7544841766357,NaN
20549,-1.01447470817121,5.41061496734619,9.78530025482178,-24,-20.9154033660889,NaN
20550,6.34795180722892,5.51285839080811,9.32705307006836,-24,-20.9154033660889,NaN
20551,6.03940520446097,5.35418844223022,9.66820335388184,-24,-20.9154033660889,NaN
20552,6.72684014869889,5.43503379821777,9.85990524291992,-21,-20.8954029083252,NaN
20553,-5.16,5.37455368041992,9.59581470489502,-24,-20.8954029083252,NaN
20554,-1.03660231660232,5.13404273986816,9.48560619354248,-24,-20.8954029083252,NaN
20555,-4.20630136986301,5.11615371704102,9.5583324432373,-24,-20.8954029083252,NaN
20556,4.44116182572614,5.11558103561401,9.59766960144043,-24,-20.8954029083252,NaN
20557,0.199999999999999,5.08130216598511,3.82335901260376,-24,-20.8954029083252,NaN
20558,11.0876595744681,5.10615539550781,1.24788045883179,-24,-20.8954029083252,NaN
20559,-0.159999999999999,5.07549810409546,9.63404273986816,-24,-21.0564365386963,NaN
20560,5.08,5.06429767608643,10.023120880127,-25,-21.0631046295166,NaN
20561,0.0345851528384289,4.88159513473511,9.47623538970947,-24,-21.0631046295166,NaN
20562,-9.28,4.74977159500122,9.31540966033936,-24,-21.0631046295166,NaN
20563,-6.87058823529412,4.59088563919067,9.50739288330078,-24,-21.0631046295166,NaN
20564,2.24,4.59621906280518,4.36823749542236,-24,-21.0631046295166,NaN
20565,1.6,4.64326143264771,9.67504119873047,-24,-21.0631046295166,NaN
20566,7.96623853211009,4.63025045394897,10.0057125091553,-4.31376146788991,-20.9318618774414,NaN
20567,2.83730569948187,4.6649341583252,9.2904634475708,-24,-21.110034942627,NaN
20568,7.37230769230769,4.72794437408447,2.08813691139221,-24,-21.110034942627,NaN
20569,2.24,4.76952314376831,9.59879493713379,-24,-21.110034942627,NaN
20570,-4.35307359307359,4.69194507598877,9.5506591796875,0.159480519480519,-21.1099052429199,NaN
20571,-3,4.64840602874756,9.28815841674805,-24,-21.1136684417725,NaN
20572,35.04,4.87080430984497,10.2372446060181,-24,-21.1244201660156,NaN
20573,35.04,5.10547113418579,10.1189088821411,-24,-21.1244201660156,NaN
20574,-7.98960288808664,5.08046293258667,10.2615251541138,-24,-21.1244201660156,NaN
20575,-2.76,4.94921875,9.1290111541748,0.156908212560387,-20.9633731842041,NaN
20576,-11.0789873417722,4.8929591178894,3.32131886482239,-24,-20.9633731842041,NaN
20577,35.04,5.03960943222046,10.3487386703491,-24,-20.9633731842041,NaN
20578,0.997087378640778,5.00290536880493,9.74037647247314,-24,-20.9633731842041,NaN
20579,4.12965517241379,5.03033542633057,10.0339775085449,-21.96,-20.9497737884521,NaN
20580,-2.44,4.96966886520386,9.83596038818359,-24,-20.9497737884521,NaN
20581,1.68,4.96833515167236,9.09219932556152,-24,-20.9497737884521,NaN
20582,35.04,4.96833515167236,10.2748470306396,-24,-20.9497737884521,NaN
20583,4.51766990291262,4.93639993667603,9.09654998779297,-24,-20.9585399627686,NaN
20584,9.85978647686833,5.07813167572021,8.6154727935791,-24,-20.9585399627686,NaN
20585,-3,5.01462984085083,8.92672824859619,-24,-20.9585399627686,NaN
20586,-3.76189189189189,5.12235021591187,9.16409111022949,3.30675675675676,-20.7764949798584,NaN
20587,-14.4383643122677,5.03809499740601,7.94751071929932,1.72044609665427,-20.6050262451172,NaN
20588,-2.76,5.00754022598267,9.39508628845215,-24,-20.6050262451172,NaN
20589,-7.02588235294118,4.76576805114746,9.94665050506592,-21,-20.5850257873535,NaN
20590,35.04,4.93908834457397,9.96175098419189,-24,-20.5850257873535,NaN
20591,-2.67309446254071,4.91966724395752,10.0089511871338,-24,-20.731616973877,NaN
20592,27.32,5.10686779022217,10.1479358673096,-24,-20.731616973877,NaN
20593,4.76,5.08058977127075,9.89647483825684,-24,-20.731616973877,NaN
20594,-0.279047619047619,5.05233001708984,9.65822219848633,1.60809523809524,-20.5608959197998,NaN
20595,-0.439999999999999,4.98961448669434,9.88915634155273,-24,-20.5608959197998,NaN
20596,-0.642280701754385,5.03119945526123,9.7853479385376,-24,-20.5608959197998,NaN
20597,6.92741312741313,5.08031558990479,10.0925493240356,3.67104247104247,-20.3764209747314,NaN
20598,1.48672131147541,5.11822652816772,10.2009191513062,0.131803278688526,-20.3938274383545,NaN
20599,2.98836065573771,5.12331295013428,9.12662220001221,-22,-20.3804950714111,NaN
20600,1,5.09877920150757,9.71992874145508,-24,-20.3804950714111,NaN
20601,4.2472131147541,5.141761302948,9.84234428405762,-24,-20.3804950714111,NaN
20602,4.9612987012987,5.13365983963013,4.71554851531982,-2.84051948051948,-20.390230178833,NaN
20603,4.2546192893401,5.19429016113281,9.2497034072876,-24,-20.390230178833,NaN
20604,3.7592899408284,4.98575258255005,10.0935544967651,-24,-20.390230178833,NaN
20605,35.04,5.16633129119873,10.3117542266846,-24,-20.390230178833,NaN
20606,9.85333333333333,5.23357582092285,9.33108806610107,-24,-20.390230178833,NaN
20607,5.66291262135922,5.22075700759888,9.92586326599121,-24,-20.390230178833,NaN
20608,15.8272727272727,5.32949304580688,9.37165641784668,-24,-20.390230178833,NaN
20609,-7.36,5.31082630157471,9.38382244110107,-24,-20.390230178833,NaN
20610,-0.160000000000001,5.32976007461548,9.2228307723999,-1.34448087431694,-20.2391948699951,NaN
20611,35.04,5.32976007461548,9.39775371551514,-24,-20.2391948699951,NaN
20612,3.26125,5.25977277755737,8.96572875976562,-24,-20.2391948699951,NaN
20613,-3,5.20563983917236,9.85738754272461,-24,-20.2391948699951,NaN
20614,10.0808362369338,5.27577877044678,9.45476055145264,-24,-20.2391948699951,NaN
20615,-0.639999999999999,5.29951190948486,9.07972049713135,-24,-20.2391948699951,NaN
20616,-11.68,4.98804521560669,7.26443767547607,-24,-20.2391948699951,NaN
20617,33.04,5.22635364532471,9.41810607910156,-24,-20.4400768280029,NaN
20618,-8.03840399002494,5.16402673721313,8.55727100372314,-24,-20.4400768280029,NaN
20619,-4.2,5.09980726242065,9.83482551574707,-24,-20.4400768280029,NaN
20620,-7.28,5.04514074325562,6.33709239959717,-24,-20.4334106445312,NaN
20621,1.44,4.83447408676147,9.79055213928223,-1.36587570621469,-20.2825145721436,NaN
20622,-6.56,4.7514123916626,4.90007019042969,3.3,-20.2718238830566,NaN
20623,-0.639999999999999,4.76661205291748,9.43454647064209,-24,-20.2718238830566,NaN
20624,-1.26288461538461,4.74894857406616,9.14749813079834,0.135192307692309,-20.1109237670898,NaN
20625,35.04,4.88931894302368,9.19896221160889,-24,-20.1109237670898,NaN
20626,10.0454263565891,5.11628818511963,1.56065845489502,-24,-20.1109237670898,NaN
20627,-5.16,5.06172609329224,9.65218925476074,3.31973684210526,-20.1000823974609,NaN
20628,15.3421428571429,5.16540384292603,9.29232692718506,-24,-20.1000823974609,NaN
20629,0.199999999999999,5.19942569732666,2.82632303237915,-24,-20.1000823974609,NaN
20630,-0.449814814814814,5.18218517303467,4.34267854690552,-24,-20.1000823974609,NaN
20631,-8.88,5.24805498123169,9.53736972808838,2.13166666666667,-19.9258708953857,NaN
20632,8.10782608695652,5.30955505371094,9.35326862335205,-24,-20.097074508667,NaN
20633,2.32,5.17702150344849,9.36299133300781,-24,-20.097074508667,NaN
20634,-8.18594594594595,4.90218162536621,9.3856258392334,1.71737451737452,-19.9256248474121,NaN
20635,-13.64,4.80270004272461,9.4962854385376,-24,-19.9256248474121,NaN
20636,18.1962790697674,4.84406185150146,9.40416812896729,-24,-19.9256248474121,NaN
20637,-11.4010837438424,4.8609824180603,9.54796886444092,-25,-20.0951690673828,NaN
20638,-1.8,4.91218280792236,9.54365062713623,-24,-20.0951690673828,NaN
20639,1.4,4.9201831817627,9.81384372711182,-24,-20.0951690673828,NaN
20640,6.99813471502591,4.73323726654053,9.21146869659424,-24,-20.0951690673828,NaN
20641,13.9006802721088,4.82857847213745,9.48573303222656,-25,-20.1018352508545,NaN
20642,7.64,4.65924501419067,3.73480129241943,-24,-20.1018352508545,NaN
20643,16.3879166666667,4.77143096923828,9.67498302459717,-24,-20.1018352508545,NaN
20644,-22.5729943502825,4.58386087417603,3.36497521400452,4.45254237288136,-19.9121551513672,NaN
20645,-6.17665835411471,4.51278972625732,8.89968776702881,5.98952618453866,-19.7122230529785,NaN
20646,-7.32,4.48798036575317,9.48326396942139,-24,-19.7122230529785,NaN
20647,35.04,4.68553972244263,10.1394834518433,-21.96,-19.6986236572266,NaN
20648,5.12,4.74189281463623,4.23993301391602,-24,-19.8805980682373,NaN
20649,35.04,4.82562685012817,10.3653678894043,-24,-19.8805980682373,NaN
20650,24.6,4.83735990524292,9.95035743713379,-24,-19.8805980682373,NaN
20651,26.72,5.07656002044678,10.1428270339966,-24,-19.8805980682373,NaN
20652,1.92,5.03125143051147,10.0959939956665,-24,-19.8805980682373,NaN
20653,-12.0456723716381,4.98267984390259,4.92295455932617,-24,-19.8805980682373,NaN
20654,-2.1533850129199,4.96905183792114,9.66901111602783,-24,-20.0518321990967,NaN
20655,-9.7179381443299,4.98288249969482,9.61652278900146,-24,-20.0518321990967,NaN
20656,-6.42730158730159,4.89436340332031,9.31276226043701,-24,-20.0518321990967,NaN
20657,-0.879999999999999,4.93222999572754,9.4193286895752,-24,-20.0518321990967,NaN
20658,-11.36,4.85516309738159,3.92796301841736,-24,-20.0518321990967,NaN
20659,0.441445783132529,4.85411596298218,9.34604740142822,-1.36192771084337,-19.9009113311768,NaN
20660,-1.00946996466431,4.83922147750854,9.20249271392822,-24,-19.9009113311768,NaN
20661,7.14790697674418,4.88900756835938,9.2110481262207,-24,-19.9009113311768,NaN
20662,20.574674556213,5.06990575790405,9.26019859313965,-24,-20.0619697570801,NaN
20663,-1.38511210762332,5.06561613082886,9.78280258178711,-24,-20.0619697570801,NaN
20664,27.28,5.29761648178101,10.0734901428223,-24,-20.0619697570801,NaN
20665,-13.72,5.05628347396851,7.26804161071777,-24,-20.0619697570801,NaN
20666,-4.56,4.96548318862915,7.9171667098999,-24,-20.0619697570801,NaN
20667,35.04,5.22352027893066,10.5349493026733,-19.92,-20.0347709655762,NaN
20668,-6.3706329113924,5.19289636611938,9.72334384918213,-24,-20.0347709655762,NaN
20669,2.24,5.15599536895752,8.2134838104248,-1.40910052910053,-19.8774967193604,NaN
20670,1.34867924528302,5.07282209396362,9.31607723236084,-24,-19.8774967193604,NaN
20671,2.30086956521739,4.85456132888794,9.55960083007812,-24,-19.8774967193604,NaN
20672,2.64,4.80265808105469,9.52314949035645,-24,-19.8774967193604,NaN
20673,-1.22711610486891,4.77320623397827,9.19851207733154,-24,-19.8774967193604,NaN
20674,-1.55415730337079,4.52924537658691,9.53286933898926,-24,-19.8774967193604,NaN
