EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
277,-18.2012195121951,-15.8486442565918,1.00893783569336,-24,-17.0132217407227,28.8264350891113
278,-13.9750623441396,-15.8040409088135,0.365152299404144,-16.2992518703242,-16.9935855865479,29.1668434143066
279,-14,-15.7727899551392,1.07631003856659,-18,-16.9731407165527,29.5004425048828
280,-14.6625,-15.7813768386841,1.08600461483002,-16.4125,-16.9815826416016,29.7813148498535
281,-13.2857142857143,-15.7495279312134,0.369151473045349,-15.1503759398496,-16.9484481811523,30.0512771606445
282,-16.6478873239437,-15.7758512496948,1.00610935688019,-14.943661971831,-16.9235458374023,30.2899379730225
283,-8,-15.7031059265137,1.1113692522049,-20,-16.9462776184082,30.4991779327393
284,-12,-15.7165622711182,1.26934003829956,-16,-16.940258026123,30.7218246459961
285,-12,-15.6898956298828,1.31658911705017,-18,-16.9739875793457,30.9621810913086
286,-18.4610778443114,-15.698769569397,1.20621371269226,-17.0718562874252,-17.0002193450928,31.1980285644531
287,-19.627802690583,-15.6914777755737,1.06176054477692,-19.219730941704,-16.9915657043457,31.5210437774658
288,-8,-15.6206865310669,1.05733013153076,-18,-16.9706535339355,31.8971405029297
289,-12,-15.5615530014038,1.26525235176086,-11.6190476190476,-16.9528331756592,32.2248725891113
290,-12.9460784313725,-15.5441761016846,1.33336591720581,-14.7941176470588,-16.9047946929932,32.4958801269531
291,-16.4102564102564,-15.5335779190063,1.2365550994873,-16.2735042735043,-16.9332847595215,32.7649803161621
292,-14,-15.5202445983887,1.09710454940796,-12,-16.9199504852295,32.9905014038086
293,-22,-15.5365200042725,1.12592792510986,-17.1724137931034,-16.9350318908691,33.1460342407227
294,-18.7091836734694,-15.5679130554199,1.1454895734787,-14.9132653061224,-16.9411220550537,33.1996078491211
295,-14.4427244582043,-15.563796043396,1.13934099674225,-17.061919504644,-16.9446659088135,33.1836242675781
296,-18,-15.5445919036865,1.09707379341125,-18.2427536231884,-16.9391765594482,33.1534156799316
297,-24,-15.577091217041,1.82327461242676,-20,-16.9917221069336,33.0184898376465
298,-17.7692307692308,-15.5755529403687,0.670988023281097,-14.6293706293706,-16.9959182739258,32.8363265991211
299,-18,-15.5849952697754,1.15551888942719,-18,-17.0537528991699,32.6524925231934
300,-16.4172661870504,-15.5812292098999,1.03929901123047,-20.273381294964,-17.1134929656982,32.4560737609863
301,-20.5575916230367,-15.565333366394,1.16396236419678,-21.261780104712,-17.144359588623,32.2547454833984
302,-18.7583333333333,-15.5651388168335,1.14130449295044,-15.5458333333333,-17.0972003936768,32.0189666748047
303,-5.42857142857143,-15.4946632385254,1.10877954959869,-14.2857142857143,-17.0991039276123,31.7379703521729
304,-15.0162162162162,-15.506046295166,0.923912465572357,-17.7081081081081,-17.0893821716309,31.584005355835
305,-10,-15.4945640563965,1.08289730548859,-12,-17.0782241821289,31.5393714904785
306,-18.6652360515021,-15.5163898468018,0.786843180656433,-16,-17.0848236083984,31.3756885528564
307,-15.1962025316456,-15.5119495391846,1.35715782642365,-13.493670886076,-17.075855255127,31.1096286773682
308,-24,-15.556809425354,1.09104084968567,-16.8149350649351,-17.0538330078125,30.8113994598389
309,-13.2971887550201,-15.5184469223022,0.923162460327148,-16.7590361445783,-17.0431995391846,30.490852355957
310,-8.72077922077922,-15.4565849304199,0.118523299694061,-18,-17.0779132843018,30.204610824585
311,-10,-15.4299182891846,1.14377808570862,-14,-17.0645809173584,30.0317535400391
312,-18.3617886178862,-15.4273567199707,1.26790535449982,-14.7235772357724,-17.0237655639648,29.8389778137207
313,-19.3821656050955,-15.4317674636841,1.33070623874664,-14.3917197452229,-16.9940242767334,29.540283203125
314,-4,-15.2984342575073,1.22377967834473,-22,-16.9940242767334,29.1747150421143
315,-17.1142857142857,-15.3458623886108,1.23261213302612,-14.4914285714286,-17.0050048828125,28.812292098999
316,-22,-15.3903722763062,1.1820992231369,-16.7892376681614,-17.0125141143799,28.4870777130127
317,-15.7977528089888,-15.4023580551147,1.20168960094452,-21.5243445692884,-17.0893440246582,28.1797485351562
318,-16,-15.3974609375,1.19824981689453,-22,-17.1160106658936,27.8974113464355
319,-20.0512820512821,-15.4413414001465,1.19602882862091,-20.9267399267399,-17.1836719512939,27.574254989624
320,-17.3656957928803,-15.4371128082275,1.10911250114441,-22,-17.2439022064209,27.2304534912109
321,-18.283185840708,-15.4568729400635,0.909594595432281,-16.6991150442478,-17.2153606414795,26.9114685058594
322,-12.6940789473684,-15.4348335266113,0.845450818538666,-17.7598684210526,-17.1983165740967,26.6018562316895
323,-14,-15.4184799194336,0.810297608375549,-16.7680608365019,-17.1993236541748,26.3413467407227
324,-16,-15.4029817581177,0.869247496128082,-18.82,-17.2317733764648,26.1155014038086
325,-18.4444444444444,-15.4459438323975,1.03168535232544,-19.4563492063492,-17.2148151397705,25.9038639068604
326,-14.3333333333333,-15.4478731155396,1.16492331027985,-16,-17.2014579772949,25.6497364044189
327,-17.1052631578947,-15.4419078826904,1.26682198047638,-16.5526315789474,-17.1937141418457,25.3460311889648
328,-9.078125,-15.4039335250854,1.3274838924408,-19.296875,-17.2371978759766,25.0626983642578
329,-18.2476190476191,-15.3764181137085,1.33265399932861,-17.2888888888889,-17.2883567810059,24.8566589355469
330,-21.3491271820449,-15.4387454986572,1.30550730228424,-17.6932668329177,-17.2729778289795,24.6549739837646
331,-14.9333333333333,-15.4635124206543,1.17220330238342,-24,-17.2863101959229,24.4296054840088
332,-18.9824561403509,-15.5176248550415,0.253878057003021,-15.4736842105263,-17.2903213500977,24.1811084747314
333,-20.7044673539519,-15.573935508728,0.910963177680969,-24,-17.3504734039307,23.9385204315186
334,-15.3030303030303,-15.5292882919312,0.857939541339874,-20,-17.3698253631592,23.6845855712891
335,-16.8148148148148,-15.537257194519,0.798395156860352,-16.5432098765432,-17.3395080566406,23.4176006317139
336,-16,-15.5567121505737,0.872645854949951,-21.1058201058201,-17.3602123260498,23.1548976898193
337,-18.9269662921348,-15.6233949661255,0.616592288017273,-22.252808988764,-17.3970680236816,22.8686943054199
338,-24,-15.7300615310669,0.821769177913666,-21.24,-17.4320011138916,22.5524826049805
339,-14.9862385321101,-15.7329559326172,0.458103597164154,-18,-17.4401607513428,22.2409381866455
340,-15.7739463601533,-15.7181148529053,0.451019078493118,-20.4214559386973,-17.4608917236328,21.9339447021484
341,-18.448275862069,-15.6944370269775,0.295069694519043,-16.8850574712644,-17.4534587860107,21.9244537353516
342,-13.1058823529412,-15.6351404190063,0.98590213060379,-19.1529411764706,-17.4344787597656,22.0013275146484
343,-20.7546666666667,-15.702296257019,0.999863266944885,-22,-17.5273723602295,22.2683200836182
344,-18.1792929292929,-15.7701578140259,0.774243175983429,-13.7979797979798,-17.5260238647461,22.6374740600586
345,-15.1552346570397,-15.7911930084229,0.64415830373764,-14,-17.5126895904541,23.0454654693604
346,-7.22727272727273,-15.7593746185303,0.727815449237823,-18.2062937062937,-17.5407333374023,23.3766975402832
347,-8.88741721854305,-15.7684049606323,0.66282320022583,-16.841059602649,-17.5537433624268,23.6418704986572
348,-22,-15.8617382049561,1.00821280479431,-11.7340425531915,-17.4986381530762,23.9631595611572
349,-13.8823529411765,-15.8076200485229,0.790574431419373,-16.3705882352941,-17.5057983398438,24.2571487426758
350,-14.975,-15.7932910919189,0.745858728885651,-12.9,-17.4883346557617,24.4728717803955
351,-12,-15.7799577713013,0.603089332580566,-14,-17.4782543182373,24.6552867889404
352,-16.1129943502825,-15.8207111358643,0.28020852804184,-8,-17.4115886688232,24.8973903656006
353,-15.0518518518519,-15.8072166442871,1.03334724903107,-14.9185185185185,-17.4443778991699,25.2129459381104
354,-18.9391891891892,-15.8088903427124,0.977178156375885,-13.1959459459459,-17.3940734863281,25.5857563018799
355,-18.9249011857708,-15.8517217636108,1.21138191223145,-20.5375494071146,-17.4447956085205,25.8903484344482
356,-14,-15.8764991760254,1.29700493812561,-14,-17.4099407196045,26.108528137207
357,-20.6799065420561,-15.9189262390137,1.1263884305954,-15.946261682243,-17.3798942565918,26.3581809997559
358,-14,-15.8789253234863,0.967300534248352,-6,-17.3172264099121,26.6942901611328
359,-14.871875,-15.9247360229492,0.997718453407288,-14,-17.2905597686768,27.0712127685547
360,-15.4,-15.9225063323975,1.15759932994843,-14.3904761904762,-17.2531623840332,27.4231414794922
361,-20,-15.9567022323608,1.17505967617035,-18,-17.2131633758545,27.7295017242432
362,-8,-15.9026708602905,1.24066197872162,-12,-17.1864948272705,28.0384349822998
363,-10.6230031948882,-15.8247766494751,1.41366922855377,-20.1980830670927,-17.2227249145508,28.3390598297119
364,-10.9305555555556,-15.7903127670288,1.39300239086151,-15.1041666666667,-17.1760025024414,28.6217823028564
365,-12.7577092511013,-15.7686977386475,1.36963796615601,-17.4669603524229,-17.2021923065186,28.8713970184326
366,-15.7281553398058,-15.7370862960815,1.16238498687744,-20.2912621359223,-17.2202816009521,29.0401821136475
367,-14.8837209302326,-15.7239904403687,0.892606973648071,-14.4186046511628,-17.1697387695312,29.2382164001465
368,-20,-15.7897853851318,0.82884156703949,-16.9214285714286,-17.1590557098389,29.4336910247803
369,-18,-15.8195657730103,0.792675495147705,-18.9248554913295,-17.1455421447754,29.65114402771
370,-13.9891696750903,-15.7794923782349,-0.154947519302368,-17.7003610108303,-17.1680030822754,29.8822078704834
371,-14.6989247311828,-15.7823619842529,0.680350244045258,-22,-17.1626358032227,30.0608577728271
372,-16.5555555555556,-15.7875633239746,0.820161104202271,-20.9320987654321,-17.1796855926514,30.2214851379395
373,-19.0952380952381,-15.8021221160889,0.224093616008759,-14.6428571428571,-17.1512279510498,30.4820365905762
374,-12.255,-15.8000326156616,0.867467880249023,-16,-17.185432434082,30.8368091583252
375,-16,-15.8163557052612,0.988246917724609,-12,-17.149356842041,31.155891418457
376,-14,-15.8247575759888,0.982072710990906,-18,-17.1531257629395,31.4052104949951
377,-17.104,-15.8214864730835,-0.368218779563904,-9.04,-17.1154956817627,31.6277656555176
378,-14.0458015267176,-15.8084573745728,1.16854703426361,-18.5725190839695,-17.1303272247314,31.8467845916748
379,-8.61538461538461,-15.724404335022,0.93538236618042,-14.7115384615385,-17.0983428955078,32.0605239868164
380,-19.1986754966887,-15.7323961257935,0.850741565227509,-18.8907284768212,-17.1094951629639,32.2533302307129
381,-20,-15.7190628051758,0.89463222026825,-15.4488778054863,-17.0781745910645,32.4200325012207
382,-18.9423076923077,-15.758092880249,0.631531774997711,-17.6346153846154,-17.089168548584,32.5933647155762
383,-14.0915750915751,-15.7037029266357,-0.505285918712616,-19.1758241758242,-17.0658950805664,32.7767601013184
384,-12.7894736842105,-15.708966255188,0.608422756195068,-15.2561403508772,-17.0742683410645,32.8986778259277
385,-22,-15.731409072876,0.793037712574005,-16,-17.0930004119873,33.1317977905273
386,-12.7848605577689,-15.704571723938,1.00739073753357,-12.2948207171315,-17.100606918335,33.4016456604004
387,-14,-15.6779050827026,0.891679465770721,-16.6583850931677,-17.1049976348877,33.6764335632324
388,-13.0459016393443,-15.6522626876831,1.69033789634705,-18.9344262295082,-17.0955657958984,33.8459777832031
389,-16.3085501858736,-15.7076511383057,0.715242505073547,-18.9033457249071,-17.1282558441162,33.9414138793945
390,-18,-15.7323369979858,0.855721712112427,-15.1273885350318,-17.0940799713135,34.1302871704102
391,-20.1103678929766,-15.7730731964111,0.85422694683075,-16.2240802675585,-17.0511589050293,34.4010963439941
392,-9.39716312056738,-15.7823877334595,0.787890434265137,-6,-16.9711589813232,34.6841926574707
393,-17.0184501845018,-15.7709894180298,0.789010465145111,-9.8450184501845,-16.9468841552734,34.9945831298828
394,-16.8755980861244,-15.7759437561035,0.896821081638336,-10.0287081339713,-16.9014911651611,35.2870330810547
395,-16,-15.7780675888062,0.744009733200073,-22.1387283236994,-16.9471549987793,35.4790382385254
396,-22.7338709677419,-15.8207521438599,0.885847151279449,-20.5725806451613,-16.9706020355225,35.5909767150879
397,-10.1646090534979,-15.7905616760254,0.766051173210144,-17.3827160493827,-17.0083236694336,35.7779846191406
398,-22.8639455782313,-15.8229885101318,0.495144635438919,-18.2290249433107,-16.9999542236328,35.9974174499512
399,-20.84,-15.8685874938965,0.693788886070251,-15.44,-16.982889175415,36.2008972167969
400,-17.4154302670623,-15.8780241012573,0.718794047832489,-16.4658753709199,-16.9431438446045,36.3914260864258
401,-12.4984423676012,-15.8267917633057,0.732110142707825,-18.6915887850467,-16.9210872650146,36.5095252990723
402,-16,-15.8284492492676,1.02261161804199,-15.7323943661972,-16.9140644073486,36.5397109985352
403,-12.3920265780731,-15.7910623550415,0.603889882564545,-22,-16.9655208587646,36.5427169799805
404,-14.8530612244898,-15.8174705505371,0.647946834564209,-16.5918367346939,-16.929859161377,36.6913795471191
405,-14.0646766169154,-15.7512350082397,0.789672791957855,-16.2885572139303,-16.9110584259033,36.9692764282227
406,-16,-15.7346286773682,0.719203174114227,-14,-16.8670825958252,37.3038139343262
407,-14.9162790697674,-15.7540702819824,0.719163417816162,-20.1720930232558,-16.9348964691162,37.5679321289062
408,-10,-15.7407369613647,0.0427090525627136,-14.2824427480916,-16.8967781066895,37.7809181213379
409,-13.1232876712329,-15.7215595245361,0.919967293739319,-11.3972602739726,-16.8794288635254,38.0145492553711
410,-10.2242990654206,-15.6723012924194,0.751789510250092,-12.8598130841122,-16.8318252563477,38.2766036987305
411,-11.858064516129,-15.6596536636353,0.558155298233032,-14.9870967741935,-16.8302154541016,38.5079078674316
412,-6.60162601626016,-15.6335544586182,0.57193911075592,-15.0325203252033,-16.7837657928467,38.7565383911133
413,-20.1808219178082,-15.6614255905151,0.565485119819641,-12.0383561643836,-16.7573547363281,39.0531234741211
414,-12.8921568627451,-15.6140394210815,0.369409382343292,-13.3921568627451,-16.723518371582,39.3976936340332
415,-6.85507246376812,-15.5797414779663,0.338298857212067,-22,-16.7501850128174,39.667781829834
416,-16.3023255813954,-15.5772428512573,-0.0278756618499756,-16.922480620155,-16.7260875701904,39.8443794250488
417,-12,-15.5987358093262,0.735839664936066,-16,-16.7481899261475,39.916820526123
418,-22,-15.5954132080078,0.574488282203674,-7.65656565656566,-16.664831161499,39.9932441711426
419,-16.1582491582492,-15.5964679718018,0.0944398045539856,-11.7643097643098,-16.6285934448242,40.219051361084
420,-11.4179104477612,-15.5331506729126,0.751540124416351,-18.9014925373134,-16.6280689239502,40.5625152587891
421,-15.2334630350195,-15.5079326629639,-0.283740341663361,-12.4552529182879,-16.599609375,40.6523475646973
422,-18,-15.4945993423462,0.688586831092834,-15.4666666666667,-16.6038055419922,40.4326934814453
423,-15.5350140056022,-15.4912796020508,-0.121746242046356,-17.4089635854342,-16.597864151001,40.2913360595703
424,-20,-15.5312795639038,0.744063436985016,-17.4156626506024,-16.6073036193848,40.4695014953613
425,-16,-15.5504846572876,0.776862025260925,-14,-16.5873413085938,40.6879386901855
426,-18.9411764705882,-15.5849123001099,0.763862907886505,-9.1,-16.5278377532959,40.91015625
427,-20.3254716981132,-15.5990724563599,0.661417007446289,-10.7169811320755,-16.4392833709717,41.1723289489746
428,-12,-15.5859050750732,0.679297745227814,-16,-16.4372882843018,41.441650390625
429,-12.809756097561,-15.5779705047607,0.789484441280365,-14.5121951219512,-16.4140357971191,41.6884918212891
430,-16.1261261261261,-15.5877275466919,-0.233579277992249,-22,-16.451286315918,50.780387878418
431,-14,-15.592490196228,0.558066546916962,-14.7718631178707,-16.4487628936768,34.4042472839355
432,-17.1935483870968,-15.5961275100708,-0.173841297626495,-14,-16.4424705505371,39.0803031921387
433,-18,-15.6627950668335,0.594410002231598,-20,-16.4424705505371,42.3369255065918
434,-18.6744574290484,-15.7072916030884,0.585047841072083,-19.1669449081803,-16.4635848999023,42.2110404968262
435,-14,-15.7206249237061,0.520663976669312,-14,-16.436918258667,42.236743927002
436,-22,-15.7442169189453,0.625247180461884,-14.3085714285714,-16.4184951782227,42.2298049926758
437,-20.0732984293194,-15.7471876144409,0.687003374099731,-22,-16.4370307922363,42.290584564209
438,-14.5480225988701,-15.7908411026001,0.682344615459442,-18.5480225988701,-16.4406833648682,42.2746963500977
439,-16,-15.8175077438354,-0.189604461193085,-13.1379310344828,-16.4508113861084,42.3336639404297
440,-14,-15.8245344161987,0.849606513977051,-12,-16.4321842193604,42.3384628295898
441,-16.8451327433628,-15.8274335861206,0.660195112228394,-16.0929203539823,-16.430980682373,42.4992370605469
442,-16,-15.8407669067383,0.351249098777771,-14,-16.4443130493164,42.7895622253418
443,-21,-15.8340997695923,0.442325681447983,-15.1686746987952,-16.4309539794922,43.0216064453125
444,-15.0361990950226,-15.8096122741699,0.478376686573029,-16,-16.4381980895996,43.0054359436035
445,-14.5336134453782,-15.8102178573608,0.455761820077896,-14,-16.4177856445312,42.7071342468262
446,-12.6255707762557,-15.7743892669678,0.535539746284485,-14.2739726027397,-16.3913288116455,42.5163307189941
