EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
14106,-4.84,5.80320692062378,5.62963962554932,3.46217821782178,5.89466142654419,1628117.875
14107,5.04463768115942,5.82839298248291,-3.58104300498962,5.12,5.93172788619995,1637340.25
14108,21.76,6.03347063064575,6.94218921661377,30.12,6.14719486236572,1644386.75
14109,1.22867579908676,5.99909639358521,6.43407583236694,1.92,6.1338005065918,1654298.125
14110,1.62325581395349,6.0080714225769,7.54485416412354,-0.799999999999999,6.16313409805298,1656851.625
14111,-10.6092857142857,5.98071193695068,3.63453149795532,0.200000000000001,6.22073411941528,1660844.25
14112,9.2240350877193,6.00211763381958,5.71928310394287,-2.8,6.1871337890625,1671681
14113,16.48,6.1313624382019,7.3811731338501,29.24,6.42793369293213,1662986.375
14114,3.02048780487805,5.91789865493774,7.34050750732422,1.52,6.25380039215088,1658771.125
14115,-11.1339534883721,5.77913904190063,3.97452735900879,-0.439999999999999,6.22393369674683,1650755.625
14116,-3.8136312849162,5.76838111877441,1.45451664924622,1.44,6.23220062255859,1661438.75
14117,0.391847133757961,5.53739356994629,0.293935060501099,-5.04,5.96500015258789,1668332.375
14118,-1.00390243902439,5.56375885009766,5.02902317047119,-0.639999999999999,6.00926685333252,1692043.75
14119,-15.6,5.44962549209595,3.22453212738037,1.72,6.00162124633789,1681260
14120,3.96,5.24242544174194,8.18069076538086,1.92,5.78082132339478,1695204.75
14121,-4.06666666666667,5.21666574478149,7.11670207977295,-0.479999999999999,5.77628803253174,1713790.875
14122,1.52,5.21799945831299,4.66442728042603,1.52,5.76162099838257,1698418
14123,6.20945147679325,5.24197101593018,-1.22601866722107,4.45637130801688,5.80973052978516,1674446.875
14124,3.00046242774567,5.19623136520386,2.34037303924561,3.75976878612717,5.83772850036621,1667703.375
14125,-1.34282608695652,5.06124496459961,5.08193445205688,1.92,5.87052917480469,1665938.125
14126,10.2341361256545,5.12120628356934,-2.73318481445312,5.12,5.89506244659424,1684848.375
14127,4.71928143712575,4.96413421630859,-2.03695678710938,7.64,5.71239566802979,1720761.75
14128,-0.432771084337349,4.96764898300171,5.30897283554077,-0.639999999999999,5.69799613952637,1707403.875
14129,1.52,4.96871566772461,4.94465351104736,1.52,5.71239614486694,1699845.25
14130,6.58923976608187,5.02464437484741,5.1573634147644,3.72,5.70839595794678,1721581.25
14131,5.36447368421053,5.03830480575562,4.4312858581543,3.84,5.75506258010864,1686941.25
14132,-4.56,5.05731439590454,6.49108171463013,0.200000000000001,5.81879615783691,1723311.625
14133,11.76,5.06514263153076,5.89896726608276,28.72,5.9921293258667,1711281
14134,0.653056994818653,5.13939476013184,5.91341733932495,1.44,5.96328639984131,1708447.5
14135,-2.26674556213018,5.16286611557007,0.73413360118866,2.64,5.99048614501953,1700946.875
14136,0.108411214953271,4.96012258529663,5.69464683532715,2.9988785046729,5.77687883377075,1726844.25
14137,-6.61296296296296,4.89843606948853,5.61063766479492,-2.52,5.78114604949951,1749005.375
14138,-8.31005917159763,4.83694696426392,4.57566356658936,10.3734911242604,5.85136890411377,1668221.75
14139,-2.63348837209302,4.82312393188477,2.94850206375122,-24,5.68176937103271,1615813.75
14140,-7.84516129032258,4.72370672225952,4.52039384841919,-4.69161290322581,5.64089155197144,1616776.25
14141,-5.56,4.63890695571899,3.58236694335938,-2.76,5.58835792541504,1623558.75
14142,5,4.66530656814575,7.71030569076538,27.44,5.7443585395813,1657850
14143,-3.71,4.69542407989502,-4.73257255554199,2.64,5.83955860137939,1698914.375
14144,-0.465352112676056,4.67414283752441,4.77587461471558,-0.639999999999999,5.82249164581299,1724068
14145,-0.251566265060241,4.6415114402771,4.40725326538086,1.52,5.83955860137939,1715543.875
14146,-11.68,4.58905982971191,4.15752601623535,-7.36,5.80889177322388,1718654.875
14147,7.16,4.56413698196411,6.73331832885742,31.28,6.0400915145874,1721802.625
14148,-8.69,4.4618821144104,6.45630168914795,1.92,6.03529167175293,1724490.25
14149,9.39685039370079,4.46096277236938,5.32361078262329,4.04,6.03662538528442,1733007.875
14150,35.04,4.53136253356934,8.1780424118042,35.04,6.03662538528442,1748906.125
14151,4.19731543624161,4.56847763061523,6.73051118850708,-0.759999999999999,6.03449201583862,1766246.125
14152,8.62741573033708,4.59186029434204,4.23588514328003,1.52,6.01049137115479,1768973.625
14153,2.16952380952381,4.60859155654907,-1.87107002735138,2.64,6.03315830230713,1751429.125
14154,26.52,4.79924583435059,6.88165473937988,27.92,6.24035787582397,1747742.875
14155,35.04,5.00644588470459,6.34475564956665,35.04,6.48115825653076,1754773.375
14156,3.75007518796992,5.03864622116089,7.02921056747437,4.32,6.51529121398926,1768468.625
14157,4.91588235294118,5.15422868728638,3.2721996307373,2.24,6.53449153900146,1769181
14158,-0.160000000000001,5.16020727157593,4.41671276092529,1.58093457943925,6.5338306427002,1780449.125
14159,-3.66066985645933,5.10373640060425,3.19290661811829,-3.16,6.53143072128296,1781319.375
14160,1.21562231759657,5.1025071144104,5.42905187606812,-5,6.48796415328979,1792452.5
14161,0.720000000000001,5.10342264175415,4.05448865890503,-3,6.47436428070068,1801592.625
14162,2.7047191011236,4.88785409927368,5.85779762268066,1.68,6.25196409225464,1827717
14163,-8.79428571428571,4.83036851882935,3.11840033531189,-9.36,6.21063089370728,1822411.5
14164,1.125,4.9243278503418,6.07661390304565,2.965,6.20346403121948,1828699.625
14165,-14.1629126213592,4.811683177948,5.33132171630859,-0.159999999999999,6.20879745483398,1828992
14166,0.721111111111111,4.60795736312866,6.27195978164673,1.68,5.98639726638794,1822041.875
14167,-5.24023738872403,4.33942317962646,6.08165216445923,-7.12,5.70533132553101,1820726.625
14168,5.1112426035503,4.3809642791748,-3.20165491104126,7.64,5.7461314201355,1813258.375
14169,-0.639999999999999,4.14309787750244,5.89908218383789,-0.639999999999999,5.50826406478882,1817369.875
14170,14.6057142857143,4.00686836242676,6.52717781066895,3.72,5.29946422576904,1818737
14171,-7.7384126984127,3.94908499717712,1.02548849582672,-5.84,5.26159763336182,1819615.75
14172,-7.36149425287356,3.89422130584717,4.75939178466797,-6.88,5.19813060760498,1825890.125
14173,9.93909090909091,3.72688221931458,-3.35330533981323,-0.96,4.95813131332397,1841141.125
14174,-1.68340425531915,3.70673251152039,4.43581390380859,1.44,4.96639823913574,1845564.75
14175,35.04,3.91713261604309,7.35801792144775,16.12,5.07813167572021,1845262.75
14176,35.04,4.12704277038574,7.56747484207153,-17.88,4.96399831771851,1809351.75
14177,-4.02850828729282,4.06586837768555,3.14132189750671,-11.4,4.90959787368774,1796202.875
14178,-4.37263157894737,4.03778409957886,1.94583487510681,-19.96,4.76159763336182,1780191
14179,-1.91217391304348,3.91116952896118,0.0518897175788879,-18.0757971014493,4.40749216079712,1764699.75
14180,0.724444444444445,3.92239904403687,5.21323871612549,-9.36,4.31629228591919,1741542.125
14181,2.13824561403509,4.03438711166382,4.47202110290527,-19.96,4.18651294708252,1728184.875
14182,3.44432432432432,4.02191781997681,4.48749017715454,-11.48,4.08437967300415,1724872.625
14183,7.6164705882353,4.10869407653809,6.07931709289551,-17.88,3.97024583816528,1710486.125
14184,35.04,4.42388343811035,6.74403715133667,-9.64,3.85504603385925,1693125
14185,8.94153846153846,4.51027917861938,-2.58681130409241,-9.52,3.79744625091553,1689742.375
14186,35.04,4.56174564361572,6.6726279258728,-0.319999999999999,3.63131260871887,1690403.375
14187,8.09222222222222,4.62081956863403,5.30170297622681,-4.84,3.62917923927307,1711872
14188,35.04,4.95124530792236,7.35555505752563,31.28,3.82651233673096,1743637.375
14189,1.52,5.05337905883789,6.35389089584351,1.6,3.82704591751099,1783018.125
14190,35.04,5.27407884597778,7.13644313812256,21.32,4.00277900695801,1822341.125
14191,4.98739130434783,5.2988133430481,7.1657567024231,-1.04,4.00011253356934,1852253.125
14192,1.88,5.25202131271362,5.67409801483154,2.24,4.01611232757568,1880319.25
14193,24.6,5.43592405319214,6.52881336212158,23.48,4.15984582901001,1895554.375
14194,5.01772151898734,5.50654268264771,7.02668762207031,3.72,4.18517923355103,1914008.25
14195,0.56,5.49105882644653,4.8227334022522,5.08,4.1942458152771,1951259.875
14196,5.31910863509749,5.53158617019653,5.28730297088623,-8.36,4.13957929611206,1948336.625
14197,27.92,5.68065023422241,7.33481359481812,23.52,4.30144548416138,1961349
14198,5.51789473684211,5.48383617401123,6.37486171722412,-3,4.08651256561279,1912974.375
14199,-4.72155844155844,5.51758289337158,5.52744007110596,3.84,4.11077880859375,1967331.75
14200,21.16,5.62473058700562,6.34232187271118,35.04,4.31877899169922,1942136.75
14201,2.96021276595745,5.64553213119507,6.40411233901978,1.92,4.31397914886475,1932872.875
14202,5.76,5.4503321647644,-2.4515745639801,1.12,4.14144563674927,1968388.75
14203,1.52,5.4521222114563,4.58899593353271,1.52,4.13397932052612,2030731.75
14204,6.36,5.546959400177,6.07370853424072,-1.8,4.16944599151611,1903975.625
14205,0.982439024390245,5.34497594833374,6.35397911071777,-24,3.77584600448608,1845498.625
14206,-10.9342682926829,5.24517869949341,-1.55467307567596,-24,3.63824582099915,1811464.375
14207,27.92,5.53611183166504,7.0037956237793,12.8,3.72464609146118,1788306.125
14208,0.527378640776699,5.54554414749146,7.25928020477295,-15.72,3.70339488983154,1788533
14209,7.75417840375587,5.61096000671387,6.30544376373291,-24,3.5092613697052,1760945.125
14210,1.28,5.38589334487915,6.18646383285522,-2.86,3.33366131782532,1726014.125
14211,-3.3655737704918,5.2871265411377,5.04588317871094,-4.56,3.27872800827026,1724431.375
14212,35.04,5.33912658691406,7.34782791137695,10.64,3.11606121063232,1735437
14213,3.84818181818182,5.49396419525146,-3.27116465568542,-17.76,3.0123279094696,1752569.875
14214,0.551672862453532,5.45524168014526,5.2761173248291,-24,2.85072803497314,1724981.75
14215,-15.0768421052632,5.34352922439575,-0.813665509223938,-11.16,2.76512765884399,1729149.625
14216,2.86298850574713,5.32996416091919,6.78761577606201,-13.56,2.66459441184998,1721464.5
14217,-1.02166666666667,5.341552734375,6.19332218170166,14.9591666666667,2.77072215080261,1696414.375
14218,7.2880981595092,5.35274314880371,6.44507598876953,4.99435582822086,2.78641796112061,1696771.625
14219,-0.639999999999999,5.33303451538086,6.1904444694519,-19.92,2.61948490142822,866350.875
14220,-1.82152974504249,5.33289098739624,5.74464130401611,-24,2.45815134048462,892475
14221,4.32,5.36419296264648,-3.27697682380676,-24,2.28535127639771,885091.1875
14222,-4.76558603491272,5.3441801071167,3.33246779441833,-24,2.21681809425354,840048.25
14223,0.655584415584416,5.32715272903442,5.68661689758301,-24,2.03361821174622,993340.8125
14224,-2.78154696132597,5.27629804611206,5.98177242279053,6.79403314917127,2.03837823867798,903238.625
14225,-8.76733624454149,5.04824876785278,5.47293329238892,-24,1.64477837085724,930039.25
14226,1.88,5.07024002075195,3.95247626304626,-24,1.45917844772339,912888.0625
14227,-8.0259649122807,4.99843406677246,6.42651557922363,-24,1.27464520931244,858622.8125
14228,-7.18863905325444,4.76864242553711,4.83535480499268,-24,0.88104510307312,826544.8125
14229,4.43983193277311,4.7884464263916,3.16634583473206,-24,0.711445093154907,859754.0625
14230,6.48910891089109,4.78297758102417,-3.12557935714722,-24,0.500511765480042,872010.375
14231,-0.84,4.73596668243408,-4.3978910446167,-24,0.330378413200378,951075.875
14232,2.31699658703072,4.87337064743042,0.901433944702148,-1.19221843003413,0.334430277347565,955215.8125
14233,-0.759999999999999,4.88744878768921,5.4391713142395,-24,0.179496914148331,946768.9375
14234,2.19341991341991,4.89319658279419,6.15389394760132,-24,0.0752302557229996,956430.3125
14235,4.36985507246377,4.89103984832764,4.28123188018799,-24,-0.110369719564915,958674.1875
14236,35.04,5.12997341156006,6.44419956207275,-24,-0.265036404132843,975230.3125
14237,35.04,5.28346157073975,6.70011329650879,-24,-0.459169715642929,895634.3125
14238,4.25621145374449,5.07823657989502,3.87196087837219,-24,-0.852769672870636,899042.3125
14239,4.70367346938776,5.06753158569336,5.68853855133057,-21.96,-1.01036977767944,903572.875
14240,1.52,4.8861985206604,6.89489936828613,-24,-1.40396976470947,875063.125
14241,3.33396449704142,4.90949153900146,3.86613416671753,-24,-1.56290304660797,915977.6875
14242,-1.4145652173913,4.84729099273682,4.65617752075195,-24,-1.70290303230286,898062.5
14243,1.08201257861635,4.76842164993286,5.81350040435791,-24,-1.8970365524292,892212.3125
14244,-12.2186301369863,4.45336437225342,-1.5941823720932,-24,-2.23996996879578,857202.9375
14245,31.28,4.66296434402466,6.81227922439575,-24,-2.41276979446411,863144.625
14246,2.71636363636364,4.69697904586792,-2.68563508987427,-22.2236363636364,-2.5865273475647,855346.375
14247,0.876404494382023,4.71269798278809,6.6350212097168,-21.96,-2.68706083297729,883629.9375
14248,9.22248847926267,4.71904039382935,-2.9756236076355,-24,-2.85826086997986,871029
14249,28.28,4.8988242149353,6.85748529434204,-24,-3.03106069564819,885035
14250,25.08,4.87109136581421,7.74189567565918,-21.96,-3.41106081008911,858694.875
14251,2.35789473684211,4.70254373550415,6.23993158340454,-24,-3.79132723808289,886668.3125
14252,27.84,4.85271215438843,6.68550872802734,-24,-3.961993932724,930836.0625
14253,3.19685863874346,4.88122415542603,-3.40723657608032,-24,-4.1281270980835,913853.3125
14254,-0.943574879227054,4.81523942947388,5.91032600402832,-24,-4.30092668533325,873155.5
14255,35.04,5.02510595321655,6.69280338287354,-24,-4.49506044387817,893181.1875
14256,-2.96,5.03763914108276,6.15349864959717,-24,-4.67814159393311,917122.1875
14257,7.49732718894009,5.05399084091187,-3.2421178817749,-24,-4.87227487564087,875720.5
14258,-6.88,4.8630576133728,6.19889259338379,-21.96,-5.21947526931763,891300.0625
14259,-0.706363636363635,4.85015726089478,6.38281631469727,-24,-5.39227485656738,903079.9375
14260,7.63096774193548,4.89020824432373,-4.25596523284912,-24,-5.54694175720215,868976.9375
14261,27.44,5.14386940002441,7.14953088760376,-24,-5.70827484130859,899679.75
14262,35.04,5.31597661972046,7.10663032531738,-24,-5.84960794448853,1074131.625
14263,4.31982378854626,5.23490905761719,4.4587230682373,-24,-6.20454168319702,1029467.5
14264,2.64455696202532,5.23240232467651,7.05438089370728,-24,-6.37467527389526,1027187.0625
14265,-6.30731707317073,5.26458024978638,5.42938709259033,0.15219512195122,-6.37072658538818,1029574.125
14266,1.7352380952381,5.30157327651978,-4.1216344833374,-24,-6.54032707214355,1029323.625
14267,3.96,5.32536029815674,6.08518218994141,-24,-6.66672706604004,1011388.1875
14268,35.04,5.56565284729004,6.82964515686035,-21.96,-6.80886077880859,1002035.625
14269,1.52,5.67978620529175,6.8894739151001,-24,-6.98032712936401,1031490.3125
14270,7.64,5.7043194770813,-2.86585903167725,-4.61012658227848,-7.02386140823364,1053954.5
14271,-0.510877192982455,5.72802495956421,5.47598075866699,-24,-7.18066072463989,1056424.5
14272,3.2003738317757,5.73922777175903,5.06937313079834,-19.88,-7.32332754135132,1010551.25
14273,-0.467894736842105,5.69471168518066,-0.771753489971161,-24,-7.51303720474243,1058095.875
14274,6.92893203883495,5.72090148925781,6.63885498046875,-24,-7.69810199737549,1060512.125
14275,-3.69937106918239,5.70519113540649,6.15908002853394,-24,-7.87090253829956,1078024.625
14276,5.15625,5.67133855819702,6.59690046310425,-24,-8.06503582000732,1009937.875
14277,-6.075,5.5993766784668,0.78521728515625,-24,-8.27596950531006,1046535.75
14278,-5.16,5.56786203384399,1.94327545166016,-7.13139664804469,-8.31924438476562,1058140.875
14279,2.24,5.57266187667847,4.22960472106934,-1.40023121387283,-8.33871269226074,1064158.125
14280,-9.6,5.46473407745361,3.47946977615356,-24,-8.523512840271,1065879.75
14281,1.33740740740741,5.4378867149353,5.26324605941772,-21.96,-8.69551277160645,1042090.1875
14282,-0.0149425287356308,5.46818685531616,5.98419666290283,-24,-8.85684585571289,1060587.375
14283,8.25956521739131,5.4448504447937,5.5429573059082,-1.41260869565217,-9.05772972106934,1066085.75
14284,28.28,5.62902975082397,6.43986701965332,-24,-9.22732925415039,1061020.625
14285,0.129302325581395,5.64500427246094,3.39723873138428,-24,-9.40493011474609,1091908.875
14286,1.44,5.65388107299805,5.58070468902588,-1.36186528497409,-9.43400096893311,1058180.375
14287,-0.439999999999999,5.69503402709961,5.13094329833984,-24,-9.5772008895874,1101223.5
14288,5.0080981595092,5.78382253646851,5.52751588821411,-24,-9.80635738372803,1084771.125
14289,-7.36,5.75231218338013,-2.86572742462158,-24,-9.80635738372803,1095557
14290,35.04,6.03821277618408,6.59923839569092,-21.96,-9.92148017883301,1070860.125
14291,1.10943820224719,6.08267593383789,7.60469722747803,-15.6,-10.0070810317993,928825.6875
14292,9.38067415730337,6.1118803024292,6.39824056625366,-24,-10.3500146865845,968090.125
14293,-1.09151079136691,6.12933683395386,4.89752674102783,-24,-10.5276136398315,955958.625
14294,6.40304093567252,6.17512607574463,5.80340671539307,-2.89216374269006,-10.542628288269,939821.6875
14295,6.80755905511811,6.22218656539917,5.90987586975098,-2.83244094488189,-10.5716457366943,940852.4375
14296,4.50766355140187,6.3301043510437,5.54818439483643,-24,-10.682578086853,933876.25
14297,35.04,6.51597118377686,6.77262592315674,-24,-11.0511121749878,934562.25
14298,5.8471052631579,6.61288547515869,6.54975032806396,-22.5323684210526,-11.2141275405884,954180.1875
14299,5.22212765957447,6.58505392074585,5.19921588897705,-24,-11.4010610580444,962606.1875
14300,14.7,6.44945383071899,5.55249977111816,-21.96,-11.7810611724854,965315.9375
14301,3.16,6.44253826141357,5.4546971321106,-24,-11.9359941482544,945435.8125
14302,1.11690987124464,6.39246845245361,6.27662706375122,-24,-12.1061277389526,962889.1875
14303,-2.76,6.35960531234741,5.57145166397095,-24,-12.2837285995483,958534.125
14304,-0.759999999999999,6.17773866653442,4.59537172317505,-24,-12.629861831665,967990.375
14305,-2.76,5.92573833465576,-3.79869222640991,-2.90545454545454,-12.8828315734863,964140.75
14306,35.04,6.13433694839478,6.90078830718994,-24,-13.0716304779053,953561.0625
14307,5.08146118721461,6.13544130325317,6.64030361175537,-24,-13.246563911438,974064.4375
14308,27.64,6.3207745552063,6.78291082382202,-24,-13.4171047210693,978242.125
14309,5.71502958579882,6.38327932357788,1.56644093990326,-1.35337278106509,-13.4050598144531,977732.875
14310,-3.49014354066986,6.35190773010254,3.86078357696533,-24,-13.5317268371582,960273.125
14311,33.04,6.56737470626831,7.28220844268799,-24,-13.671727180481,966565.25
14312,6.69422818791946,6.59397125244141,7.03753423690796,-2.82308724832215,-13.7017478942871,979450.3125
14313,5.54126126126126,6.68954133987427,4.37788867950439,-24,-13.7993469238281,988199.0625
14314,-2.64,6.66444110870361,6.17979145050049,-24,-13.9791145324707,974134.4375
14315,-5.24,6.72392797470093,5.70930957794189,-24,-14.1380472183228,970365.4375
14316,-8.36565055762082,6.66334915161133,6.17762565612793,-24,-14.3092460632324,1005055.5625
14317,2.62193548387097,6.71576356887817,3.46390604972839,-1.39612903225806,-14.2710876464844,981450.375
14318,35.04,6.9152889251709,6.49532890319824,-24,-14.4820213317871,996293.875
14319,23.52,7.07635593414307,7.46426391601562,-24,-14.6377534866333,998990.375
14320,-0.769922480620155,6.97385168075562,6.15747165679932,-24,-14.8225555419922,997790.625
14321,5.32386363636364,7.0609335899353,6.12929248809814,-1.33454545454546,-14.7925176620483,1017342.5625
14322,-1.95643312101911,7.09696674346924,-0.373753309249878,-24,-14.9066505432129,1000403.875
14323,8.995,7.09067296981812,6.73892879486084,-2.94152173913043,-14.9198598861694,994987.625
14324,4.85,7.13422870635986,6.01091003417969,-1.38,-14.9386625289917,1011522.4375
14325,-0.159999999999999,6.8995623588562,5.51994848251343,-24,-15.2061281204224,1000901.1875
14326,-0.156022099447513,6.66492223739624,5.58868026733398,-24,-15.2469272613525,1019700.875
14327,4.62869565217391,6.72263717651367,5.70819187164307,-24,-15.3309278488159,1013169.375
14328,2.34923512747876,6.76744985580444,6.34708976745605,-24,-15.3578615188599,978294.25
14329,1.36684210526316,6.78930997848511,6.26099395751953,-24,-15.3973569869995,1017295.1875
14330,9.07792207792208,6.84499979019165,6.05956172943115,-19.96,-15.4680223464966,1029160.6875
14331,30.52,7.03421068191528,7.29964113235474,-24,-15.4949560165405,1035861.625
14332,-5.50433234421365,6.97455263137817,6.18801879882812,-24,-15.5784225463867,1023484.625
14333,7.71171597633136,6.9751877784729,-3.55660438537598,-24,-15.6192216873169,1036243.6875
14334,4.19741935483871,6.76957082748413,6.76555919647217,-24,-15.7149543762207,1031679.8125
14335,35.04,6.94355964660645,6.88771677017212,-24,-15.811487197876,1011193.5
14336,9.11818181818182,6.77074813842773,7.1224045753479,-21.96,-15.9557552337646,999758.3125
14337,1.52,6.72693300247192,5.40208959579468,-21.96,-16.0698890686035,1067047.125
14338,2.90618384401114,6.51270771026611,5.72544479370117,-25,-16.4450912475586,1051969.5
14339,7.64640692640693,6.553551197052,4.84053134918213,-24,-16.6157550811768,1024730.3125
14340,-17.76,6.20155048370361,4.55439186096191,-24,-16.9178905487061,1098059.375
14341,4.55528384279476,6.19866991043091,6.23401355743408,-24,-17.0709571838379,1048560.4375
14342,4.59254658385093,6.21675395965576,5.91654348373413,-24,-17.2458877563477,1076066.5
14343,-0.482539682539682,6.04953718185425,2.75850963592529,-25,-17.5690879821777,1083709.5
14344,8.21954887218045,6.07088232040405,5.83656454086304,-21.96,-17.7402896881104,1054597.25
14345,4.91,6.09988260269165,7.27265548706055,-24,-17.9341564178467,1059590.625
14346,3.38296296296296,6.08697462081909,5.49777603149414,-24,-18.038423538208,1057041.375
14347,-8.53137254901961,5.84396600723267,2.11742520332336,-24,-18.3552227020264,1067841.875
14348,-7.56,5.75678014755249,-3.13961315155029,-4.49461077844311,-18.3651866912842,1021234.75
14349,5.5764705882353,5.8254337310791,6.85057306289673,-24,-18.5507869720459,1048563.125
14350,-3.64101265822785,5.66009378433228,-1.95699119567871,-24,-18.9443874359131,1046889.375
14351,6.91421383647799,5.68645334243774,6.37612342834473,-24,-19.1171875,1031250.5625
14352,-2.87172413793103,5.62890863418579,7.99949502944946,-24,-19.2846527099609,1080191.25
14353,-12.0841025641026,5.53821468353271,-3.33147692680359,-24,-19.4547863006592,1070701.75
14354,7.11868131868132,5.54327249526978,-1.22595643997192,-24,-19.6027870178223,1091824.375
14355,-2.07656509695291,5.52287912368774,2.08550119400024,-24,-19.6027870178223,1105157.25
14356,-4.56,5.56537437438965,6.83774137496948,-21.96,-19.5891876220703,1075178.375
14357,27.68,5.56377458572388,6.93994522094727,-24,-19.8345203399658,1121339.75
14358,2.97333333333333,5.58008050918579,4.85695266723633,-24,-19.889720916748,1112791
14359,-13.6,5.43771934509277,4.54208898544312,-24,-19.889720916748,1116444
14360,9.8,5.49451923370361,5.70550537109375,-24,-20.0306549072266,1083393.875
14361,-11.8738613861386,5.43779754638672,4.58649826049805,0.144950495049505,-19.9992866516113,1115113.875
14362,33.04,5.42446422576904,6.8714771270752,-24,-20.2302207946777,1134148.5
14363,-0.159999999999999,5.3977427482605,7.06595420837402,0.129795918367348,-20.110954284668,1131425.5
14364,16.52,5.50419902801514,7.71570301055908,-24,-20.110954284668,1148381
14365,4.29585365853659,5.63334989547729,-4.45803165435791,-24,-20.1965560913086,1177368.5
14366,3.36136363636364,5.63667249679565,6.41062450408936,-24,-20.2661552429199,1209786.75
14367,13.157619047619,5.731201171875,-3.78252077102661,-24,-20.5258846282959,1207349.5
14368,27.64,5.86688041687012,7.48789072036743,-24,-20.7191791534424,1197646.125
14369,3.67090909090909,5.89561986923218,-2.70886039733887,-24,-20.7463798522949,1306407.875
14370,-1.10823529411765,5.90037536621094,5.07278871536255,-24,-20.7463798522949,1256372.375
14371,-2.77106382978723,5.85310125350952,5.20495080947876,-24,-20.7463798522949,1240838.5
14372,-7.81135802469136,5.83279609680176,4.87988090515137,-24,-20.7463798522949,1259988.625
14373,14.84,5.92735862731934,7.74820375442505,-24,-20.7463798522949,1307236.5
14374,-0.799999999999999,5.9405689239502,6.61216163635254,-24,-20.9516735076904,1298117
14375,1.53065088757396,6.00922298431396,5.40103816986084,-24,-20.9516735076904,1297070.75
14376,-2.34046511627907,5.98108577728271,4.92469882965088,-24,-20.9516735076904,1266012
14377,6.06866141732284,6.07504987716675,5.31155443191528,-24,-20.9516735076904,1303484.875
14378,-10.3017840375587,6.0542950630188,4.96349143981934,-18.1915492957746,-20.9129486083984,1229976.5
14379,18.48,6.14789628982544,5.28540897369385,-24,-20.9129486083984,1338734.75
14380,-5.69714285714286,6.06665515899658,1.93693625926971,6.74857142857143,-20.7079582214355,1342440.375
14381,-3.14607508532423,6.05128192901611,0.103712797164917,0.0256655290102383,-20.5477867126465,1257293.875
14382,3.4527536231884,6.05885314941406,-2.33936476707458,-24,-20.6998386383057,1286790.5
14383,16.0657894736842,6.17102479934692,5.21851921081543,-25,-20.7065048217773,1247999.125
14384,-7.45942028985507,6.10667276382446,-1.69381666183472,-3.20057971014493,-20.5678424835205,1381312.75
14385,-3.59603960396039,6.05356645584106,-2.05016684532166,-22.6629702970297,-20.5589294433594,1313736.5
14386,3.78714285714286,5.84521389007568,2.89778161048889,0.122142857142859,-20.3981151580811,1319996.5
14387,23.24,5.76654767990112,6.60367202758789,-24,-20.3981151580811,1362990
14388,-0.159999999999999,5.73710632324219,5.55744695663452,-24,-20.3981151580811,1326973.25
14389,10.9807228915663,5.77895355224609,5.11571884155273,-24,-20.411714553833,1363407.75
14390,30.52,5.97228670120239,7.53334665298462,-24,-20.411714553833,1395007.125
14391,-2.79391304347826,5.9314341545105,2.28298854827881,0.161739130434783,-20.2506370544434,1348315.5
14392,-3,5.92086458206177,5.16978645324707,-24,-20.2506370544434,1406002.375
14393,35.04,6.14725112915039,7.51547908782959,-24,-20.2506370544434,1413569.125
14394,1.27294117647059,6.23719501495361,6.89675617218018,-25,-20.257303237915,1429183.875
14395,-0.639999999999999,6.02439546585083,6.50859928131104,-24,-20.257303237915,1361208.5
14396,4.92129032258065,6.0390944480896,5.98095512390137,-24,-20.2691459655762,1398446.875
14397,5.6,6.07058525085449,4.54738807678223,-24,-20.2827453613281,1388329.5
14398,9.24,6.07070207595825,6.8026123046875,-24,-20.2827453613281,1428641.875
14399,3.13454545454545,5.90306568145752,-2.93098640441895,-24,-20.2827453613281,1438676.125
14400,-0.289476309226933,5.73393583297729,3.5346622467041,6.34284289276808,-20.0940589904785,1382795.625
14401,35.04,5.95181608200073,7.20343923568726,-24,-20.0940589904785,1416881.375
14402,8.30352941176471,5.82157278060913,7.18113708496094,-24,-20.0940589904785,1477374.375
14403,-3.67655786350148,5.77574968338013,5.53537082672119,-24,-20.0940589904785,1443417.125
14404,11.72,5.86017322540283,6.71512794494629,-24,-20.0940589904785,1421935.375
14405,3.96,5.65297365188599,-2.29128527641296,-21.96,-20.0804615020752,1485399.125
14406,12.592899408284,5.75665998458862,-2.41066789627075,-19.92,-20.0532608032227,1476418.875
14407,3.21126213592233,5.72808599472046,5.41790914535522,-24,-20.0532608032227,1428779.875
14408,-2.06373205741627,5.76019430160522,1.96269190311432,0.161531100478469,-19.905782699585,1497006
14409,-7.32,5.71610355377197,5.34466552734375,-24,-19.905782699585,1451010.25
14410,6.42247191011236,5.70804691314697,7.10810089111328,-1.41932584269663,-19.7552433013916,1453452.75
14411,-3.16,5.50404691696167,5.54284429550171,-24,-19.7552433013916,1469334.375
14412,14.3251533742331,5.36594820022583,6.70274066925049,-24,-19.7552433013916,1439982.125
14413,-5.24,5.30221557617188,0.478164464235306,-24,-19.7552433013916,1424799.5
14414,8.67391812865497,5.34241151809692,5.8274097442627,-24,-19.7552433013916,1502475.875
14415,-0.159999999999999,5.38339376449585,6.24695873260498,-24,-19.9162578582764,1544998.5
