EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
22406,12.2924520162105,13.0816192626953,11.1477155685425,9.71415536511551,12.9665870666504,11.2799739837646
22407,11.8553096338487,13.0792932510376,7.78793001174927,12.2509634741555,12.9912900924683,7.48804187774658
22408,9.91806665522332,13.0330657958984,8.33652305603027,11.1703867721461,12.9733057022095,8.54141235351562
22409,12.5515418068596,13.0236597061157,11.0466957092285,12.5515418068596,13.0085535049438,10.2296504974365
22410,15.8263957601703,13.0501308441162,7.43034362792969,11.9710862732443,13.0093231201172,7.19891309738159
22411,12.640814465581,13.044319152832,10.6211957931519,12.640814465581,13.0035104751587,9.46959209442139
22412,10.2358513083585,13.0276699066162,12.4930181503296,11.3206507938393,12.9857339859009,11.4187602996826
22413,14.679697826723,13.0652551651001,11.1297826766968,16.0474114385827,13.0084447860718,11.2945547103882
22414,11.9582046695782,13.0691566467285,12.3291835784912,8.18557360182533,12.9871959686279,11.8187952041626
22415,16.1192905673895,13.082911491394,8.9986686706543,13.3082834685942,12.9822092056274,8.56072998046875
22416,15.6263805182964,13.1073217391968,11.4163103103638,12.8607967514882,12.9732236862183,10.6694107055664
22417,14.2084250276816,13.0856008529663,8.66986465454102,9.99253917178087,12.9215574264526,8.21319961547852
22418,13.1521944481602,13.0795469284058,10.2972087860107,15.661301394716,12.9322299957275,10.1030130386353
22419,6.46864327679036,13.0091924667358,10.5510721206665,11.1674147354568,12.8932018280029,10.2105779647827
22420,7.68510847630908,12.9882507324219,10.3417873382568,10.8264724521061,12.9070625305176,10.8052558898926
22421,14.0706201496328,12.9926719665527,10.0363035202026,11.9928314085105,12.9094152450562,9.77011108398438
22422,10.2739119645312,12.9768924713135,9.39402866363525,8.3651775486281,12.8944892883301,9.12866306304932
22423,12.640814465581,12.9812564849854,8.56306934356689,10.581004371696,12.8993320465088,8.57998657226562
22424,14.4171302550547,13.0162000656128,6.18178606033325,14.4171302550547,12.9113435745239,6.65304231643677
22425,14.6316311699966,13.0282897949219,12.4737997055054,19.0046566297355,12.9525852203369,10.6923637390137
22426,12.640814465581,12.9764070510864,6.51001787185669,12.640814465581,12.9006433486938,6.7898383140564
22427,14.0539998840528,12.9855079650879,10.4982976913452,14.0539998840528,12.9180355072021,10.2159004211426
22428,12.66703883736,12.9856824874878,10.6295871734619,12.66703883736,12.9312629699707,9.9103832244873
22429,9.73097808304657,12.9828414916992,11.8298816680908,13.947201642932,12.9552345275879,10.3200845718384
22430,13.9580261879196,12.991623878479,6.75887060165405,13.9580261879196,12.9640159606934,6.93911790847778
22431,18.5841228714028,13.0428066253662,9.09915924072266,17.2035132539985,13.0156650543213,9.68317031860352
22432,12.2694972053609,13.0297117233276,8.35700416564941,9.99111715498613,12.987380027771,7.43639802932739
22433,14.2000903171728,13.0500726699829,8.66490840911865,12.8019696182528,12.998420715332,9.58748817443848
22434,6.83792806088282,13.0113868713379,8.88421058654785,9.47933195377701,12.9773435592651,8.53873825073242
22435,15.7802738237694,13.0431327819824,6.42922019958496,13.3123145494112,12.992636680603,6.2537522315979
22436,15.9418887179167,13.045862197876,11.4109182357788,14.4918881507921,12.9856996536255,10.873010635376
22437,9.04520747080561,13.0218925476074,12.0246801376343,11.0565521232055,12.9751377105713,11.6841058731079
22438,11.2078943341545,13.0035581588745,9.58793640136719,11.2078943341545,12.9568033218384,8.79139518737793
22439,15.8763666146818,13.0180807113647,11.5856056213379,17.5984119421491,12.9828071594238,11.8157835006714
22440,18.4488255153048,13.0632600784302,11.234489440918,15.6487570867363,13.0083856582642,10.4476928710938
22441,14.2087098451637,13.0645265579224,9.34693813323975,14.2087098451637,13.0096521377563,9.97227668762207
22442,12.2844755986624,13.0412368774414,13.4405193328857,15.7325866174798,13.009349822998,12.5685710906982
22443,12.5763344353471,13.040807723999,10.613263130188,12.5763344353471,13.0089197158813,10.0467872619629
22444,19.3559214767046,13.1118211746216,13.388843536377,16.9910069752958,13.0474739074707,11.6282987594604
22445,15.8107264267082,13.1511154174805,10.8395948410034,15.8107264267082,13.0784101486206,10.661491394043
22446,12.640814465581,13.1310424804688,10.3721027374268,12.640814465581,13.0810089111328,9.41124534606934
22447,11.1459402106434,13.1392736434937,10.5781755447388,11.1459402106434,13.0672464370728,9.65038776397705
22448,15.303564629986,13.1178436279297,11.718786239624,11.0567663865391,13.0259017944336,10.838399887085
22449,13.9871842279472,13.1231317520142,9.80010032653809,13.9871842279472,13.0228109359741,10.1161098480225
22450,13.2600156318228,13.1099214553833,11.4415683746338,13.2600156318228,13.0271816253662,10.5814266204834
22451,12.4597641327575,13.1078195571899,8.132248878479,8.30939117324299,12.988883972168,7.52856206893921
22452,11.4419060936646,13.0880699157715,10.1454000473022,11.4419060936646,12.9781351089478,9.61028385162354
22453,10.6039103705984,13.0703620910645,9.95360279083252,11.8557366275692,12.9687738418579,9.60321140289307
22454,18.9757412138013,13.1197624206543,15.5824270248413,20.4321652255261,13.0362281799316,14.9880723953247
22455,20.2294651668291,13.1629199981689,9.03548145294189,20.2294651668291,13.0793857574463,8.43434524536133
22456,12.640814465581,13.188684463501,9.39688587188721,12.640814465581,13.0869626998901,8.71152496337891
22457,15.6035288334223,13.2107591629028,11.0498867034912,13.2249057346102,13.1237649917603,10.7259321212769
22458,12.640814465581,13.2059965133667,8.98468780517578,12.640814465581,13.1584815979004,8.56609439849854
22459,15.0976017299678,13.23353099823,8.73805904388428,15.0976017299678,13.1663131713867,8.81463432312012
22460,15.4037316444233,13.2470140457153,13.3822383880615,17.1446407353324,13.1914033889771,14.5091037750244
22461,11.8663136312278,13.2498426437378,10.9045896530151,16.0442034644264,13.2306528091431,9.84100151062012
22462,22.5150561930259,13.3156709671021,12.5153636932373,19.3752227869236,13.2755489349365,12.5912866592407
22463,15.7406678948965,13.3552761077881,10.8671340942383,15.7406678948965,13.2892160415649,10.1212511062622
22464,14.4507537869445,13.3574361801147,9.6314172744751,15.705803434409,13.2829847335815,9.66694450378418
22465,12.640814465581,13.3292541503906,9.00707817077637,12.640814465581,13.2548027038574,8.04244232177734
22466,15.9351047565749,13.3410835266113,6.15175628662109,12.6587590031741,13.2447900772095,5.65415382385254
22467,11.4127609344049,13.3757801055908,11.541482925415,11.4127609344049,13.2464246749878,10.3481063842773
22468,20.6694707243455,13.4374914169312,8.48264789581299,16.0251815671855,13.2605829238892,9.55839538574219
22469,8.95676671336781,13.362340927124,9.02251148223877,8.97990298319186,13.1855850219727,7.1796703338623
22470,12.420157411458,13.3197746276855,12.6565732955933,12.4034231650759,13.1703987121582,14.8677358627319
22471,13.755740435741,13.3059701919556,14.1719589233398,13.755740435741,13.1739597320557,15.8521060943604
22472,22.4454297996584,13.3713340759277,13.8040227890015,22.780255998473,13.2415561676025,14.9660682678223
22473,14.0187725126457,13.3805198669434,9.13982963562012,14.0187725126457,13.2507438659668,9.33914566040039
22474,12.7605461680188,13.3635663986206,9.56015491485596,15.7933622182079,13.2823209762573,10.3364248275757
22475,14.5239144253365,13.3761215209961,11.0427923202515,15.7778674577609,13.3032350540161,10.5688533782959
22476,13.2775236838877,13.3828420639038,10.1241397857666,12.0180123990015,13.3015575408936,8.95819091796875
22477,20.260185259068,13.4342336654663,16.8463153839111,15.408659587044,13.3206043243408,15.7591218948364
22478,12.640814465581,13.4150505065918,8.49355316162109,12.640814465581,13.2915639877319,8.5135555267334
22479,12.4325501548947,13.3482971191406,10.8604125976562,9.85582710336149,13.2282428741455,11.0493402481079
22480,14.2127860482503,13.3707685470581,12.3588809967041,14.1607065322785,13.2383756637573,11.5698528289795
22481,12.640814465581,13.3836641311646,9.76853561401367,12.640814465581,13.2597360610962,9.1647777557373
22482,12.640814465581,13.3671703338623,6.79012727737427,9.08127868523752,13.2195129394531,7.41992568969727
22483,12.640814465581,13.347975730896,6.35598039627075,12.640814465581,13.1916160583496,5.68160533905029
22484,14.4335844383027,13.3389101028442,11.1163206100464,10.0811293148512,13.1535339355469,10.479043006897
22485,12.4465695167214,13.3376159667969,11.0928945541382,11.1187807755991,13.1433868408203,10.6234970092773
22486,12.4145354122665,13.3636608123779,12.810601234436,15.8303749051415,13.1754083633423,11.9828367233276
22487,12.7279880914736,13.3628826141357,6.45820808410645,10.690469730659,13.1622314453125,7.60746765136719
22488,15.3557976508184,13.369140625,17.265474319458,17.0217668465334,13.1795949935913,16.0640506744385
22489,12.640814465581,13.3797025680542,8.85653972625732,10.7772178789706,13.1777324676514,8.16154098510742
22490,12.5604935673543,13.4038515090942,10.7685508728027,13.75403466718,13.1840896606445,11.6085348129272
22491,12.640814465581,13.4038515090942,8.8246021270752,12.640814465581,13.1840896606445,8.37486553192139
22492,10.6241760551141,13.4114837646484,9.3949146270752,7.45663481300212,13.188214302063,10.2704782485962
22493,13.2102812708819,13.3795528411865,7.65792608261108,13.2102812708819,13.1562843322754,6.94595956802368
22494,9.06180699688221,13.3571920394897,6.78721237182617,5.31193637700185,13.1089239120483,5.90476322174072
22495,12.640814465581,13.2813196182251,10.1299734115601,12.640814465581,13.0520267486572,9.40014362335205
22496,15.5396837339004,13.3192453384399,5.92261743545532,18.7938364771761,13.1009883880615,5.79030227661133
22497,12.7438364377452,13.2892646789551,9.51716232299805,14.0561176621698,13.0797567367554,8.80880832672119
22498,11.1934730155938,13.3072443008423,7.12538576126099,12.6154637005687,13.1157083511353,8.66675186157227
22499,6.46891696607248,13.2660989761353,8.4883394241333,12.4532702863573,13.1144580841064,9.12767505645752
22500,8.32900662158509,13.2373533248901,11.3867416381836,15.3954051926495,13.1328220367432,8.6756477355957
22501,8.26691041018427,13.1802959442139,11.6573448181152,1.24764135542929,13.0289697647095,10.5468006134033
22502,10.8264724521061,13.1382112503052,10.2609930038452,9.39210240100789,12.993709564209,10.7264642715454
22503,10.509816157341,13.1529378890991,9.47733592987061,10.3416035453252,13.0325508117676,10.1913022994995
22504,12.8242969516423,13.1776542663574,6.11871004104614,10.3139635479557,13.0170373916626,5.49307918548584
22505,15.6518095873029,13.2062292098999,7.32939481735229,14.4000913054745,13.0201463699341,7.03905487060547
22506,13.3812483143625,13.2249879837036,11.0976972579956,15.9418887179167,13.0675477981567,10.294487953186
22507,6.48689700359292,13.185378074646,9.20028114318848,8.49640828847916,13.041335105896,9.42411422729492
22508,11.5042415031029,13.1321210861206,8.1114444732666,11.5042415031029,12.9794616699219,8.06923294067383
22509,18.1765490575928,13.1495752334595,8.89990139007568,15.3385061834155,13.0121488571167,8.48011207580566
22510,12.2043145637174,13.1266736984253,9.30608177185059,10.9414719131952,12.9974946975708,8.63259792327881
22511,15.5182402681975,13.1501865386963,10.1998929977417,16.996844047195,13.0325183868408,10.1122798919678
22512,8.4204589851339,13.1405048370361,10.6459159851074,8.4204589851339,13.0257339477539,9.87085914611816
22513,15.7802738237694,13.1681423187256,6.58754110336304,14.523490030379,13.0285902023315,6.21959066390991
22514,10.4145439892021,13.1652917861938,10.5423345565796,11.1227386930599,13.0184698104858,10.7575559616089
22515,20.6694707243455,13.2211170196533,9.00190353393555,20.6694707243455,13.0829591751099,10.1805124282837
22516,20.260185259068,13.2804174423218,16.4836254119873,19.0037962029691,13.1172180175781,15.3938436508179
22517,11.2078943341545,13.2695608139038,9.75800323486328,11.2078943341545,13.1148357391357,8.85748291015625
22518,14.0561176621698,13.3063774108887,9.34390163421631,14.0561176621698,13.1746873855591,8.76546001434326
22519,12.640814465581,13.3676156997681,9.09696769714355,12.640814465581,13.1989221572876,8.1750955581665
22520,12.640814465581,13.3486242294312,9.24672985076904,12.640814465581,13.1884279251099,8.60907936096191
22521,12.5763344353471,13.3481950759888,10.7163209915161,10.156741451949,13.1718664169312,10.3726568222046
22522,11.1698367834403,13.3383874893188,10.6742496490479,10.1571442390011,13.179256439209,9.6715202331543
22523,11.1703867721461,13.3329334259033,8.24491691589355,12.993239935249,13.1624231338501,9.1561975479126
22524,10.986131997178,13.3134164810181,11.6774816513062,13.947201642932,13.1795845031738,10.5248069763184
22525,12.640814465581,13.3134164810181,9.34752655029297,10.5765656471604,13.1795558929443,8.69145488739014
22526,16.3745782570163,13.3520698547363,9.38959121704102,18.5180302780565,13.2320117950439,9.50463962554932
22527,24.0216890896135,13.4464864730835,12.7583894729614,24.0216890896135,13.3286647796631,12.0426206588745
22528,11.0301955893925,13.4240398406982,8.40706729888916,10.9960554925632,13.2902555465698,8.33698177337646
22529,12.8065621897844,13.375168800354,8.19095039367676,11.6272081013634,13.2152013778687,6.94261598587036
22530,14.0196201451233,13.3635063171387,11.1682233810425,13.7864756230391,13.2103633880615,9.70861530303955
22531,13.1206540760372,13.3797750473022,10.7968502044678,15.7406678948965,13.2103633880615,9.839524269104
22532,12.4888564687499,13.3787612915039,10.578143119812,12.4888564687499,13.2093486785889,9.95902633666992
22533,13.9137235979087,13.3669757843018,8.64881706237793,11.3729496884012,13.2141141891479,8.98921775817871
22534,16.8255570390416,13.3820114135742,11.107120513916,15.5669419171834,13.220760345459,10.4189758300781
22535,14.2084250276816,13.4061937332153,8.81244564056396,16.8520232740705,13.2621097564697,8.57716846466064
22536,13.5126406075295,13.4195833206177,12.4460353851318,13.5126406075295,13.2754983901978,11.7720470428467
22537,17.2409444088917,13.4396324157715,11.8731555938721,15.1374998806416,13.2815237045288,11.6797065734863
22538,11.3500237863154,13.4307060241699,10.1277799606323,7.26421640805875,13.2252216339111,9.1960563659668
22539,22.2329197287389,13.4946537017822,15.1412525177002,19.166720578755,13.2687273025513,14.7246541976929
22540,14.679697826723,13.5444221496582,11.6001777648926,16.0474114385827,13.3190670013428,11.0490484237671
22541,12.66703883736,13.5397148132324,10.4588565826416,10.2245825510503,13.2747774124146,9.73764705657959
22542,15.5324991700135,13.5600061416626,12.6553230285645,15.5324991700135,13.3192825317383,13.2528047561646
22543,12.640814465581,13.551194190979,6.8082127571106,12.640814465581,13.3364696502686,7.6512303352356
22544,10.5765656471604,13.4990177154541,7.00368404388428,12.640814465581,13.3271503448486,7.14428853988647
22545,14.4335844383027,13.5022888183594,11.067889213562,14.4335844383027,13.3104658126831,10.3599681854248
22546,21.3886562174339,13.5148677825928,11.1601715087891,22.8852575786764,13.3434028625488,11.3037185668945
22547,12.640814465581,13.5163354873657,9.66393756866455,9.09730902219387,13.2794218063354,8.90969657897949
22548,9.63410623802063,13.4204187393188,6.89273071289062,13.046619837536,13.2062549591064,7.1441502571106
22549,14.1668015471193,13.4491891860962,10.2355690002441,16.8681269698797,13.2660140991211,9.96905136108398
22550,12.4145354122665,13.4607343673706,12.6918153762817,15.8303749051415,13.287278175354,12.3752737045288
22551,15.7692208412195,13.4923486709595,10.00244140625,15.7692208412195,13.3188924789429,9.02505588531494
22552,16.5799438458993,13.5300884246826,13.0351028442383,17.8301652486575,13.3649673461914,11.1639575958252
22553,15.8263957601703,13.5513257980347,6.99035167694092,11.9710862732443,13.3719596862793,6.56555938720703
22554,12.640814465581,13.5594720840454,9.87522888183594,10.6828623672012,13.3227081298828,9.24168491363525
22555,14.0539998840528,13.5788946151733,10.4364318847656,12.8022816022244,13.3420705795288,10.0964670181274
22556,15.1147741230979,13.597710609436,10.9593296051025,13.75403466718,13.3690023422241,11.813551902771
22557,10.2303074610671,13.586877822876,8.1441650390625,8.72827450446393,13.3455171585083,6.73648166656494
22558,9.47933195377701,13.5839529037476,8.77046394348145,12.2410661660895,13.3526563644409,8.37617111206055
22559,12.420157411458,13.5830764770508,12.9758443832397,13.6978443935059,13.3602981567383,14.2647066116333
22560,12.640814465581,13.5618381500244,9.94331169128418,12.640814465581,13.3647623062134,9.0981559753418
22561,12.640814465581,13.5618381500244,9.84003257751465,12.640814465581,13.3647623062134,9.10784816741943
22562,13.167107304135,13.5813789367676,18.5668239593506,11.9120576566706,13.3687047958374,19.9018096923828
22563,11.0565521232055,13.5572261810303,11.7659559249878,8.66596030706635,13.3194952011108,11.4580144882202
22564,9.35049164583688,13.5398416519165,9.9939489364624,11.4419060936646,13.3412046432495,9.39823150634766
22565,8.47815456167661,13.4889001846313,10.3203210830688,11.1674147354568,13.3269319534302,10.1399993896484
22566,19.0911500136472,13.511999130249,11.5295877456665,12.3069877892972,13.3232402801514,10.548264503479
22567,13.3814097672385,13.5064849853516,12.6747217178345,16.2877145367694,13.3652086257935,10.5410165786743
22568,12.7279880914736,13.5036573410034,7.1261191368103,12.7279880914736,13.3456525802612,7.80615329742432
22569,12.640814465581,13.5448055267334,9.07438373565674,10.5900599623682,13.3418035507202,9.46465492248535
22570,10.8420820912112,13.5658521652222,6.01989889144897,12.640814465581,13.3538990020752,5.50797939300537
22571,11.9582046695782,13.5517692565918,12.3988208770752,8.46745527229221,13.3303966522217,11.7577571868896
22572,13.2102812708819,13.5713443756104,7.5003023147583,13.2102812708819,13.362696647644,6.96677446365356
22573,11.365491043946,13.5628414154053,7.47300052642822,11.6994460251541,13.370153427124,8.36133670806885
22574,13.9871842279472,13.5599756240845,9.65040302276611,13.9871842279472,13.3672876358032,9.81112194061279
22575,12.640814465581,13.5467042922974,9.9868221282959,12.640814465581,13.3248615264893,9.19311714172363
22576,15.8624699466798,13.5681819915771,12.1552877426147,13.3169810227429,13.3293695449829,11.7193574905396
22577,11.1506566661892,13.5488262176514,10.1187334060669,12.4283436482371,13.3185319900513,9.38423538208008
22578,12.4159322930868,13.5471515655518,10.4592199325562,12.4159322930868,13.316858291626,9.86419010162354
22579,12.2924520162105,13.5642280578613,10.9768342971802,10.9727704869737,13.2970275878906,11.2877836227417
22580,11.9043705764677,13.5505380630493,11.104850769043,13.2600156318228,13.2923746109009,10.5400972366333
22581,13.9530683542711,13.51966381073,10.8516759872437,13.2324742444141,13.2659006118774,10.4303493499756
22582,12.640814465581,13.5221395492554,8.51005077362061,12.640814465581,13.2835655212402,7.42905759811401
22583,15.661301394716,13.5318803787231,10.2654504776001,15.661301394716,13.3026275634766,10.2532119750977
22584,12.640814465581,13.5705661773682,9.09512329101562,12.640814465581,13.3237047195435,8.57259368896484
22585,12.640814465581,13.5496368408203,9.19330596923828,12.640814465581,13.3192281723022,8.45099925994873
22586,11.3910273054374,13.5192975997925,12.827467918396,11.6956155859304,13.3005857467651,12.345495223999
22587,14.0187725126457,13.552453994751,9.06253814697266,14.0187725126457,13.3203344345093,8.95961093902588
22588,11.0270651358479,13.5512495040894,10.8707685470581,11.0270651358479,13.3191289901733,11.3175964355469
22589,11.0654488852235,13.5191774368286,10.486964225769,7.17696052582313,13.2496519088745,9.6411018371582
22590,10.5955669627231,13.4668216705322,8.11172008514404,11.5242826362049,13.2221565246582,9.40585613250732
22591,11.1084051047519,13.4461526870728,11.2825403213501,11.1084051047519,13.2014875411987,10.7323217391968
22592,14.3892866880496,13.4601850509644,15.0468111038208,18.7215836963503,13.22141456604,14.2759160995483
22593,16.1766366048941,13.4841871261597,7.69534063339233,18.6946407353324,13.2622041702271,6.90017461776733
22594,15.7406678948965,13.4600849151611,10.3913660049438,13.5700877746063,13.2393980026245,9.8435583114624
22595,12.640814465581,13.4389514923096,9.60808181762695,12.640814465581,13.2182645797729,8.3475456237793
22596,11.1459402106434,13.4289855957031,10.2015008926392,11.1459402106434,13.2082986831665,9.34273910522461
22597,14.3495758009979,13.4503440856934,11.0585298538208,15.6035288334223,13.23801612854,10.6473388671875
22598,8.56446683292983,13.4054164886475,8.54565238952637,6.56694492549581,13.2080841064453,8.51503849029541
22599,12.8358565761857,13.397741317749,9.68295192718506,10.7572165914256,13.1865510940552,9.38307189941406
22600,13.9580261879196,13.4023952484131,6.76823616027832,13.9580261879196,13.1912040710449,6.77123165130615
22601,22.5150561930259,13.4694299697876,12.6538515090942,19.3752227869236,13.2649765014648,12.4127025604248
22602,9.94115289867108,13.4594259262085,7.51097822189331,12.6154637005687,13.2727994918823,9.01728916168213
22603,12.2844755986624,13.4706296920776,13.0981359481812,15.7325866174798,13.2986450195312,12.5748529434204
22604,11.9375119834398,13.4237079620361,9.70271682739258,13.2164760834872,13.2505407333374,9.66493797302246
22605,14.3339838539343,13.3844041824341,10.8793125152588,15.6263805182964,13.2198534011841,10.599723815918
22606,20.5618991933402,13.4372119903564,11.4201021194458,17.5984119421491,13.2529048919678,11.6193284988403
22607,10.3777788384996,13.4023733139038,10.7260408401489,12.0454255713033,13.2450408935547,10.6892433166504
22608,9.88751817107613,13.3840179443359,8.13717937469482,9.88751817107613,13.2266855239868,7.62098169326782
22609,14.500180475713,13.3800354003906,10.7715101242065,15.7778674577609,13.2312202453613,10.4329328536987
22610,14.2988000008913,13.3726682662964,8.49588298797607,15.5583112857775,13.2206449508667,9.59531688690186
22611,10.2344536954157,13.3617897033691,8.77890682220459,7.68031823959144,13.1648855209351,6.74038982391357
22612,14.9436527098765,13.3113145828247,9.21082496643066,15.0393013655892,13.1359786987305,10.1354522705078
22613,11.4127609344049,13.2824621200562,11.1977634429932,11.4127609344049,13.1071262359619,10.4008989334106
22614,12.5130211126985,13.2695436477661,8.73436164855957,14.2087098451637,13.0971460342407,9.19735813140869
22615,17.8772539528367,13.3044528961182,8.81039333343506,20.7541948513559,13.1512355804443,10.5921812057495
22616,13.9695307326709,13.2913494110107,11.5464296340942,17.4113931569732,13.1829195022583,10.9476652145386
22617,13.6643789395193,13.306360244751,9.44915676116943,13.4705745495445,13.1966390609741,9.8261022567749
22618,12.640814465581,13.252836227417,9.54372024536133,10.6828623672012,13.1610240936279,8.77223968505859
22619,15.3954051926495,13.2957611083984,11.5819759368896,15.3954051926495,13.2037935256958,8.58972930908203
22620,15.4894396670415,13.3162221908569,8.25926876068115,11.0415133079128,13.1947145462036,8.93370056152344
22621,13.8648845287402,13.3169498443604,9.30545806884766,9.34289764075191,13.1652956008911,9.69026374816895
22622,10.581004371696,13.2378530502319,7.07770109176636,12.640814465581,13.0976982116699,7.53445243835449
22623,12.640814465581,13.2286672592163,8.64471054077148,12.640814465581,13.0885124206543,9.17751121520996
22624,22.4454297996584,13.2932329177856,13.6710777282715,18.7206165110856,13.1080274581909,15.4517679214478
22625,12.640814465581,13.2806797027588,8.71758937835693,11.0203040480623,13.0763101577759,8.74663543701172
22626,15.8107264267082,13.2975673675537,10.8761758804321,15.8107264267082,13.1015949249268,10.6172046661377
22627,11.1504553410818,13.2368354797363,11.704174041748,11.4495861325359,13.0752010345459,10.4909334182739
22628,13.755740435741,13.2442674636841,14.0013151168823,12.4902957889699,13.074197769165,15.5221700668335
22629,13.2775236838877,13.2499008178711,9.36000823974609,13.2775236838877,13.0970096588135,8.46160984039307
22630,15.4037316444233,13.2578401565552,13.1037111282349,18.9544508292174,13.1289672851562,14.4243745803833
22631,14.2337223529592,13.2684602737427,9.2147741317749,12.9723777005593,13.1311779022217,8.67458915710449
22632,14.1100381390508,13.2782554626465,2.8688747882843,12.8577180221281,13.1563539505005,2.95589995384216
22633,17.0217668465334,13.3074607849121,17.4371395111084,17.0217668465334,13.1855602264404,16.4862155914307
22634,18.5841228714028,13.3351316452026,9.05254364013672,17.2035132539985,13.2330436706543,9.87717437744141
22635,12.640814465581,13.3364267349243,7.08701181411743,12.640814465581,13.2431898117065,7.26864337921143
22636,14.0136942842167,13.3470878601074,8.9571475982666,9.94143380925982,13.2039308547974,9.22716045379639
22637,14.0706201496328,13.3560380935669,9.91988182067871,12.8183000327101,13.2181167602539,9.60800457000732
22638,17.1391309841517,13.3679265975952,12.7664022445679,18.8051001798667,13.2300052642822,13.7446603775024
22639,15.5396837339004,13.3872528076172,6.0741753578186,18.7938364771761,13.2834491729736,5.86228847503662
22640,11.3119769505665,13.3789300918579,11.0764665603638,10.0827816559737,13.2589750289917,9.52236747741699
22641,12.640814465581,13.3789300918579,9.29108715057373,10.6828623672012,13.2459211349487,9.5439920425415
22642,10.6495842496802,13.3790988922119,8.7529239654541,12.640814465581,13.280481338501,8.55661582946777
22643,15.9351047565749,13.3972644805908,6.95739936828613,15.9351047565749,13.2986478805542,7.60145330429077
22644,12.640814465581,13.421124458313,8.77036952972412,10.724845269866,13.3347330093384,8.79976272583008
22645,15.0976017299678,13.4375028610229,8.63120555877686,12.1812164591025,13.3316698074341,8.80473518371582
22646,12.4597641327575,13.416971206665,8.27273273468018,11.0956908207074,13.280348777771,7.6039080619812
22647,16.9368182922334,13.4449234008789,10.6960096359253,15.3690177754453,13.289101600647,10.2520303726196
22648,13.9194544261155,13.4630966186523,9.26391696929932,19.3398412426241,13.3339309692383,7.27569580078125
22649,12.640814465581,13.5042428970337,7.58225917816162,7.53652467683948,13.3011522293091,7.65742158889771
22650,10.7358369429181,13.5202884674072,13.8554887771606,17.501729213104,13.3151941299438,13.731333732605
22651,11.9336615463902,13.5447340011597,9.72872543334961,11.4768508242606,13.3833885192871,9.9962682723999
22652,18.5841228714028,13.5964517593384,9.40607261657715,14.5170194893826,13.417555809021,9.67031192779541
22653,15.7692208412195,13.6315145492554,10.5253190994263,15.7692208412195,13.4537391662598,9.41547966003418
22654,11.1459402106434,13.620325088501,10.662935256958,7.13137927829276,13.4325227737427,9.61101150512695
22655,15.9351047565749,13.6222133636475,6.84584951400757,14.321802481435,13.4320011138916,6.82730579376221
22656,13.4657286047721,13.6227769851685,9.15243816375732,15.4894396670415,13.4289846420288,9.7163200378418
22657,13.9624815240618,13.6726140975952,10.4851274490356,7.26421640805875,13.4207696914673,9.7091703414917
22658,6.50379077913265,13.6392774581909,8.88095664978027,7.43606097823554,13.393648147583,9.10832500457764
22659,11.1699360086998,13.5925664901733,12.6755971908569,12.3982596499055,13.3740463256836,14.7264614105225
22660,12.5973425883244,13.5951871871948,10.6893501281738,10.0827816559737,13.3683223724365,9.3109073638916
22661,22.5150561930259,13.6418323516846,12.7620658874512,17.3206737621856,13.3704805374146,12.4959945678711
22662,15.6395080908078,13.689959526062,15.6578302383423,13.6139600514766,13.405104637146,15.2086133956909
22663,11.1698367834403,13.6592235565186,10.8326597213745,11.1698367834403,13.3827466964722,9.75633335113525
22664,4.40481443953853,13.619158744812,8.5266809463501,6.83792806088282,13.3541812896729,8.21279144287109
22665,11.4419060936646,13.5576410293579,9.84692096710205,11.4419060936646,13.2926635742188,9.49250984191895
22666,15.0976017299678,13.5232238769531,8.38722324371338,12.1812164591025,13.2471799850464,8.62311458587646
22667,12.640814465581,13.5327777862549,7.20497512817383,12.640814465581,13.2567329406738,7.40601348876953
22668,12.6888516939878,13.5236616134644,11.7099704742432,17.4113931569732,13.2791023254395,11.1267461776733
22669,12.1065353268277,13.5200996398926,11.2826070785522,14.4335844383027,13.2910537719727,11.0208129882812
22670,12.640814465581,13.5200996398926,9.79908847808838,12.640814465581,13.2910537719727,9.41672134399414
22671,12.640814465581,13.5205297470093,10.2458848953247,12.640814465581,13.3076143264771,9.24354267120361
22672,13.8050514541002,13.5380983352661,9.1264066696167,11.0160295258234,13.3133401870728,9.15114974975586
22673,13.755740435741,13.5553340911865,13.9963245391846,12.4902957889699,13.3099880218506,16.3160457611084
22674,12.4888564687499,13.5653514862061,10.4673929214478,12.4888564687499,13.3002653121948,9.72002601623535
22675,11.0565521232055,13.5547904968262,11.7459192276001,11.0565521232055,13.3034648895264,11.4468955993652
22676,11.140573371043,13.5198965072632,8.24644470214844,11.140573371043,13.2542819976807,7.58243989944458
22677,14.1100381390508,13.4538192749023,2.32858061790466,10.7260035017157,13.1656436920166,2.94961190223694
22678,14.2087098451637,13.4750099182129,9.32940864562988,12.5856699298589,13.1762409210205,10.3205146789551
22679,20.260185259068,13.5247001647949,16.5191287994385,20.260185259068,13.2337942123413,15.6636657714844
22680,12.2844755986624,13.5131330490112,13.2614364624023,15.7325866174798,13.2467679977417,13.0040102005005
22681,11.1703867721461,13.5001316070557,7.6058874130249,11.1703867721461,13.2163000106812,8.38309669494629
