EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
260,-22.7497785972418,-15.6177558898926,0.972256302833557,-10.7183612523506,-15.5310087203979,0.978437900543213
261,-18.2491143889674,-15.605637550354,0.897737562656403,-21.4995571944837,-15.5827226638794,0.901542842388153
262,-18.4611004976079,-15.5770454406738,0.997531294822693,-14.5633284466227,-15.5519762039185,0.99779486656189
263,-13.2517672183578,-15.5383253097534,0.997262001037598,-13.7156036963452,-15.5648498535156,0.997679531574249
264,-19.1138429087694,-15.5357570648193,0.997457563877106,-8.84197364834147,-15.5038022994995,0.997707009315491
265,-16.4204490175848,-15.5309801101685,0.982043623924255,-9.97979162052925,-15.5463638305664,0.986663460731506
266,-13.4975790427112,-15.4776334762573,0.997801601886749,-16.4983521423302,-15.5454235076904,0.998075485229492
267,-6.96647904509469,-15.4088735580444,0.996770620346069,-18.69378023617,-15.5871238708496,0.997316300868988
268,-19.499065369786,-15.4273538589478,0.996080815792084,-17.9991143889674,-15.6426477432251,0.996810138225555
269,-12.3866065760033,-15.3779640197754,0.99808406829834,-14.1271457743133,-15.6101713180542,0.998331248760223
270,-11.0572814703919,-15.314905166626,0.992689907550812,-21.9573075547708,-15.6734752655029,0.993917524814606
271,-13.4965749045408,-15.2708463668823,0.995339393615723,-19.4993357917255,-15.6601810455322,0.995692074298859
272,-15.4722512562528,-15.2513847351074,0.975914418697357,-12.4812531024413,-15.6107940673828,0.984345972537994
273,-13.1593858691653,-15.2291240692139,0.983198463916779,-21.9997785972418,-15.6274642944336,0.986971318721771
274,-6.86977355642688,-15.1532621383667,0.997192084789276,-17.1312349458459,-15.6128206253052,0.997714638710022
275,-16.113014002867,-15.1609802246094,0.981259882450104,-12.1078390555079,-15.6782255172729,0.983521699905396
276,-22.7497785972418,-15.184042930603,0.997754514217377,-16.6045350239384,-15.7044763565063,0.998038113117218
277,-9.01630640100516,-15.1496305465698,0.967475652694702,-14.4072900504004,-15.7395668029785,0.974626660346985
278,-16.9481193293467,-15.1498794555664,0.997981786727905,-18.9048624712353,-15.7558269500732,0.998192727565765
279,-8.5663234838603,-15.1479520797729,0.997777760028839,-16.9714732430027,-15.7466745376587,0.997990250587463
280,-15.4332379488851,-15.1158466339111,0.989556133747101,-17.0119349017879,-15.7464513778687,0.991854190826416
281,-17.9988439670279,-15.1209354400635,0.99834668636322,-19.499065369786,-15.7360219955444,0.99846088886261
282,5.40096301409849,-14.9549350738525,0.998148202896118,-6.11313932171875,-15.6467809677124,0.998337984085083
283,-7.49514844962923,-14.9049158096313,0.997116208076477,-14.998671583451,-15.6467809677124,0.997271358966827
284,-16.2901300996113,-14.9001922607422,0.99807345867157,-17.95272263639,-15.6255416870117,0.998197138309479
285,-15.5767618386682,-14.8922367095947,0.987892806529999,-22.7497785972418,-15.6570997238159,0.989284694194794
286,-16.7757101336482,-14.9030075073242,0.995849609375,-13.2423427849948,-15.6593103408813,0.995893597602844
287,-17.9988439670279,-14.9030075073242,0.996562302112579,-5.99593118504141,-15.6192951202393,0.996813833713531
288,-8.83230249233684,-14.8266897201538,0.98773580789566,-11.5196777572562,-15.5781345367432,0.990167617797852
289,-13.4981797587534,-14.7910737991333,0.998091757297516,-13.4965749045408,-15.5626630783081,0.998201131820679
290,-16.6644036451657,-14.8218860626221,0.985437333583832,-13.0699529644612,-15.570351600647,0.986367881298065
291,-16.7101115726617,-14.8759746551514,0.993157804012299,-12.3786828516524,-15.5684995651245,0.9943807721138
292,-15.9988439670279,-14.888596534729,0.915411949157715,-18.2131912134123,-15.5608882904053,0.91924774646759
293,-9.35062911052634,-14.8604230880737,0.999046623706818,-12.2437696226667,-15.5230894088745,0.99909782409668
294,-11.2137036526148,-14.7835159301758,0.993829667568207,-18.1052076778465,-15.5419549942017,0.994196057319641
295,-8.16930944023575,-14.7579917907715,0.998171806335449,-19.932890527817,-15.5548458099365,0.998297154903412
296,-11.2838940444677,-14.7670068740845,0.379263937473297,-16.420834077269,-15.5802392959595,0.428084462881088
297,-12.3026326901986,-14.7327537536621,0.998203039169312,-19.7609640385901,-15.6012029647827,0.998325407505035
298,-16.2483521423302,-14.7310838699341,0.997664093971252,-7.56441072587948,-15.5216369628906,0.997764825820923
299,-17.8849995734352,-14.7745447158813,0.77791041135788,-10.2472569967518,-15.5190753936768,0.775055587291718
300,-16.2049905471848,-14.7737989425659,0.998080611228943,-12.4737404956696,-15.5913181304932,0.998176455497742
301,-17.9988439670279,-14.8025684356689,0.996313869953156,-16.4988929862092,-15.5734996795654,0.996757566928864
302,-19.4993357917255,-14.8249416351318,0.995643138885498,-17.9991143889674,-15.6101055145264,0.996150374412537
303,-19.0641893482109,-14.88893699646,0.779179096221924,-15.95386488753,-15.5805759429932,0.741572141647339
304,-11.0426537204766,-14.844744682312,0.99834930896759,-15.9779570256181,-15.5526170730591,0.998412251472473
305,-19.3433071944837,-14.8809928894043,0.997225284576416,-18.9628774583922,-15.5924415588379,0.997448205947876
306,-20.4400333849599,-14.968602180481,0.53933197259903,-13.998671583451,-15.5692901611328,0.518988609313965
307,-17.2414823885842,-14.9870080947876,0.998281717300415,-21.4995571944837,-15.5776271820068,0.998351097106934
308,-18.4298469738341,-14.9846076965332,0.998102724552155,-11.6318367621625,-15.613790512085,0.998182415962219
309,-12.1886559492296,-14.9358711242676,0.998023986816406,-15.2250344432184,-15.5852966308594,0.998104453086853
310,-9.61298870189328,-14.9019775390625,0.997223973274231,-15.1192290168979,-15.5411653518677,0.997407019138336
311,-19.499065369786,-14.9429912567139,0.998025059700012,-16.4986225642697,-15.6055154800415,0.998111248016357
312,-13.9174855782818,-14.914831161499,0.994568943977356,-18.6686906304352,-15.6888132095337,0.994675159454346
313,-17.3539040794635,-14.9110641479492,0.994556903839111,-5.91688090300012,-15.5932636260986,0.995195925235748
314,-16.535103250965,-14.9062080383301,0.468111991882324,-20.4577117009214,-15.601414680481,0.454911887645721
315,-19.9964191191699,-14.9736852645874,0.997506082057953,-16.5827963973356,-15.5903072357178,0.997621476650238
316,-12.6288620852278,-14.971887588501,0.998983323574066,-7.29771499966686,-15.5549640655518,0.999037623405457
317,-16.4983521423302,-14.956090927124,0.995335280895233,-11.9948566227124,-15.5434503555298,0.995575428009033
318,-14.5131850608539,-14.9311866760254,0.998055696487427,-18.0259884467091,-15.5385808944702,0.99813050031662
319,-12.3082555917927,-14.9029865264893,0.997991561889648,-16.4672256999824,-15.5727567672729,0.998055577278137
320,-15.0833757448299,-14.8664245605469,0.997299373149872,-17.6939419751743,-15.587140083313,0.997238636016846
321,-16.7842549512164,-14.8985738754272,0.998087048530579,-22.7497785972418,-15.6148433685303,0.998155057430267
322,-12.5079308427103,-14.9005241394043,0.998065054416656,-12.9062965316244,-15.6297931671143,0.998130619525909
323,-9.49980985661388,-14.8631019592285,0.998044013977051,-14.905321128863,-15.6553869247437,0.998117566108704
324,-16.4983521423302,-14.8817052841187,0.997282743453979,-14.9981307395721,-15.6357746124268,0.997310757637024
325,-10.495861677085,-14.8594398498535,0.995995879173279,-17.9988439670279,-15.620774269104,0.996170341968536
326,-12.9166390268649,-14.8055553436279,0.997589945793152,-12.1028817125045,-15.5714645385742,0.997699439525604
327,-19.3440327614225,-14.8378047943115,0.996900677680969,-17.4874803306642,-15.5690135955811,0.996817708015442
328,-13.4981797587534,-14.8127346038818,0.997805535793304,-11.9976879340558,-15.5247898101807,0.997858345508575
329,-16.4986225642697,-14.8534355163574,0.997610211372375,-11.997357639953,-15.5335502624512,0.997697770595551
330,-11.6543136067973,-14.8188219070435,0.983052611351013,-15.171071974536,-15.515965461731,0.984053552150726
331,-15.4549967419085,-14.8255529403687,0.998018980026245,-14.2042835144527,-15.5135984420776,0.998077750205994
332,-13.3995497471207,-14.854455947876,0.984593868255615,-15.728156305135,-15.5201053619385,0.985040307044983
333,-14.541701109885,-14.850399017334,0.978347063064575,-16.0554949994731,-15.5157909393311,0.978335559368134
334,-14.3866822657623,-14.8063116073608,0.98623925447464,-4.21393346092668,-15.4338932037354,0.986260831356049
335,-18.9988439670279,-14.7924737930298,0.997866332530975,-14.8563370308352,-15.4921875,0.997957468032837
336,-15.4836276633036,-14.8061504364014,0.998097002506256,-12.1271058779922,-15.4717483520508,0.998178601264954
337,-20.428389311272,-14.8398780822754,0.997986316680908,-12.3667438782582,-15.4546060562134,0.998055815696716
338,-16.9160024583922,-14.8617973327637,0.998061835765839,-9.83075084544961,-15.4267921447754,0.998127996921539
339,-17.9988439670279,-14.9063148498535,0.998401701450348,-17.9988439670279,-15.417498588562,0.998428761959076
340,-20.2493357917255,-14.9289579391479,0.994794905185699,-12.0265997909717,-15.3984861373901,0.994713604450226
341,-14.7546612116127,-14.9873180389404,0.935538113117218,-12.3209801183562,-15.3651237487793,0.937102615833282
342,-13.0937205724161,-14.9312791824341,0.932785987854004,-13.0937205724161,-15.3662338256836,0.934099614620209
343,-8.39839148546424,-14.8714876174927,1,-14.3271209675851,-15.3992280960083,1
344,-17.4210827571585,-14.887638092041,0.997382342815399,-12.2490506548118,-15.3708982467651,0.997505605220795
345,-7.46830530206542,-14.8045587539673,0.529901206493378,-14.0826691250589,-15.3564758300781,0.561935365200043
346,-17.5635772777936,-14.7966556549072,0.982948899269104,-17.6967042127782,-15.3394584655762,0.984645187854767
347,-9.39328465385829,-14.7781105041504,0.992568016052246,-6.37485299317159,-15.2474088668823,0.993098199367523
348,-13.0719305732763,-14.7729263305664,0.998131215572357,-8.77759152345928,-15.2259359359741,0.998181581497192
349,-10.9037800235298,-14.7437305450439,0.997272431850433,-8.6202609610428,-15.1700439453125,0.997309446334839
350,-16.4986225642697,-14.7320604324341,0.997454702854156,-19.499065369786,-15.1924800872803,0.997548520565033
351,-16.9344502955423,-14.7449703216553,0.996028661727905,-18.6178778051707,-15.2166109085083,0.996098756790161
352,-11.997357639953,-14.7268896102905,0.997310042381287,-16.4986225642697,-15.1921300888062,0.997306942939758
353,-18.1091265894778,-14.7629365921021,0.996745705604553,-10.845034064527,-15.1346807479858,0.99673318862915
354,-20.249065369786,-14.8075876235962,0.998014092445374,-20.7495571944837,-15.1130113601685,0.99805873632431
355,-13.4973086207717,-14.7853155136108,0.998213410377502,-14.998671583451,-15.0992012023926,0.998212575912476
356,-12.8230660471189,-14.7655782699585,0.805981457233429,-17.3306506706183,-15.1123685836792,0.824042558670044
357,-11.9976879340558,-14.7445983886719,0.983422875404358,-16.4970177100572,-15.1372537612915,0.983984529972076
358,-17.6461241933155,-14.8594388961792,0.997843980789185,-15.9402908595556,-15.1877908706665,0.997887313365936
359,-16.4984011615116,-14.8922233581543,0.998082160949707,-15.9273644880092,-15.1774921417236,0.998117685317993
360,-14.6202932050727,-14.8596954345703,0.998821079730988,-16.9720873619403,-15.1812992095947,0.998810648918152
361,-19.051640527817,-14.8767175674438,0.997794985771179,-8.9200547587534,-15.1107702255249,0.997828543186188
362,-12.2077525062743,-14.8465900421143,0.998273730278015,-13.2719273974045,-15.0887365341187,0.998302340507507
363,-9.83998184086579,-14.7688608169556,0.992703676223755,-13.4367946072805,-15.0711441040039,0.992823243141174
364,-18.9991143889674,-14.7655258178711,0.999998688697815,-17.7600799220841,-15.0978975296021,0.999998688697815
365,-16.631345793926,-14.8053731918335,0.896129071712494,-10.2481797587534,-15.0591955184937,0.898619174957275
366,-19.4993357917255,-14.8066825866699,0.997804224491119,-13.4984501806929,-15.0141897201538,0.997786521911621
367,-15.1981193293467,-14.8616857528687,0.603801250457764,-10.4865479468989,-15.026780128479,0.595219373703003
368,-9.53200722767274,-14.8498077392578,0.988864183425903,-8.42378702421475,-14.9838781356812,0.989101827144623
369,-16.497751426288,-14.8723278045654,0.997948586940765,-16.4980218482275,-15.0112972259521,0.998003900051117
370,-14.9283801656964,-14.864670753479,0.997830927371979,-16.4499449251506,-15.0337772369385,0.997911155223846
371,-3.30249374732397,-14.7882499694824,0.998349189758301,-18.8780102331577,-15.0852079391479,0.998397767543793
372,-17.9991143889674,-14.7982540130615,0.998105645179749,-17.9991143889674,-15.0852146148682,0.998181104660034
373,-15.9288929862092,-14.824462890625,0.992992758750916,-9.51972295811251,-15.0586967468262,0.993107616901398
374,-14.2597553272934,-14.8119201660156,0.995441913604736,-14.9678343869298,-15.056134223938,0.995565593242645
375,-18.9988439670279,-14.7952489852905,0.996369361877441,-17.6765337438061,-15.0523223876953,0.996367454528809
376,-7.07979929602846,-14.7671613693237,0.996557474136353,-13.7413317527712,-15.0485563278198,0.996727108955383
377,-12.9418754423496,-14.7267007827759,0.99673980474472,-13.3967752076808,-15.0121793746948,0.996995568275452
378,-9.7266808310421,-14.6415481567383,0.997914254665375,-8.52934646256242,-14.9390459060669,0.998016238212585
379,-16.4988929862092,-14.6781949996948,0.997600376605988,-16.4986225642697,-14.9540987014771,0.997657537460327
380,-14.2683540640535,-14.7106838226318,0.93095999956131,-13.0178622393559,-14.8975095748901,0.933075606822968
381,-13.0917187985793,-14.6979722976685,0.994681298732758,-19.3236035741523,-14.9263505935669,0.994734644889832
382,-10.5655513929416,-14.6774997711182,0.997655987739563,-10.2050612059452,-14.9014196395874,0.997716069221497
383,-10.9261458604483,-14.6843166351318,0.996403336524963,-14.1240953122646,-14.9091606140137,0.996635496616364
384,-15.7034384407547,-14.6590595245361,0.99813050031662,-10.5654904389535,-14.9056005477905,0.998216331005096
385,-7.55191807651041,-14.6595830917358,0.99227249622345,-8.27200933639359,-14.8235778808594,0.99254298210144
386,-16.4398551297081,-14.6894369125366,0.998469173908234,-10.5442056331102,-14.7562894821167,0.998565971851349
387,-15.8311323682818,-14.7149963378906,0.998181223869324,-20.2493357917255,-14.7812919616699,0.99829512834549
388,-6.46115152954108,-14.6230773925781,0.998189628124237,-8.74757904271117,-14.7296304702759,0.998304009437561
389,-17.595046832363,-14.6403942108154,0.990266740322113,-12.4011547746178,-14.6923112869263,0.990568697452545
390,-18.6427957073373,-14.6309394836426,0.997577607631683,-11.9137915730994,-14.6434078216553,0.997641444206238
391,-10.2088096800132,-14.6331882476807,0.987556040287018,-8.20858827725508,-14.5829086303711,0.987132549285889
392,-10.8673086207717,-14.6456642150879,0.990309298038483,-15.5688929862092,-14.5867109298706,0.990416765213013
393,-18.5740252795901,-14.6544952392578,0.997696459293365,-10.6308880602182,-14.5702590942383,0.997794151306152
394,-7.75910608789889,-14.5864877700806,0.993457973003387,-13.4041359460811,-14.5536069869995,0.993486642837524
395,-16.5860218915252,-14.6061000823975,0.774638593196869,-15.7488929862092,-14.5975942611694,0.795372784137726
396,-13.6329200849309,-14.5453224182129,0.997687458992004,-13.160802183207,-14.5918960571289,0.997848391532898
397,-14.9984011615116,-14.5019826889038,0.99798572063446,-16.4988929862092,-14.6461734771729,0.998132646083832
398,-14.7040130925133,-14.480016708374,0.997803866863251,-18.2491143889674,-14.6578416824341,0.997976005077362
399,-7.56386025705932,-14.4004459381104,0.996808469295502,-18.2278633990875,-14.659366607666,0.997070550918579
400,-7.77768347621744,-14.3799886703491,0.998975515365601,-15.7646584304181,-14.6615009307861,0.999006330966949
401,1.46918509402836,-14.2702035903931,0.998942911624908,-13.7665562494325,-14.6432847976685,0.998988807201385
402,-14.9981307395721,-14.2401971817017,0.995987117290497,-11.9970872180135,-14.603271484375,0.996475756168365
403,-19.1219773011595,-14.251389503479,0.927582681179047,-8.408016273365,-14.5493297576904,0.932153522968292
404,-13.4963044826014,-14.2621650695801,0.995707273483276,-13.4979093368139,-14.5438137054443,0.995518565177917
405,-16.1627783932574,-14.2999315261841,0.993214964866638,-6.54987408184048,-14.4774885177612,0.994082033634186
406,-21.4995571944837,-14.3332681655884,0.991870760917664,-7.59425686475921,-14.3881196975708,0.993369400501251
