EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
11068,-0.711956521739131,3.4226016998291,1.65254604816437,0,1.91420364379883,4.76396703720093
11069,5.67179487179487,3.47374677658081,-0.0687018930912018,1.84102564102564,1.88031041622162,1.73921394348145
11070,-4,3.3137469291687,-0.821465730667114,1.91818181818182,1.75976502895355,1.04906868934631
11071,12.3464566929134,3.42272305488586,2.18486905097961,7.07874015748031,1.83362329006195,4.86344051361084
11072,0,3.37734532356262,2.24226427078247,3.5187969924812,1.8714314699173,4.93911170959473
11073,-2,3.36700439453125,-0.771678388118744,-4,1.86252987384796,2.62663507461548
11074,20,3.35367107391357,2.51429510116577,24,1.87586319446564,5.04352140426636
11075,-2.2880658436214,3.35175037384033,2.35088229179382,-2,1.86252987384796,5.1136679649353
11076,20,3.47467517852783,2.59219551086426,18,1.96919655799866,5.09830856323242
11077,0,3.34134197235107,2.47899270057678,2,1.82252991199493,5.08313417434692
11078,-0.916666666666667,3.29024982452393,1.91537249088287,-6.66379310344828,1.78898596763611,3.88455057144165
11079,-10.5215827338129,3.24349236488342,1.60029709339142,-4.35251798561151,1.78709435462952,4.2938346862793
11080,22,3.41748666763306,2.1386125087738,20,1.96511149406433,4.75907611846924
11081,5.40625,3.45773720741272,2.47529935836792,3.46875,1.97367405891418,4.91753768920898
11082,2,3.42173743247986,-0.0883599817752838,1.79761904761905,2.06565833091736,1.24752271175385
11083,-7.24285714285714,3.24011850357056,2.69184017181396,-10,1.85232484340668,5.06392383575439
11084,18,3.31570219993591,2.62314701080322,20,2.03011679649353,4.99974775314331
11085,-2,3.30236887931824,2.27065515518188,1.55978260869565,2.0120222568512,5.11840057373047
11086,-4,3.2764208316803,-0.348073542118073,9.04545454545454,2.07587814331055,2.233402967453
11087,-2,3.10308718681335,1.99987697601318,0.199134199134199,1.91720581054688,5.01659774780273
11088,-5.60847880299252,3.05236411094666,1.59503781795502,-14,1.83763468265533,4.85762739181519
11089,2.88165680473373,3.08666300773621,-0.356239318847656,-2,1.82114338874817,1.23967707157135
11090,9.37546468401487,3.167067527771,2.45684790611267,6.97397769516729,1.92763674259186,4.60020017623901
11091,-2,3.09683513641357,2.47110271453857,1.45637583892617,1.950679063797,4.75288152694702
11092,0,3.12350177764893,2.41456031799316,-2,1.93734574317932,4.88037395477295
11093,24,3.28350186347961,2.7219123840332,20,2.02637934684753,5.00545692443848
11094,22,3.43016839027405,2.65006804466248,22,2.08680486679077,5.17280960083008
11095,-0.666666666666666,3.43905711174011,2.72717952728271,-4,2.0734715461731,5.17974662780762
11096,22,3.67905712127686,3.15009212493896,22,2.23841452598572,5.12879419326782
11097,1.68639053254438,3.70363330841064,2.10984086990356,0,2.24214267730713,5.13420057296753
11098,3.69078947368421,3.72823858261108,2.48378276824951,1.44078947368421,2.25777959823608,5.09291076660156
11099,16,3.87077808380127,2.37574744224548,12,2.38827705383301,5.08079719543457
11100,8.13725490196078,3.91169309616089,2.40937614440918,4.93137254901961,2.3950777053833,5.15198755264282
11101,-2.03875968992248,3.90193891525269,2.20916175842285,8.46511627906977,2.47977542877197,5.03849315643311
11102,1.67099567099567,3.9397451877594,1.73722958564758,-4,2.45835256576538,5.11831331253052
11103,0.847560975609756,3.94635939598083,2.68491005897522,3.30182926829268,2.49369812011719,4.99897813796997
11104,-0.990024937655861,3.94044518470764,2.20428442955017,-2.00498753117207,2.420902967453,4.84837913513184
11105,-0.0460829493087562,3.9344654083252,2.26875996589661,-4,2.43423628807068,4.68534183502197
11106,2.6712962962963,3.97894072532654,2.4815571308136,-2,2.420902967453,4.64486408233643
11107,18,4.113196849823,2.76762533187866,16,2.48161578178406,4.76651430130005
11108,4,3.99319672584534,2.1931791305542,-2,2.37494921684265,4.99691486358643
11109,9.18811881188119,4.05684232711792,0.51829868555069,-6,2.35806488990784,2.0736870765686
11110,20,4.17568111419678,2.53766226768494,18,2.45615482330322,5.10656404495239
11111,2.6398891966759,4.21994733810425,1.8603972196579,-10,2.4161548614502,5.04988241195679
11112,-4,4.21994733810425,2.3412389755249,3.77840909090909,2.34371972084045,4.95430707931519
11113,5.71653543307087,4.25805711746216,3.07160329818726,8.55905511811024,2.40077996253967,4.9340672492981
11114,-2,4.20361757278442,2.19080567359924,0,2.4407799243927,4.91810464859009
11115,22,4.28733730316162,2.58663010597229,18,2.66948437690735,4.91361951828003
11116,-1.51428571428571,4.30390882492065,0.976395726203918,-10,2.65716361999512,3.89137721061707
11117,-8.54302670623145,4.22598886489868,2.37160062789917,3.90504451038576,2.69653058052063,5.02614736557007
11118,18,4.21265554428101,2.56695485115051,18,2.66986393928528,5.14750242233276
11119,4.92957746478873,4.23119306564331,0.927005469799042,11.1173708920188,2.78397965431213,5.12143230438232
11120,0,4.22413635253906,3.03952383995056,-8,2.79064631462097,5.16105556488037
11121,-7,4.19307374954224,2.70648312568665,-3,2.78397965431213,5.08530902862549
11122,6.29692832764505,4.19414854049683,0.828742563724518,-2.02389078498294,2.84269404411316,1.80022597312927
11123,22,4.32923603057861,2.80643367767334,22,3.00269412994385,5.09114408493042
11124,-2,4.15590286254883,2.72297120094299,0,2.84269404411316,5.22208690643311
11125,3.00609756097561,4.17787027359009,-0.0902840495109558,-2,2.85602736473083,1.44151723384857
11126,3.94805194805195,4.24419069290161,2.48904585838318,-1.11688311688312,2.84858155250549,4.95110082626343
11127,-0.48898678414097,4.19146299362183,2.76580786705017,1.79295154185022,2.86053442955017,4.84134912490845
11128,3.13548387096774,4.2056999206543,0.389689803123474,4.87096774193548,2.88634085655212,2.752121925354
11129,2,4.20836687088013,2.61813378334045,0,2.88634085655212,5.12843418121338
11130,-2.52023121387283,4.20244216918945,1.69426369667053,4.05780346820809,2.96672630310059,4.96249389648438
11131,-2,4.04244232177734,2.86283850669861,-2,2.83339285850525,4.97404384613037
11132,-0.735632183908046,4.06420469284058,2.59205889701843,3.63218390804598,2.89760732650757,4.93129348754883
11133,15.8636363636364,4.02329540252686,0.357602655887604,-1.34090909090909,2.72866797447205,1.87209415435791
11134,1.87619047619048,4.01063680648804,-0.769102096557617,3.85714285714286,2.77004885673523,1.5818909406662
11135,-0.423868312757201,4.0211443901062,2.67086601257324,9.32098765432099,2.83334994316101,4.96272897720337
11136,9.09090909090909,4.02301168441772,0.750202298164368,15.0909090909091,2.93533754348755,2.48911595344543
11137,18,4.12967872619629,2.48362755775452,22,3.12200427055359,5.04081678390503
11138,-4,4.11634540557861,1.89618492126465,1.8494623655914,3.1610004901886,5.17985391616821
11139,2.46195652173913,4.08731937408447,2.51385951042175,-0.451086956521739,3.0809760093689,6.097900390625
11140,16,4.19896697998047,2.32472157478333,20,3.21430921554565,5.13679361343384
11141,-8,4.16055154800415,2.3829550743103,-2.28780487804878,3.22572374343872,5.24723958969116
11142,7.14705882352941,4.18216514587402,2.18990898132324,0,3.2309136390686,5.08810329437256
11143,24,4.35549831390381,2.74573445320129,22,3.40424704551697,4.98291921615601
11144,3.93233082706767,4.36766624450684,2.32934522628784,-2,3.32722330093384,5.10970211029053
11145,10.4470588235294,4.29064655303955,2.48630213737488,-4,3.15388989448547,5.08617305755615
11146,-6,4.29064655303955,2.59494996070862,-4,3.1405565738678,5.00470972061157
11147,-2.57004830917874,4.25847339630127,2.68624210357666,-0.570048309178745,3.13316130638123,4.78593921661377
11148,-2,4.25847339630127,2.47080969810486,4.12244897959184,3.1739776134491,5.47694540023804
11149,-10,4.20514011383057,0.417846381664276,-10,3.10746741294861,2.14092564582825
11150,-2,4.23614358901978,-0.342801094055176,-6,3.07220649719238,1.28712677955627
11151,4,4.25409841537476,-0.425620555877686,-2,3.05887317657471,1.31302452087402
11152,22,4.28629350662231,3.02929472923279,16,3.15282440185547,5.0977840423584
11153,6.52631578947368,4.34313535690308,2.4458429813385,0,3.15282440185547,4.95430898666382
11154,-6,4.26409292221069,2.48010396957397,0.639269406392694,3.16180229187012,5.39168739318848
11155,-10,4.21075963973999,2.86594653129578,-8.9811320754717,3.12859487533569,4.99074840545654
11156,-2,4.22409296035767,2.5033917427063,5.64912280701754,3.19292235374451,5.05979108810425
11157,4.29257641921397,4.10604333877563,2.80636739730835,9.26200873362445,3.10800242424011,4.8379602432251
11158,-6,4.06604337692261,2.60469579696655,-4.66666666666667,3.07689118385315,5.32563781738281
11159,3.20175438596491,3.95405507087708,2.59159636497498,3.26315789473684,2.95197916030884,5.03012609481812
11160,-13.6829268292683,3.74283576011658,2.72073006629944,-18,2.69864583015442,5.11516427993774
11161,-2,3.74283576011658,2.68410730361938,-6,2.66128611564636,4.86244964599609
11162,20,3.87616896629333,2.97326469421387,22,2.83461904525757,5.46999263763428
11163,-4.58415841584158,3.87331533432007,2.49643158912659,-2,2.80431032180786,5.13037204742432
11164,-2,3.90702629089355,0.0445511937141418,0,2.85764360427856,4.49204158782959
11165,0,3.90702629089355,2.52947592735291,5.21301775147929,2.97239708900452,5.13028812408447
11166,0.409756097560976,3.923091173172,2.32832431793213,1.68292682926829,3.03694987297058,5.17630386352539
11167,16,4.02016401290894,2.64170575141907,18,3.21028327941895,5.50152778625488
11168,-4,3.96683073043823,2.17489218711853,-2.125,3.19611644744873,5.04055500030518
11169,10.5607476635514,4.06393671035767,2.59138941764832,-0.065420560747663,3.20901370048523,4.24462366104126
11170,0,4.06533670425415,2.68114566802979,0,3.17207074165344,4.89370679855347
11171,20,4.14081621170044,2.69299030303955,20,3.29994058609009,5.24473190307617
11172,-0.857142857142857,4.14843511581421,2.6076397895813,-6.83928571428571,3.29434537887573,5.65085554122925
11173,1.12093023255814,4.17299127578735,2.85701465606689,-0.381395348837209,3.30513620376587,5.01213026046753
11174,2,4.17445659637451,2.64810729026794,3.42763157894737,3.29238271713257,5.06031274795532
11175,1.35135135135135,4.17715358734131,2.64304876327515,-8.93693693693694,3.18649172782898,5.40728378295898
11176,-6,4.15048694610596,1.63966369628906,9.17415730337079,3.26098585128784,4.79877376556396
11177,-2.645,4.14618730545044,2.55041289329529,6.62,3.24277067184448,4.7251935005188
11178,8.02793296089385,4.21303987503052,1.73358309268951,7.75418994413408,3.24545073509216,5.78583717346191
11179,-6,4.19425535202026,2.76168608665466,-6,3.27211761474609,5.29130458831787
11180,4.4089219330855,4.0903148651123,2.86069416999817,-3.30855018587361,3.14339375495911,5.7569751739502
11181,3.23391812865497,4.11429834365845,2.68539571762085,-2,3.14384818077087,4.98808670043945
11182,-0.0714285714285712,4.09662485122681,2.56768250465393,-4,3.15718150138855,5.30994510650635
11183,5.74504249291785,4.00159168243408,2.55057716369629,-8,2.98384833335876,4.93124008178711
11184,2,3.94713497161865,2.43357181549072,11,3.09718155860901,5.88792324066162
11185,1.34199134199134,3.93929719924927,2.29704260826111,-0.502164502164502,3.06230449676514,5.15425109863281
11186,-3.01315789473684,3.79920983314514,-0.721095979213715,-8.43421052631579,2.84607648849487,1.1974778175354
11187,22,3.89915084838867,2.91380286216736,22,3.0114803314209,5.39234828948975
11188,-4,3.885817527771,2.79489302635193,7.93121693121693,3.05517935752869,4.96454477310181
11189,-2.76851851851852,3.70736074447632,2.02323341369629,-2,2.90851283073425,5.51469755172729
11190,16,3.79630613327026,3.15977740287781,22,3.08184599876404,5.82691812515259
11191,-6,3.72140622138977,2.35910320281982,0,3.08184599876404,5.89888715744019
11192,8.42405063291139,3.76680064201355,2.72957992553711,1.22151898734177,3.0482919216156,5.00716876983643
11193,16,3.83863282203674,2.91028571128845,22,3.15624976158142,5.14460134506226
11194,20,3.87863278388977,2.9961998462677,22,3.18291640281677,4.85362720489502
11195,-1,3.87196612358093,2.44894218444824,-1,3.18958306312561,3.20885491371155
11196,-6,3.88529944419861,2.49892973899841,-14,3.10958313941956,4.89814376831055
11197,5.68047337278106,3.91159296035767,0.0506371557712555,-2,3.14958310127258,2.65737795829773
11198,0.477707006369427,3.94144439697266,2.46308994293213,-6,3.12291646003723,5.21701002120972
11199,8.22222222222222,3.9868221282959,2.35161590576172,-8,3.07177662849426,5.46557378768921
11200,-0.831168831168831,3.97461414337158,1.78444254398346,7.12987012987013,3.14148378372192,5.04518604278564
11201,4.67857142857143,3.95831942558289,-0.278080075979233,3.08333333333333,3.12734150886536,1.84369373321533
11202,24,4.13690137863159,2.72722148895264,24,3.34734153747559,5.28718757629395
11203,0,4.16356801986694,2.74243116378784,1.125,3.33621215820312,4.72880840301514
11204,20,4.16356801986694,2.87569904327393,24,3.3495454788208,5.58267021179199
11205,20,4.27395534515381,2.80385851860046,24,3.54954552650452,5.54496669769287
11206,5.20289855072464,4.17530822753906,0.111177697777748,1.36231884057971,3.42529463768005,2.755038022995
11207,6.55813953488372,4.17322826385498,2.19823217391968,-10,3.37196087837219,5.08130836486816
11208,0,4.02656173706055,2.27825880050659,-6,3.26529407501221,5.10923480987549
11209,3.50785340314136,4.03661394119263,-0.406021893024445,-2,3.23862743377686,1.93948149681091
11210,2,4.06328058242798,0.501965522766113,3.98901098901099,3.29188752174377,2.05594563484192
11211,22,4.20477819442749,2.83908605575562,24,3.49188756942749,5.52941417694092
11212,11.9057971014493,4.28415012359619,2.66507411003113,-10,3.3899986743927,5.06442451477051
11213,-4,4.19452953338623,2.43709707260132,5.12048192771084,3.41080188751221,5.09262990951538
11214,-4,4.17731428146362,2.53986716270447,6.86577181208054,3.51557731628418,4.84366989135742
11215,8.21348314606742,4.23207092285156,2.98759126663208,4.89887640449438,3.52639293670654,4.37413024902344
11216,14.0650887573964,4.33993053436279,1.12310600280762,10.0650887573964,3.60682702064514,3.0560622215271
11217,0,4.25961685180664,2.88062238693237,0,3.56251335144043,4.97051191329956
11218,-1.00552486187845,4.25765991210938,2.8819727897644,-12,3.48251342773438,4.95497226715088
11219,0,4.21984767913818,-0.380953669548035,0.921658986175116,3.47638416290283,1.98447370529175
11220,0,4.24651432037354,2.42227840423584,1.90217391304348,3.47627735137939,5.16705226898193
11221,7.10227272727273,4.21155309677124,2.42823934555054,-2.46590909090909,3.41264605522156,4.95685243606567
11222,-2,4.19821977615356,2.27197623252869,7.54347826086956,3.43947744369507,4.72679376602173
11223,-1.22330097087379,4.20339822769165,2.57737803459167,-0.718446601941748,3.46135449409485,4.64893817901611
11224,11.9574468085106,4.14978122711182,2.90938639640808,-4,3.27468800544739,4.64395236968994
11225,-11.095652173913,4.09106349945068,0.367757707834244,-6,3.24802112579346,5.72805404663086
11226,24,4.11773014068604,2.68868803977966,6,3.1680212020874,5.22644138336182
11227,0,4.11773014068604,2.52457809448242,6,3.19468784332275,5.10067796707153
11228,0.640804597701149,4.12811374664307,2.50073480606079,-8,3.18578004837036,4.83379697799683
11229,2,4.21159076690674,3.19498801231384,11.64,3.29239654541016,5.30640888214111
11230,2,4.07825756072998,2.79697966575623,3.57894736842105,3.18292307853699,5.13660764694214
11231,18,4.16221618652344,2.84380030632019,18,3.27979803085327,5.28108787536621
11232,1.95264623955432,4.16190004348755,2.70160174369812,-13,3.18114709854126,4.91481971740723
11233,-4,4.18351936340332,1.32125425338745,-4.60747663551402,3.21709728240967,4.09199142456055
11234,-4,4.03685283660889,0.609384834766388,-2.29545454545454,3.0684609413147,3.1349925994873
11235,3.24761904761905,4.07183694839478,2.57315754890442,-5.42857142857143,3.02187204360962,4.6520299911499
11236,0,4.09850358963013,1.04618382453918,3.47692307692308,2.98474860191345,1.0880184173584
11237,0.95,4.1181697845459,2.43164014816284,-4.275,2.95492076873779,4.56577682495117
11238,-4,4.12889337539673,3.21698379516602,-8,2.99492073059082,4.87635040283203
11239,-6.08992805755396,4.06908226013184,0.188286602497101,-4.75899280575539,2.97652745246887,3.01648879051208
11240,3.35294117647059,4.02893209457397,2.61849761009216,1.11764705882353,2.9374852180481,5.06553554534912
11241,20,4.17559909820557,2.72043967247009,20,3.0611093044281,5.31106901168823
11242,4.10843373493976,4.2029881477356,2.87300229072571,7.42168674698795,3.12392067909241,5.31306743621826
11243,-4.37130801687764,4.0138463973999,-0.0373243689537048,0,2.99058747291565,1.81587719917297
11244,24,4.02717971801758,3.01848793029785,24,3.00392079353333,5.4854736328125
11245,7.98564593301435,4.08486223220825,2.0576491355896,-4.73205741626794,2.99904036521912,5.10239458084106
11246,24,4.09819555282593,2.62635898590088,20,2.98570704460144,5.09963226318359
11247,-0.3,4.08495283126831,2.4043071269989,-8,2.93237376213074,5.01899719238281
11248,0,4.06034755706787,2.75022125244141,2.88235294117647,2.94198393821716,4.97991323471069
11249,-4.4258064516129,3.92417550086975,0.477567434310913,-2,2.84865069389343,4.0690712928772
11250,0,3.8699266910553,2.93122839927673,1.58031088082902,2.82631015777588,5.02974891662598
11251,-0.0182926829268304,3.88339686393738,0.260320633649826,-4,2.74320960044861,2.0808048248291
11252,1.05801104972376,3.87931036949158,2.72141075134277,-6.13259668508287,2.72899222373962,4.84866428375244
11253,-2.39912280701754,3.857666015625,2.74079132080078,-4,2.68031334877014,4.68893671035767
11254,1.60606060606061,3.87497305870056,2.30738258361816,-2,2.68034672737122,5.48269462585449
11255,-2,3.86194705963135,0.16625888645649,-4,2.68034672737122,1.48498368263245
11256,-2,3.8308048248291,2.78467130661011,-4,2.66701340675354,4.58797883987427
11257,6.7351598173516,3.75570607185364,2.40480828285217,-6,2.52034664154053,4.77257061004639
11258,-2,3.71570587158203,2.7684760093689,1.42763157894737,2.54319739341736,5.53257656097412
11259,10.5367965367965,3.72469687461853,2.17554187774658,1.89177489177489,2.5958092212677,5.34184741973877
11260,10.5700483091787,3.66183066368103,2.39699149131775,-3.67632850241546,2.45130038261414,2.99373626708984
11261,-12.2,3.56289792060852,0.935347139835358,-14.7565217391304,2.41959023475647,3.62932157516479
11262,-9.06666666666667,3.52912020683289,0.731942117214203,-9.97777777777778,2.32788252830505,3.31317520141602
11263,3.49197860962567,3.51428961753845,2.47160363197327,-5,2.23748874664307,4.42929410934448
11264,0.228187919463087,3.52914428710938,2.64799046516418,-2.2751677852349,2.22232103347778,5.46780967712402
11265,-6,3.34247756004333,2.59799790382385,-2,2.08898758888245,4.49351453781128
11266,7.33834586466165,3.40149521827698,2.78318619728088,5.63157894736842,2.19319820404053,4.89698839187622
11267,20,3.59178233146667,2.67614030838013,20,2.30049753189087,5.43533992767334
11268,12.4,3.5544490814209,2.84576725959778,2.71764705882353,2.19861531257629,5.55495738983154
11269,20.5248226950355,3.65841722488403,2.69308304786682,9.18439716312057,2.18572878837585,5.02655696868896
11270,-0.0636363636363635,3.65799283981323,2.71438145637512,-4.66363636363636,2.20797109603882,5.48629856109619
11271,15.6526946107784,3.80901074409485,0.243251144886017,1.06586826347305,2.23507714271545,1.5549488067627
11272,11.5681818181818,3.84415245056152,1.08599281311035,7.70454545454546,2.29993319511414,2.28300642967224
11273,-2,3.68415236473083,3.09119892120361,-4,2.12660002708435,5.05788850784302
11274,-2,3.68415236473083,2.71700668334961,-2,2.11326670646667,4.95231866836548
11275,0,3.66411185264587,2.00130271911621,2,2.13993334770203,4.88610410690308
11276,-2,3.6244580745697,1.42647838592529,3,2.16737914085388,4.66561079025269
11277,24,3.78771805763245,2.82166862487793,22,2.30209279060364,5.40319871902466
11278,-2,3.75348138809204,2.60149002075195,-6,2.2296199798584,4.62038040161133
11279,20,3.8734815120697,3.10724186897278,20,2.36295318603516,5.06111669540405
11280,9.12658227848101,3.95112705230713,0.681693375110626,11.7848101265823,2.41446661949158,1.29872095584869
11281,22,4.11112689971924,2.63598704338074,22,2.57446646690369,5.36000537872314
11282,5.10055865921788,4.15003490447998,1.39558720588684,10.1843575418994,2.61814761161804,5.55331802368164
11283,-2,4.03094387054443,0.753446102142334,-6,2.58708691596985,3.39527177810669
11284,5.32954545454546,4.05396604537964,2.65286302566528,1.76136363636364,2.57311534881592,4.82006359100342
11285,11.1695906432749,4.13125610351562,2.50099515914917,3.6374269005848,2.53522491455078,5.27984428405762
11286,-4,4.0439829826355,2.48847436904907,-2.70612244897959,2.4165780544281,5.15364646911621
11287,-0.556962025316455,3.92027020454407,-0.222880601882935,-12,2.18991136550903,0.849838018417358
11288,8.22285714285714,4.0017557144165,2.6169764995575,5.44571428571429,2.21388626098633,4.95186376571655
11289,-0.065420560747663,3.98490691184998,2.48464846611023,-2,2.20356011390686,4.44905185699463
11290,2.61842105263158,3.89569616317749,0.851730823516846,-2.5,2.05356025695801,1.38940834999084
11291,2.48214285714286,3.9655773639679,2.65788912773132,2,2.08214569091797,4.57981443405151
11292,-0.389937106918239,3.91533088684082,2.37776494026184,-2,2.06881237030029,4.95926570892334
11293,-6,3.7153308391571,-0.610558390617371,0,1.92214560508728,2.23175168037415
11294,3.36666666666667,3.71155953407288,2.4224705696106,0.666666666666667,1.93992328643799,5.19964981079102
11295,0.89119170984456,3.64785361289978,2.52706837654114,-4.21243523316062,1.93850708007812,4.98655319213867
11296,2.10632183908046,3.70189571380615,1.75384426116943,-8.50862068965517,1.90844964981079,5.01265907287598
11297,1.9620253164557,3.7321093082428,2.69662570953369,5.67088607594937,1.95005595684052,4.76695394515991
11298,-2,3.7321093082428,0.305567562580109,-8.9009900990099,1.86323308944702,2.81569766998291
11299,20,3.93210935592651,2.76350069046021,16,2.03656625747681,5.3674054145813
11300,-2,3.93210935592651,2.39274311065674,0,2.07656621932983,5.65038967132568
11301,10.2057416267943,3.97348093986511,2.3546736240387,-7.11483253588517,2.04246735572815,3.41458034515381
11302,0,3.82681441307068,2.73856568336487,-6,1.89580059051514,4.63237714767456
11303,1.91228070175439,3.79605436325073,2.44826221466064,-8,1.84246718883514,4.16811418533325
11304,-4,3.80938768386841,2.77922391891479,-6,1.79820561408997,5.85621166229248
11305,2.70422535211268,3.89408254623413,1.79137790203094,-2,1.84474647045135,5.07761192321777
11306,8.12663755458515,3.96159338951111,2.69641017913818,-0.921397379912664,1.80094301700592,4.90036392211914
11307,22,4.07964324951172,2.48546361923218,20,1.87252950668335,5.22997903823853
11308,0,4.11964321136475,-0.311329782009125,0.861538461538462,1.90938413143158,3.54371690750122
11309,4.2962962962963,4.12694025039673,2.49660563468933,-4,1.8609631061554,5.5467848777771
11310,-4,4.19149303436279,2.65293335914612,2.61375661375661,1.99838829040527,5.4068489074707
11311,3.68831168831169,4.22941493988037,1.72237837314606,2,2.05172157287598,5.27132940292358
11312,5.39354838709677,4.13203859329224,0.428858160972595,2,1.91838824748993,0.954502105712891
11313,-4,4.13593292236328,0.643132209777832,4.88165680473373,1.96426594257355,2.93228387832642
11314,-4,4.12259960174561,2.01973724365234,11.1136363636364,2.03835701942444,5.47907495498657
11315,5.65686274509804,4.16031169891357,2.44010448455811,1.73039215686275,2.01513957977295,4.59733581542969
11316,24,4.3175802230835,2.67192649841309,24,2.1639199256897,5.5844407081604
11317,6.23121387283237,4.25245475769043,1.79165458679199,0,2.04391980171204,4.29244709014893
11318,-6.37769784172662,4.23660373687744,0.607728242874146,-4.7841726618705,2.02619194984436,2.05044507980347
11319,1.26341463414634,4.17462110519409,2.4389214515686,2.80975609756098,2.04535984992981,4.1485333442688
11320,24,4.3346209526062,2.83220195770264,22,2.19202661514282,5.5341362953186
11321,7.00591715976331,4.24799394607544,2.50068855285645,1.92307692307692,2.07151389122009,5.20616722106934
11322,-4.77173913043478,4.22189664840698,1.83867466449738,-15.036231884058,2.0168673992157,2.07658338546753
11323,20,4.34775733947754,2.6714870929718,22,2.16607666015625,5.29500007629395
11324,-2,4.32109069824219,2.63735294342041,0,2.14322590827942,5.20568180084229
11325,22,4.45874834060669,2.66325044631958,16,2.30947208404541,5.35731029510498
11326,-2,4.48541498184204,2.65857076644897,-2.17226890756303,2.23382925987244,4.80290460586548
11327,2,4.51638126373291,2.70604658126831,2,2.20302939414978,5.17545032501221
11328,2,4.47619485855103,2.68894028663635,-4,2.12466812133789,4.92655420303345
11329,7.38961038961039,4.56545925140381,2.45199799537659,-2,2.15133476257324,5.45916175842285
11330,5.96875,4.5758581161499,2.41981482505798,6.84375,2.21901679039001,5.26881885528564
11331,1.74774774774775,4.5659499168396,2.52074098587036,-4.54954954954955,2.20201969146729,5.12159538269043
11332,0.886363636363637,4.57233572006226,0.50617778301239,2,2.24201941490173,1.82879972457886
11333,22,4.6807017326355,2.55618357658386,20,2.42868614196777,5.26930713653564
11334,18,4.78736877441406,2.6446053981781,20,2.48868608474731,5.30992603302002
11335,6.69817073170732,4.8230767250061,2.61794948577881,-2.51524390243902,2.47526574134827,5.42765712738037
11336,10,4.90983057022095,2.79423713684082,3.79617834394905,2.55680155754089,4.77045202255249
11337,24,4.92316389083862,2.68906021118164,24,2.57013487815857,5.63025569915771
11338,0.741463414634146,4.95477390289307,2.74384522438049,-0.741463414634147,2.51231718063354,5.38060283660889
11339,1.50691244239631,4.98327732086182,2.20828366279602,-4,2.49898386001587,4.72992134094238
11340,3.13253012048193,4.89749431610107,2.28755712509155,-4.73493975903614,2.32075095176697,5.61163425445557
11341,-0.710059171597633,4.93276023864746,2.11655688285828,-6,2.28075098991394,5.03734588623047
11342,0.228571428571429,4.87812376022339,-0.423467487096786,-4,2.24594068527222,1.18578600883484
11343,-2.11363636363636,4.75736618041992,2.62030053138733,-0.0681818181818183,2.09881949424744,4.96782302856445
11344,-6.28193832599119,4.5821533203125,2.86295795440674,0.537444933920705,1.95573592185974,5.27644634246826
11345,-2.64779874213836,4.57116842269897,2.43087244033813,-8,1.90906918048859,4.87207174301147
11346,0,4.611168384552,2.60212230682373,-0.455,1.99936926364899,4.78243017196655
11347,1.58878504672897,4.58389043807983,2.06374502182007,3.29906542056075,2.03469634056091,3.58405900001526
11348,7.45569620253164,4.63040971755981,2.18256092071533,5.90506329113924,2.11406350135803,5.54756498336792
11349,16,4.68226194381714,2.57846188545227,24,2.32739686965942,5.50269412994385
11350,11.2705882352941,4.76294040679932,2.34868836402893,3.30588235294118,2.30190348625183,5.05751323699951
11351,0,4.73174953460693,2.6907639503479,-4,2.25468134880066,5.97882747650146
11352,-2,4.55841636657715,1.69271183013916,2,2.10801482200623,5.77622270584106
11353,-1.30232558139535,4.54973411560059,1.96316492557526,-0.162790697674419,2.09942936897278,5.26490306854248
11354,5.92670157068063,4.45591163635254,0.539788722991943,8.45026178010471,1.99576461315155,2.11442470550537
11355,22,4.46924543380737,2.70391178131104,24,1.99576461315155,5.35064601898193
11356,6,4.47455930709839,0.302419006824493,7.91715976331361,2.03946352005005,1.8399224281311
11357,-4,4.40417194366455,2.22399878501892,-6,2.0661301612854,4.07359266281128
11358,3.05119453924915,4.42451333999634,0.462237983942032,-7.02730375426621,2.05928134918213,2.41740369796753
11359,-1.05714285714286,4.39408016204834,1.80686438083649,2.9,2.09194827079773,6.06788063049316
11360,-2,4.36741352081299,2.87422490119934,-8.59770114942529,2.00803661346436,4.17990493774414
11361,3.80609418282548,4.24612045288086,0.84820157289505,-3.97229916897507,1.82155478000641,5.6410436630249
11362,-2,4.15341520309448,2.41052317619324,-6.45833333333333,1.84516584873199,4.89273929595947
11363,20,4.31341505050659,2.59779357910156,16,1.91769587993622,4.91309261322021
11364,-5.48360655737705,4.30352449417114,2.4739100933075,-3.44262295081967,1.84897339344025,5.15968894958496
11365,12.6896551724138,4.33336544036865,2.29094004631042,3.11494252873563,1.83708047866821,5.72943305969238
11366,1.87640449438202,4.25210762023926,2.59046363830566,-0.943820224719101,1.76368772983551,5.26246738433838
11367,22,4.39877462387085,2.79431295394897,24,1.92368769645691,5.21300220489502
11368,-10,4.33881092071533,2.50279593467712,-8,1.95035445690155,5.09691333770752
11369,-7.34164588528678,4.28986692428589,2.92677712440491,-6.83042394014963,1.8986736536026,4.68342447280884
11370,-1.60674157303371,4.27915525436401,2.02214384078979,-10,1.81932592391968,4.68669748306274
11371,20,4.36513996124268,2.46539902687073,20,1.96909868717194,5.8170919418335
