EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
4318,-6.8,-3.45747756958008,0.976525187492371,1.6,-3.76868486404419,0.814678311347961
4319,3.83519553072626,-3.4291877746582,0.14069402217865,6.87849162011173,-3.6780846118927,0.58619087934494
4320,-2.4765306122449,-3.41083121299744,0.889750003814697,-1.13469387755102,-3.60559010505676,1.06742262840271
4321,-4.58823529411765,-3.42594647407532,0.558775424957275,0.504201680672269,-3.5726330280304,0.406342744827271
4322,-5.87647058823529,-3.47422885894775,1.03543448448181,-1.86176470588235,-3.50513792037964,0.355374187231064
4323,-1.26851851851852,-3.46914792060852,2.87911486625671,-3.55555555555555,-3.51563715934753,0.618849277496338
4324,-18.8883647798742,-3.58065032958984,1.22679948806763,-0.812893081761006,-3.53847217559814,0.896703898906708
4325,-7.15697674418605,-3.60322713851929,0.377538681030273,-2.12790697674419,-3.51721596717834,0.907730877399445
4326,-4.11931818181818,-3.59568929672241,0.731064319610596,-7.40909090909091,-3.58994293212891,0.319480806589127
4327,0.189024390243903,-3.57781744003296,1.43204438686371,-3.01524390243902,-3.55447554588318,0.424600839614868
4328,-0.481296758104738,-3.57283782958984,1.08822965621948,-11.7238154613466,-3.58683705329895,0.294305741786957
4329,-4.49146341463415,-3.56072354316711,0.784127116203308,-0.342682926829268,-3.57723951339722,0.846929669380188
4330,1.83730158730159,-3.50783777236938,0.992156624794006,-0.874338624338624,-3.56580281257629,0.605224072933197
4331,-4.38157894736842,-3.53538155555725,3.57805728912354,-4.23684210526316,-3.5840482711792,4.68759250640869
4332,-2.72126436781609,-3.57080030441284,1.08391737937927,-2.67528735632184,-3.56984901428223,1.94933664798737
4333,-0.755319148936171,-3.56829357147217,0.845453083515167,-4.79787234042553,-3.54988169670105,0.777208089828491
4334,-4.1178756476684,-3.61074590682983,0.796650290489197,-3.64766839378238,-3.53086590766907,0.667866706848145
4335,-4,-3.62741255760193,1.04506373405457,-0.25,-3.53919911384583,0.97505795955658
4336,-10.9204545454545,-3.67228960990906,0.862380921840668,-3.18181818181818,-3.5048713684082,0.842657148838043
4337,-5.5,-3.70088624954224,1.08957481384277,-0.315217391304348,-3.51925373077393,0.347143113613129
4338,-5.25,-3.69526529312134,1.06299245357513,-4,-3.53297924995422,0.979844808578491
4339,1.57803468208092,-3.67702603340149,0.716680884361267,-1.11271676300578,-3.5125904083252,0.190998584032059
4340,-4.96103896103896,-3.70843267440796,1.08522021770477,-7.91774891774892,-3.53870892524719,0.936751365661621
4341,-3.65,-3.72470784187317,0.831281840801239,-2.395,-3.55739188194275,0.422181963920593
4342,-5.53651685393258,-3.76311278343201,0.945086598396301,4.28651685393258,-3.50034785270691,0.410047113895416
4343,-8.43421052631579,-3.75934076309204,0.878298580646515,-4.18421052631579,-3.48490929603577,0.587626993656158
4344,-0.25,-3.74267411231995,1.00082659721375,-1.5,-3.43490934371948,0.821206748485565
4345,-3.25714285714286,-3.72080159187317,2.35346150398254,1.41666666666667,-3.42191410064697,4.29623222351074
4346,-7.75,-3.74851393699646,1.00919508934021,-0.25,-3.39113903045654,0.96584677696228
4347,-1.5,-3.72857904434204,1.01756072044373,1,-3.35055446624756,0.935290694236755
4348,-3.22459893048128,-3.70674324035645,0.902864575386047,0.565508021390375,-3.37011766433716,0.667034566402435
4349,1,-3.68746423721313,0.984318137168884,-5.25,-3.41350984573364,1.01931548118591
4350,1,-3.6698739528656,1.07999551296234,1,-3.34853029251099,0.884176194667816
4351,-5.28787878787879,-3.70345950126648,0.918478786945343,-0.951298701298701,-3.34487223625183,0.950234115123749
4352,-5.84944751381216,-3.72306966781616,0.99081164598465,0.609116022099448,-3.33160066604614,0.888571321964264
4353,-5.06432748538012,-3.7378466129303,0.889032602310181,0.0891812865497075,-3.32430338859558,0.437319338321686
4354,-4.13202247191011,-3.72080278396606,1.01111221313477,-5.70224719101124,-3.34444332122803,0.758533239364624
4355,-7.4066265060241,-3.74351406097412,0.957098722457886,-2.15060240963855,-3.29044723510742,0.778433322906494
4356,-2.75,-3.73834300041199,1.03782415390015,-7.75,-3.30233120918274,0.903977930545807
4357,-4.03292181069959,-3.67765378952026,0.875818908214569,-2.559670781893,-3.28409218788147,0.603570818901062
4358,-8.29887218045113,-3.70631265640259,0.994121432304382,-2.44924812030075,-3.2987539768219,0.907466411590576
4359,-4.60650887573965,-3.74645757675171,0.969745874404907,-3.15828402366864,-3.25972247123718,0.965305805206299
4360,-0.25,-3.75217843055725,1.10265374183655,-5.25,-3.29011225700378,0.936635136604309
4361,-2.1304347826087,-3.70890784263611,4.24838256835938,-4.3731884057971,-3.25881052017212,1.92159605026245
4362,-6.5,-3.74228191375732,1.0444883108139,-2.75,-3.28710317611694,0.778480648994446
4363,-5,-3.74737477302551,0.988565325737,-0.1875,-3.27345252037048,0.930882930755615
4364,-5.16005291005291,-3.78312015533447,1.53812980651855,2.52116402116402,-3.18924689292908,0.904514491558075
4365,-4.11363636363636,-3.83645009994507,1.10192441940308,-9.11363636363636,-3.18729496002197,0.351818025112152
4366,-10.3804347826087,-3.88109874725342,0.957698941230774,-6.43944099378882,-3.25449872016907,1.02758324146271
4367,-0.205714285714286,-3.86019778251648,1.08750748634338,1.54428571428571,-3.25162768363953,0.578782439231873
4368,-3.77448979591837,-3.86875891685486,0.753195941448212,-1.18775510204082,-3.24010872840881,0.987975656986237
4369,-0.381656804733728,-3.844158411026,2.46873235702515,-6.64497041420118,-3.23445057868958,1.06836998462677
4370,-7.49356223175966,-3.83081293106079,0.946205735206604,-3.62231759656652,-3.19826626777649,0.470852553844452
4371,-3.5962441314554,-3.78645420074463,1.02053439617157,-4.26760563380282,-3.20838356018066,0.489837229251862
4372,-4,-3.78539633750916,1.09376871585846,-1.5,-3.21296501159668,0.978811502456665
4373,1.68614718614719,-3.75752449035645,0.938742876052856,-0.484848484848485,-3.19616174697876,0.903466880321503
4374,-2.73598130841122,-3.78309774398804,2.19639110565186,-4.79439252336449,-3.20908737182617,0.835189938545227
4375,-6.81278538812785,-3.80058789253235,0.790825605392456,-9.06735159817352,-3.25246477127075,0.338654458522797
4376,-1.90783410138249,-3.75050330162048,1.75921869277954,-2.26267281105991,-3.25588250160217,2.40539574623108
4377,-1.7755905511811,-3.68461680412292,0.980300664901733,0.631889763779528,-3.25496745109558,0.926510214805603
4378,1.11538461538461,-3.65770840644836,4.32984256744385,-1.17948717948718,-3.21956062316895,4.63501596450806
4379,-6.33913043478261,-3.70663571357727,1.00983500480652,-2.71304347826087,-3.21098113059998,-0.0373206734657288
4380,-3.62254901960784,-3.70701909065247,1.06331539154053,-7.39705882352941,-3.27237224578857,0.959109544754028
4381,-7.75,-3.71744871139526,1.07630157470703,-2.75,-3.26153159141541,1.0176750421524
4382,-3.76328502415459,-3.75631999969482,1.34192824363708,1.96014492753623,-3.20653557777405,-0.271710097789764
4383,0.431818181818182,-3.74818110466003,2.79193091392517,-5.15909090909091,-3.22308421134949,2.32293200492859
4384,4.05063291139241,-3.70951056480408,1.63704466819763,-5.07278481012658,-3.24381256103516,1.26535272598267
4385,-4.05483271375465,-3.69439291954041,1.04955267906189,-5.84293680297398,-3.26109910011292,0.355410069227219
4386,0.891274238227147,-3.63197827339172,2.15891861915588,-0.25,-3.2366988658905,2.65215158462524
4387,-2.1376404494382,-3.61122965812683,0.803221583366394,5.19943820224719,-3.18370246887207,1.18341958522797
4388,-2.35483870967742,-3.55818033218384,1.18274569511414,-7.50576036866359,-3.21284103393555,0.760695815086365
4389,-4,-3.52233934402466,1.03055214881897,-2.75,-3.22481942176819,1.00179743766785
4390,-1.88815789473684,-3.53409838676453,0.968687176704407,-1.53289473684211,-3.25101971626282,0.473287284374237
4391,-10.6182170542636,-3.57667350769043,0.763125717639923,-7.1937984496124,-3.27128744125366,0.802318036556244
4392,-3.98684210526316,-3.55055713653564,1.03763496875763,3.80263157894737,-3.25804901123047,0.653562366962433
4393,1.30511811023622,-3.50088334083557,1.12867367267609,-2.25984251968504,-3.18091440200806,1.01693880558014
4394,-3.87328767123288,-3.53870534896851,6.4985237121582,6.81164383561644,-3.07831287384033,4.81892681121826
4395,-1.47872340425532,-3.48326253890991,0.980262994766235,-5.36170212765957,-3.08177399635315,0.436787873506546
4396,-4.0625,-3.5080578327179,0.765223205089569,-3.375,-3.08953046798706,-0.0853144526481628
4397,-4.36931818181818,-3.47907066345215,1.03732252120972,2.78409090909091,-3.03278136253357,0.768198013305664
4398,2.06967213114754,-3.44097542762756,1.31759858131409,3.5327868852459,-2.96466970443726,1.02430689334869
4399,-3.65315315315315,-3.38160443305969,1.03428626060486,-8.13288288288288,-2.99586296081543,0.632051706314087
4400,-6.88993710691824,-3.41902017593384,1.08042848110199,3.49842767295598,-2.97895741462708,0.815617024898529
4401,-1.74367088607595,-3.38847470283508,1.12037396430969,-4.96835443037975,-3.00303053855896,0.542689204216003
4402,-6.04177057356608,-3.41695237159729,0.428769767284393,-6.11533665835411,-3.03314805030823,0.66098690032959
4403,-5.89130434782609,-3.46058678627014,0.748315691947937,0.0326086956521743,-3.04015922546387,0.637775003910065
4404,0.238505747126437,-3.43351078033447,1.04110324382782,1.8764367816092,-2.95809626579285,1.78868699073792
4405,-5.25,-3.4819450378418,0.985027134418488,-1.5,-3.00316119194031,0.90930438041687
4406,-2.1968085106383,-3.46679854393005,1.11463332176208,-11.9308510638298,-3.05853343009949,0.399006277322769
4407,-0.443832599118942,-3.456130027771,0.911911129951477,0.0561674008810573,-3.03737497329712,0.870064735412598
4408,-7.52245508982036,-3.45688152313232,4.03850555419922,-2.47754491017964,-3.03412842750549,2.3983941078186
4409,-4,-3.47134566307068,1.07515549659729,1,-2.99515175819397,0.968913614749908
4410,1,-3.43801236152649,1.07563698291779,-6.5,-2.99515175819397,1.0085197687149
4411,-2.75,-3.41172170639038,1.123131275177,-4,-3.01507639884949,0.965969204902649
4412,-0.597619047619048,-3.41769003868103,2.30382990837097,-8.95952380952381,-3.0968701839447,1.9311306476593
4413,-3.27631578947368,-3.40883350372314,1.26089251041412,-2.67105263157895,-3.13524484634399,0.764907419681549
4414,-4.10194174757282,-3.41419720649719,0.759092390537262,-2.03883495145631,-3.09665513038635,0.656908214092255
4415,-7.29460093896714,-3.46949458122253,0.834671854972839,-5.25,-3.10498833656311,0.454505026340485
4416,-3.33333333333333,-3.48471689224243,1.00991272926331,-3.07777777777778,-3.15966248512268,0.753357768058777
4417,-0.806748466257669,-3.46138310432434,0.966350078582764,1.93711656441718,-3.16517019271851,0.767337739467621
4418,-2.75,-3.4697163105011,1.02435052394867,-0.25,-3.10683703422546,1.03598713874817
4419,-6.40771812080537,-3.50561356544495,1.24273157119751,0.98993288590604,-3.09165740013123,1.10240066051483
4420,2.42666666666667,-3.49610280990601,1.17548418045044,1.10333333333333,-3.06596851348877,0.849734127521515
4421,0.663669064748201,-3.45563507080078,2.83649444580078,1.15107913669065,-2.99136424064636,1.01227509975433
4422,-0.828947368421053,-3.39282822608948,2.95931196212769,-9.19736842105263,-3.03434658050537,1.33235216140747
4423,-0.905940594059406,-3.36386775970459,2.77204513549805,-3.25,-3.04601311683655,1.7914879322052
4424,-3.56424581005587,-3.30691075325012,0.219892263412476,0.196927374301676,-2.97687578201294,0.409036368131638
4425,-2.6671974522293,-3.28909802436829,1.46568918228149,-8.38535031847134,-3.03337240219116,0.583715260028839
4426,-8.94179894179894,-3.38644409179688,1.05360674858093,-0.21031746031746,-3.02393198013306,0.730784237384796
4427,-9.85670731707317,-3.43166708946228,0.988271832466125,-1.23475609756098,-2.99565958976746,0.0991485714912415
4428,0.622781065088757,-3.40918183326721,1.22220921516418,-1.44526627218935,-2.95362782478333,0.799933671951294
4429,-6.43072289156627,-3.40945267677307,0.932147622108459,-4.88855421686747,-2.99881911277771,0.88022518157959
4430,4.75,-3.35857510566711,1.18377089500427,-5.25,-3.00618600845337,1.07254362106323
4431,-3.50588235294118,-3.33450031280518,1.40889453887939,-5.01176470588235,-3.00932383537292,0.391134172677994
4432,-2.29756097560976,-3.34406852722168,0.817546784877777,-4.34390243902439,-3.01154398918152,0.59265124797821
4433,1,-3.33487749099731,1.11128008365631,-4,-2.96348571777344,0.909464478492737
4434,-5.47330097087379,-3.36659836769104,0.403660207986832,0.638349514563107,-2.92317509651184,0.118985667824745
4435,-0.25,-3.3376579284668,1.08027029037476,-5.25,-2.95117235183716,0.874095439910889
4436,-8.38372093023256,-3.35335540771484,0.726845979690552,-1.77906976744186,-2.8938581943512,0.977330267429352
4437,-10.8822580645161,-3.40990924835205,0.267794609069824,-7.28548387096774,-2.88380861282349,-0.724689662456512
4438,-8.64497041420118,-3.43682789802551,0.994814276695251,-8.67455621301775,-2.86711502075195,0.558922529220581
4439,-0.25,-3.40718245506287,1.06534147262573,-4,-2.80520510673523,1.00820863246918
4440,-5.08333333333333,-3.41289448738098,1.25913941860199,-7.46014492753623,-2.77827262878418,0.118567645549774
4441,-2.75,-3.37218022346497,1.06101930141449,-5.25,-2.7379264831543,0.951677799224854
4442,1.68780487804878,-3.37592816352844,0.97318434715271,-5.60121951219512,-2.75693440437317,0.711616337299347
4443,-3.39080459770115,-3.31516408920288,1.16450333595276,4.07471264367816,-2.69281339645386,0.723455011844635
4444,-7.6,-3.36430287361145,1.11201894283295,-6.975,-2.70111846923828,0.958173632621765
4445,-1.72976878612717,-3.34688711166382,0.879939138889313,-2.44364161849711,-2.66767287254333,-0.0139766335487366
4446,-2.68670886075949,-3.36195087432861,5.45088815689087,1.87341772151899,-2.620445728302,4.12767457962036
4447,-7.92272727272727,-3.39585423469543,3.02136516571045,-7.33181818181818,-2.65042901039124,3.23492789268494
4448,-0.80168776371308,-3.40120697021484,4.53280067443848,-5.2289029535865,-2.70560574531555,5.31469488143921
4449,-0.25,-3.43530678749084,1.05283653736115,-2.75,-2.70186996459961,0.947517395019531
4450,-4.16428571428571,-3.42806839942932,1.73741436004639,-7.02857142857143,-2.74706053733826,0.167922854423523
4451,0.467277486910995,-3.38239312171936,3.92848658561707,1.76570680628272,-2.71411061286926,2.82779908180237
4452,-6.75873362445415,-3.41644740104675,0.834399402141571,-1.24344978165939,-2.68587398529053,0.668129205703735
4453,-2.47196261682243,-3.41459393501282,0.91363000869751,-5.40654205607477,-2.68691778182983,1.00167775154114
4454,-2.18064516129032,-3.41572546958923,4.31871032714844,-1.06129032258065,-2.69017291069031,3.0720329284668
4455,-6.02777777777778,-3.40969443321228,0.959802269935608,-3.30092592592593,-2.70576763153076,0.807847380638123
4456,-3.03703703703704,-3.43057012557983,1.0471214056015,-4.85185185185185,-2.74639201164246,0.728636085987091
4457,-10.230198019802,-3.5162250995636,1.4130973815918,0.665841584158416,-2.71434569358826,0.560222506523132
4458,-1.53508771929825,-3.47920417785645,0.218913316726685,1.89035087719298,-2.693279504776,0.895866096019745
4459,2.25487804878049,-3.44583821296692,1.58701181411743,-1.70243902439024,-2.66129589080811,0.308227926492691
4460,-1.28947368421053,-3.43921661376953,1.11374890804291,-0.973684210526317,-2.69568395614624,0.70620721578598
4461,-3.4453488372093,-3.44043302536011,0.841717183589935,-4.13139534883721,-2.65170860290527,0.968258380889893
4462,-6.5,-3.46770596504211,1.09650182723999,1,-2.59822368621826,1.04044365882874
4463,-9.64184397163121,-3.51195478439331,1.14223659038544,-4.39893617021277,-2.56445908546448,0.517193198204041
4464,-2.75,-3.53695464134216,1.10636472702026,-1.5,-2.57279229164124,0.933733820915222
4465,-9,-3.55116534233093,1.10746049880981,-1.5,-2.56266069412231,1.05257964134216
4466,-8.75280898876404,-3.58467864990234,0.991551339626312,-5.53651685393258,-2.57583975791931,0.132924631237984
4467,2.79761904761905,-3.52826285362244,7.54866933822632,4.46428571428571,-2.52256798744202,7.33424854278564
4468,-5.1195652173913,-3.51705980300903,0.970099687576294,0.385869565217391,-2.53066205978394,1.20587623119354
4469,3.11206896551724,-3.52188062667847,1.14728403091431,-1.94252873563218,-2.58946895599365,0.570142388343811
4470,8.88178419700125e-16,-3.50537037849426,1.12345910072327,2.43802228412256,-2.56565093994141,0.556942939758301
4471,1.04545454545455,-3.46781253814697,2.95560169219971,-4.59090909090909,-2.59961819648743,2.41293859481812
4472,-0.75,-3.4336359500885,1.19236147403717,-2.91304347826087,-2.60662651062012,0.16639906167984
4473,0.612694300518135,-3.4210946559906,1.05912184715271,-4.77849740932642,-2.61477971076965,0.633638620376587
4474,-0.390109890109891,-3.29777312278748,4.73893070220947,-3.65934065934066,-2.63375616073608,4.43912696838379
4475,-2.97727272727273,-3.26990818977356,1.68718159198761,-6.97727272727273,-2.6660852432251,0.750174343585968
4476,-10.9087030716724,-3.31517100334167,2.32574272155762,-9.56569965870307,-2.68046259880066,3.00548148155212
4477,-1.91071428571429,-3.32916903495789,1.08758771419525,-4.07142857142857,-2.68750357627869,0.620377123355865
4478,2.59,-3.30869388580322,1.06361961364746,1.945,-2.59637832641602,0.525013446807861
