EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
10228,8.0887573964497,7.21399354934692,6.26761388778687,5.76775147928994,7.61055421829224,6.32616853713989
10229,6.64130434782609,7.20757007598877,5.26505422592163,8.14673913043478,7.60381364822388,5.72406530380249
10230,8.31043956043956,7.22372245788574,7.19853162765503,10.3104395604396,7.66220045089722,7.00447607040405
10231,5.36144578313253,7.18851709365845,5.92285823822021,8.34939759036144,7.65953063964844,6.59978151321411
10232,7.9942396313364,7.196448802948,5.58468675613403,7.9942396313364,7.65811204910278,6.22631597518921
10233,9.2803738317757,7.21831703186035,5.47020435333252,9.2803738317757,7.67998027801514,5.68274831771851
10234,10.3850210970464,7.23402404785156,7.62517547607422,8.57067510548523,7.68359231948853,7.91900444030762
10235,7.75991189427313,7.23891448974609,4.97830772399902,7.75991189427313,7.6859393119812,5.05881118774414
10236,8.17073170731707,7.24739646911621,5.44063520431519,8.17073170731707,7.69314193725586,5.183922290802
10237,6.80748663101604,7.25277996063232,5.46227407455444,4.80748663101604,7.69352531433105,4.6769323348999
10238,9.31862745098039,7.25669860839844,4.24994421005249,9.31862745098039,7.70539474487305,3.20043039321899
10239,9.53481012658228,7.26220703125,6.13020324707031,9.53481012658228,7.72993659973145,6.898597240448
10240,4.09876543209876,7.2495322227478,5.05529260635376,7.84876543209876,7.74226140975952,5.84683322906494
10241,1.85752688172043,7.19317960739136,6.36056661605835,6.6989247311828,7.71818447113037,6.37173652648926
10242,8.88768115942029,7.20856952667236,6.13596439361572,8.88768115942029,7.72582912445068,5.30255222320557
10243,7.61059479553903,7.20492935180664,3.90834283828735,7.81226765799256,7.72353363037109,4.2703800201416
10244,4.83252427184466,7.19714593887329,5.84058523178101,8.02669902912621,7.7453784942627,6.5556526184082
10245,9.22727272727273,7.21438550949097,6.51783275604248,10.7045454545455,7.76243019104004,7.83553791046143
10246,6,7.20109033584595,4.30018138885498,6,7.74913597106934,4.22175121307373
10247,9.31164383561644,7.21860456466675,7.87150287628174,9.31164383561644,7.74041032791138,7.62432909011841
10248,8.20689655172414,7.23548078536987,6.08851385116577,8.20689655172414,7.75273132324219,5.17648696899414
10249,6.58659217877095,7.21225261688232,5.92206239700317,8.12849162011173,7.73978281021118,4.78884601593018
10250,6,7.19931650161743,3.00680184364319,4.75,7.71851253509521,3.49291682243347
10251,9.10510204081633,7.22944021224976,5.62912368774414,7.80714285714286,7.71637058258057,5.94373273849487
10252,10.7045454545455,7.25274658203125,8.11265277862549,10.7045454545455,7.74787187576294,8.10666751861572
10253,3.5,7.21125555038452,3.48827934265137,6,7.72304773330688,3.12397933006287
10254,5.64261744966443,7.1873574256897,5.17858362197876,8.34899328859061,7.72855615615845,5.3492636680603
10255,5.99545454545455,7.17408275604248,5.30026149749756,6.65909090909091,7.71970558166504,4.64140558242798
10256,6,7.15280342102051,3.83039879798889,6,7.71051931381226,3.78046774864197
10257,5.13165680473373,7.16169357299805,5.54147720336914,9.40828402366864,7.74792003631592,6.82564163208008
10258,6,7.15518712997437,3.2296679019928,4.75,7.73308038711548,3.52379751205444
10259,6.34459459459459,7.16337585449219,4.86537504196167,6.64414414414414,7.73730373382568,4.66172122955322
10260,4.46742209631728,7.14492034912109,5.66085290908813,7.53824362606232,7.73932027816772,6.72213077545166
10261,7.94047619047619,7.13577890396118,5.72943067550659,6.69047619047619,7.71189451217651,5.17706155776978
10262,10.3357142857143,7.15790367126465,7.45303964614868,9.30714285714286,7.73750257492065,6.91047525405884
10263,7.99,7.15699052810669,5.68704891204834,7.99,7.7365894317627,5.30815029144287
10264,4.34326424870466,7.13385581970215,5.61486530303955,8.09326424870466,7.7451548576355,5.27310943603516
10265,9.58333333333333,7.16198492050171,6.10887575149536,9.58333333333333,7.76348447799683,5.39090013504028
10266,3.90652173913043,7.13380861282349,5.93563032150269,7.70652173913044,7.77067708969116,6.51310110092163
10267,6.69047619047619,7.12323808670044,5.55406093597412,7.94047619047619,7.76010751724243,5.77581119537354
10268,8.0440251572327,7.13686513900757,5.8612756729126,9.39622641509434,7.78274917602539,5.56242561340332
10269,6.93478260869565,7.14844703674316,5.94788789749146,6.5,7.77266120910645,5.41634845733643
10270,8.73684210526316,7.1783595085144,6.61407613754272,9.90789473684211,7.78544759750366,7.05835723876953
10271,6.97012578616352,7.18482732772827,6.0283145904541,6.97012578616352,7.80024719238281,6.3362717628479
10272,9.19186046511628,7.20610666275024,4.47663545608521,9.19186046511628,7.82152652740479,4.7228569984436
10273,6.90666666666667,7.19830417633057,5.94937944412231,2.55,7.7846794128418,5.00682783126831
10274,6,7.1861720085144,3.74391627311707,3.5,7.7558798789978,3.58445644378662
10275,5.35944206008584,7.21951103210449,6.34766960144043,8.02896995708154,7.75460529327393,6.23476123809814
10276,9.0925925925926,7.23850727081299,5.4543571472168,6.51388888888889,7.76336002349854,5.97919797897339
10277,4.83416458852868,7.20150136947632,3.63228440284729,2.35037406483791,7.70979642868042,4.61657190322876
10278,8.30434782608696,7.19329833984375,5.77050685882568,7.86490683229814,7.69866371154785,6.24163579940796
10279,8.18343195266272,7.1857762336731,5.35203218460083,6.65680473372781,7.68096494674683,6.13211011886597
10280,8.34375,7.17798089981079,3.51996088027954,8.34375,7.68150234222412,4.25031280517578
10281,8.35064935064935,7.18722677230835,6.46580934524536,8.17207792207792,7.69108819961548,5.87307357788086
10282,5.55853658536585,7.16382884979248,4.14853620529175,6.80853658536585,7.66511487960815,3.99484992027283
10283,6.85679611650485,7.16694355010986,5.49359560012817,3.17718446601942,7.64142560958862,5.43956232070923
10284,1.79821958456973,7.15026044845581,5.69133377075195,3.79821958456973,7.62172842025757,5.56762886047363
10285,7.60873015873016,7.16931867599487,5.06612682342529,5.71666666666667,7.61983966827393,4.23645401000977
10286,8.3703007518797,7.18072366714478,5.3722562789917,9.70112781954887,7.62309551239014,4.85267782211304
10287,7.93455497382199,7.18186140060425,6.16761255264282,10.6204188481675,7.64213848114014,7.74233627319336
10288,8.18421052631579,7.19842052459717,6.70446443557739,4.98026315789474,7.62478494644165,6.55787563323975
10289,5.60328638497653,7.18986511230469,6.78086423873901,6.67370892018779,7.61627626419067,5.5449743270874
10290,7.01704545454546,7.19664573669434,6.08507871627808,4.51704545454545,7.60638999938965,6.32565212249756
10291,8.48475609756098,7.20245218276978,5.57100677490234,8.48475609756098,7.60222911834717,6.15508890151978
10292,9.28735632183908,7.21871185302734,5.59244155883789,9.28735632183908,7.59953880310059,5.97068738937378
10293,6.9047619047619,7.20275974273682,2.61476874351501,4.33730158730159,7.58539724349976,2.11596822738647
10294,9.46242774566474,7.21312093734741,5.59610271453857,6.73410404624277,7.56090354919434,3.86302757263184
10295,6.8714953271028,7.19508123397827,6.87548351287842,8.07710280373832,7.55090093612671,7.13233041763306
10296,6,7.17557287216187,3.21591234207153,6,7.52885341644287,3.00089550018311
10297,6,7.15187835693359,3.07767462730408,6,7.5260272026062,3.06645750999451
10298,9.08606557377049,7.15849590301514,3.64505362510681,9.08606557377049,7.53264570236206,3.89885520935059
10299,8.44377990430622,7.17171716690063,5.35499668121338,10.2715311004785,7.54029846191406,4.34769821166992
10300,7.35828025477707,7.18587970733643,6.57926416397095,7.45859872611465,7.5536961555481,6.40374660491943
10301,10.7233727810651,7.1943097114563,6.07491016387939,9.27366863905325,7.55246257781982,5.98864078521729
10302,9.53571428571428,7.21788167953491,8.90246295928955,10.6190476190476,7.58325529098511,8.57460403442383
10303,8.12698412698413,7.22672748565674,4.31350088119507,6.52910052910053,7.58361673355103,4.37738275527954
10304,7.2085635359116,7.22129392623901,5.2178635597229,5.9792817679558,7.55198907852173,5.39184665679932
10305,8.08860759493671,7.21125888824463,6.02383661270142,10.756329113924,7.55973958969116,6.38120079040527
10306,9.69881889763779,7.21521711349487,5.56509208679199,9.69881889763779,7.58209228515625,5.57452964782715
10307,3.73595505617978,7.16853857040405,2.85065650939941,9.12359550561798,7.57966375350952,3.69373440742493
10308,4.75,7.15961837768555,3.52813649177551,6,7.56683921813965,3.46015095710754
10309,9.72368421052632,7.17956638336182,5.61229419708252,9.72368421052632,7.578453540802,5.68441820144653
10310,5.55056179775281,7.15470123291016,6.29394865036011,2.25280898876405,7.53160381317139,6.52240753173828
10311,2.80232558139535,7.11890316009521,5.22805261611938,5.30232558139535,7.51247215270996,5.34934329986572
10312,8.06024096385542,7.12725496292114,5.15490245819092,9.40963855421687,7.52026510238647,3.99700903892517
10313,8.17207792207792,7.11909341812134,6.55764102935791,6.47077922077922,7.51313066482544,6.80096387863159
10314,8.2760736196319,7.13426780700684,5.72396230697632,6.93711656441718,7.51937818527222,5.05543327331543
10315,9.53654970760234,7.14433288574219,6.17052841186523,9.53654970760234,7.52944421768188,6.41218566894531
10316,8.05,7.16643047332764,5.66697835922241,8.05,7.54233074188232,5.78854703903198
10317,9.44444444444444,7.17499923706055,6.32009696960449,9.44444444444444,7.55089998245239,5.59104013442993
10318,5.36395348837209,7.16479396820068,5.77991390228271,7.89883720930233,7.56812000274658,5.98104476928711
10319,6,7.1558985710144,4.67554187774658,6,7.53755760192871,4.36432218551636
10320,7.98671497584541,7.16914319992065,3.63498950004578,7.98671497584541,7.55080223083496,3.69579148292542
10321,5.70294117647059,7.14457511901855,5.40844869613647,6.95294117647059,7.5431170463562,5.61728858947754
10322,7.45114942528736,7.13367509841919,3.85566663742065,7.45114942528736,7.53221702575684,3.96036171913147
10323,7.47091412742382,7.14348125457764,4.58513832092285,6,7.53221702575684,4.39532566070557
10324,7.10294117647059,7.15083503723145,6.25355243682861,9.45882352941176,7.55527591705322,6.0563907623291
10325,5.31578947368421,7.14188480377197,5.61318206787109,7.81578947368421,7.54965925216675,5.79803466796875
10326,9.04824561403509,7.13924312591553,4.54693841934204,9.04824561403509,7.54701805114746,4.63132858276367
10327,8.13823529411765,7.1339225769043,6.06185293197632,8.02352941176471,7.54093265533447,5.73050403594971
10328,7.95,7.12626361846924,5.03116130828857,7.95,7.53327465057373,4.61497688293457
10329,9.37154696132597,7.13615894317627,5.99988508224487,9.37154696132597,7.58483552932739,6.07642078399658
10330,10.4082278481013,7.1514048576355,8.3545618057251,6.65822784810126,7.56564712524414,7.82928419113159
10331,7.98148148148148,7.16797018051147,6.12512874603271,7.98148148148148,7.5671238899231,5.80213403701782
10332,7.23571428571429,7.1737117767334,5.66439867019653,7.23571428571429,7.55350494384766,5.48566293716431
10333,7.72727272727273,7.17005443572998,4.15977191925049,7.72727272727273,7.54310464859009,3.59961605072021
10334,7.61386138613861,7.18081378936768,5.81076812744141,9.10891089108911,7.56383037567139,5.774489402771
10335,7.82142857142857,7.18014478683472,5.00140810012817,9.07142857142857,7.57281398773193,5.87220859527588
10336,10.070819112628,7.19514083862305,6.57545757293701,6.98122866894198,7.55887937545776,6.13878154754639
10337,4.75,7.16468334197998,3.11630272865295,6,7.53675556182861,2.84430265426636
10338,9.31159420289855,7.17302560806274,4.87671995162964,10.804347826087,7.55438661575317,6.48853921890259
10339,7.45682451253482,7.17526865005493,4.74029397964478,7.45682451253482,7.53942441940308,5.25005626678467
10340,4.75,7.1503701210022,3.19255566596985,6,7.51600980758667,3.67524695396423
10341,8.09782608695652,7.17268943786621,5.80519390106201,6.97282608695652,7.52249526977539,4.86330938339233
10342,10.6422155688623,7.20240545272827,9.28488445281982,10.6422155688623,7.54721212387085,8.28849411010742
10343,9.09873949579832,7.22733545303345,5.74349355697632,9.09873949579832,7.55563974380493,5.89815521240234
10344,6,7.22733545303345,3.23395943641663,6,7.55563974380493,3.51226377487183
10345,9.27649769585253,7.2368540763855,7.90835857391357,9.15783410138249,7.56436681747437,6.04183435440063
10346,6,7.23050117492676,3.6568398475647,6,7.55801439285278,3.99877619743347
10347,7.83450704225352,7.23673820495605,6.18159961700439,7.83450704225352,7.56425142288208,5.64359664916992
10348,10.1863636363636,7.25134420394897,7.58408689498901,10.1863636363636,7.578857421875,7.12398767471313
10349,6,7.25119304656982,3.75892186164856,6,7.56734275817871,4.12109279632568
10350,10.5843195266272,7.26881837844849,8.97626876831055,10.5843195266272,7.59330177307129,9.26534843444824
10351,7.99545454545455,7.26966285705566,5.49220514297485,9.02272727272727,7.60099458694458,4.54270839691162
10352,6.97590361445783,7.27616882324219,6.21627759933472,7.08433734939759,7.60822343826294,6.3858528137207
10353,9.39871794871795,7.27497863769531,7.76464653015137,8.14871794871795,7.62420415878296,7.94186544418335
10354,9.38823529411765,7.29756689071655,6.02581453323364,8.13823529411765,7.64679193496704,6.08580493927002
10355,4.75,7.29623699188232,3.29764771461487,6,7.64079904556274,3.44784832000732
10356,6.6989247311828,7.30089616775513,6.49909353256226,5.67204301075269,7.63861322402954,6.30221462249756
10357,9.19186046511628,7.30708742141724,5.00735855102539,9.19186046511628,7.63647127151489,4.79727029800415
10358,6,7.30708742141724,3.81666302680969,6,7.63647127151489,3.9321186542511
10359,9.08606557377049,7.32347679138184,3.49386382102966,6.65983606557377,7.63668632507324,3.83271455764771
10360,10.2715311004785,7.36028718948364,5.27494478225708,10.2715311004785,7.66516256332397,4.38677215576172
10361,7.48087818696884,7.35653162002563,5.55197620391846,7.53824362606232,7.65215158462524,6.33571767807007
10362,9.69881889763779,7.35933351516724,5.72979927062988,8.4488188976378,7.64661931991577,5.72849130630493
10363,10.5264976958525,7.38951015472412,8.07214832305908,6.65783410138249,7.65100431442261,6.55382585525513
10364,10.1863636363636,7.41049003601074,7.66012668609619,10.1863636363636,7.65430736541748,7.19385051727295
10365,7.03448275862069,7.38580083847046,5.80205011367798,8.04597701149425,7.64469575881958,5.69450902938843
10366,6.64130434782609,7.41271495819092,5.89825201034546,6.64130434782609,7.65633201599121,6.04946613311768
10367,7.83450704225352,7.41895580291748,6.19503831863403,7.83450704225352,7.64559412002563,5.72002363204956
10368,10.070819112628,7.44609451293945,6.90697574615479,10.070819112628,7.67273283004761,6.22648572921753
10369,9.37154696132597,7.48137712478638,6.00130844116211,9.37154696132597,7.67681646347046,6.0835394859314
10370,7.72727272727273,7.48947334289551,4.49862051010132,7.72727272727273,7.66567373275757,3.83990073204041
10371,7.45682451253482,7.49918556213379,5.09959173202515,6.11699164345404,7.66645431518555,5.26597356796265
10372,6.35502958579882,7.47882556915283,5.95543384552002,6.65680473372781,7.64810562133789,6.31137847900391
10373,3.02669902912621,7.45900392532349,5.36197137832642,6.72087378640777,7.65291118621826,6.35977268218994
10374,10.3357142857143,7.50212240219116,7.83028745651245,7.62142857142857,7.65158796310425,7.00599241256714
10375,2.25,7.48545551300049,3.79897236824036,6,7.65158796310425,4.23609018325806
10376,6.48630136986301,7.49106597900391,7.72543001174927,8.06164383561644,7.65936756134033,7.78671646118164
10377,5.45815450643777,7.4731273651123,6.27213573455811,4.43669527896996,7.62752676010132,6.12032556533813
10378,6.82710280373832,7.46471691131592,6.60572099685669,8.07710280373832,7.64292240142822,6.84767723083496
10379,6,7.46044111251831,3.64789199829102,6,7.62861061096191,3.85722470283508
10380,6.89887640449438,7.45103120803833,6.40313625335693,6.89887640449438,7.60586738586426,6.08685207366943
10381,6.3428927680798,7.45757389068604,4.00189208984375,2.4501246882793,7.56653881072998,4.66867733001709
10382,6,7.44427919387817,4.48660516738892,6,7.55324363708496,4.48001909255981
10383,6.89473684210526,7.42837381362915,6.24268770217896,6.89473684210526,7.53734064102173,6.60853338241577
10384,9.72368421052632,7.42396545410156,6.00876903533936,9.72368421052632,7.54502582550049,5.5481071472168
10385,8.0303738317757,7.42576837539673,5.77424907684326,9.2803738317757,7.55516290664673,5.41172885894775
10386,6,7.41129636764526,3.48708248138428,6,7.54069089889526,3.18160486221313
10387,5.32283464566929,7.4013991355896,5.26255178451538,8.44094488188976,7.56491470336914,4.93215990066528
10388,8.18421052631579,7.3938364982605,6.70749807357788,6.49342105263158,7.54608011245728,6.59723520278931
10389,8.09782608695652,7.38425636291504,5.86007785797119,8.09782608695652,7.53649997711182,4.57354164123535
10390,7.63768115942029,7.40784931182861,5.54293823242188,4.81884057971014,7.51630067825317,5.48907327651978
10391,8.17207792207792,7.44994640350342,6.16231250762939,8.17207792207792,7.52612161636353,5.7174334526062
10392,7.86881188118812,7.44315433502197,6.2280797958374,8.96287128712872,7.5266227722168,5.45448541641235
10393,10.5843195266272,7.46297836303711,9.0262279510498,9.33431952662722,7.53676986694336,9.3606595993042
10394,6,7.47076177597046,4.55337810516357,6,7.52325868606567,4.27102518081665
10395,6.57913669064748,7.4531078338623,6.30843448638916,6.26258992805755,7.49364519119263,5.22865962982178
10396,7.2085635359116,7.4611644744873,5.30532693862915,4.70580110497238,7.4850172996521,4.80072975158691
10397,7.92370892018779,7.45191144943237,6.67544221878052,7.92370892018779,7.47576427459717,5.47928667068481
10398,6.525,7.44069910049438,5.76860809326172,6.8,7.46638488769531,5.65755414962769
10399,10.6422155688623,7.46773672103882,8.98249435424805,10.6422155688623,7.48314380645752,8.48562049865723
10400,7.88738738738739,7.48031997680664,4.95521783828735,9.13738738738739,7.51239252090454,4.16096258163452
10401,6,7.45961904525757,4.79411745071411,6,7.50034523010254,4.55938053131104
10402,6,7.42825508117676,3.13742208480835,6,7.46898126602173,2.19546818733215
10403,7.87860082304527,7.45744562149048,5.30940628051758,6.59876543209876,7.47297286987305,5.83624887466431
10404,3.48475609756098,7.44305992126465,4.98632621765137,9.51219512195122,7.4807276725769,5.51854228973389
10405,6.73872180451128,7.4480152130127,5.41614151000977,9.70112781954887,7.50100755691528,4.98122978210449
10406,10.3850210970464,7.47724866867065,8.4771671295166,10.3850210970464,7.53024101257324,7.80605411529541
10407,7.85891089108911,7.49542951583862,6.13346576690674,9.10891089108911,7.52824544906616,5.98062515258789
10408,9.58333333333333,7.5193190574646,5.70285224914551,9.58333333333333,7.56046724319458,5.49241542816162
10409,6.04428571428571,7.5173168182373,6.47333526611328,9.49,7.57944011688232,5.66832876205444
10410,0.224025974025974,7.48902750015259,6.4320240020752,8.17207792207792,7.58366537094116,6.6707444190979
10411,6.95294117647059,7.48244476318359,5.4773850440979,6.95294117647059,7.58541488647461,5.60411930084229
10412,9.04824561403509,7.47386074066162,4.74768686294556,7.83771929824561,7.57562017440796,4.7192234992981
10413,8.14838709677419,7.47491693496704,6.76098442077637,7.89032258064516,7.57495450973511,7.8122763633728
10414,6.88297872340426,7.49184799194336,6.53740930557251,8.13297872340426,7.57521963119507,5.8129448890686
10415,9.29756097560976,7.48994302749634,5.56757974624634,8.17073170731707,7.56580257415771,5.40501832962036
10416,6,7.50389957427979,4.65158081054688,6,7.55442523956299,4.59457349777222
10417,9.51315789473684,7.52271747589111,5.69617795944214,9.51315789473684,7.5649094581604,6.19258785247803
10418,6,7.50908994674683,4.35411787033081,3.5,7.52560138702393,4.54361295700073
10419,6.85679611650485,7.50857019424438,5.92237281799316,8.13834951456311,7.53652334213257,5.49771213531494
10420,6.92405063291139,7.49648523330688,5.74900674819946,10.756329113924,7.54218006134033,6.43287420272827
10421,9.22727272727273,7.51153326034546,7.47665071487427,10.7045454545455,7.56707620620728,8.4647798538208
10422,8.09326424870466,7.50420904159546,5.55198001861572,3.17487046632124,7.5269627571106,4.92746734619141
10423,7.58823529411765,7.50875329971313,4.2474536895752,7.95098039215686,7.56296968460083,3.10676074028015
10424,10.7045454545455,7.54011726379395,7.29797887802124,10.7045454545455,7.61100006103516,7.75285530090332
10425,7.95,7.5573878288269,4.72933769226074,7.95,7.6104736328125,4.6350998878479
10426,5.44047619047619,7.53303956985474,5.84327602386475,6.69047619047619,7.61165046691895,5.89776086807251
10427,7.81986899563319,7.55294418334961,4.16051959991455,7.81986899563319,7.64811372756958,4.46172332763672
10428,7.98671497584541,7.55082702636719,3.84814381599426,7.98671497584541,7.64892578125,3.83223271369934
10429,6,7.53627014160156,4.72358751296997,6,7.64454746246338,4.71280670166016
10430,4.22058823529412,7.50878238677979,6.27024745941162,9.45882352941176,7.65198087692261,5.99281215667725
10431,9.10510204081633,7.51381206512451,5.96780157089233,6.34591836734694,7.63980627059937,5.58086633682251
10432,9.09873949579832,7.53741359710693,5.55629777908325,9.09873949579832,7.65507411956787,5.9587287902832
10433,6.40822784810127,7.53442287445068,6.40926933288574,7.80696202531646,7.68593978881836,6.79371500015259
10434,9.27366863905325,7.58425951004028,6.38281583786011,10.7233727810651,7.73210763931274,6.38324308395386
10435,6.87134502923977,7.57934427261353,5.95558309555054,8.12134502923977,7.74813890457153,6.16654634475708
10436,8.22012578616352,7.57834243774414,6.58709764480591,8.22012578616352,7.73826599121094,6.64479684829712
10437,7.9942396313364,7.57874011993408,6.2960958480835,6.59331797235023,7.71141862869263,5.94015026092529
10438,5.36395348837209,7.55993890762329,5.93235445022583,6.05697674418605,7.7185959815979,5.98267650604248
10439,6.65828402366864,7.56697273254395,5.49197864532471,10.6582840236686,7.74516010284424,6.67695713043213
10440,8.0887573964497,7.5741171836853,6.0474157333374,7.01775147928994,7.76183128356934,6.13559293746948
10441,6,7.55755186080933,3.51523566246033,6,7.74526596069336,3.20472526550293
10442,6,7.53563642501831,3.75575399398804,6,7.72335052490234,3.4319851398468
10443,8.12849162011173,7.54379463195801,5.78680372238159,6.12849162011173,7.73529148101807,4.60420036315918
10444,7.98148148148148,7.53392171859741,6.22985076904297,7.98148148148148,7.74360656738281,5.80207633972168
10445,6,7.52811193466187,4.03244209289551,6,7.72975969314575,3.48406052589417
10446,7.03448275862069,7.5350079536438,5.76601266860962,8.20689655172414,7.74447250366211,4.97682476043701
10447,6,7.5350079536438,3.60637903213501,6,7.74447250366211,3.61081004142761
10448,9.44444444444444,7.53739738464355,6.99934577941895,7.68333333333333,7.73512125015259,5.98410129547119
10449,8.34899328859061,7.53676509857178,5.28056955337524,7.0989932885906,7.71397066116333,5.2320876121521
10450,5.55056179775281,7.52471351623535,6.41958475112915,6.75280898876404,7.70926523208618,6.58147048950195
10451,6,7.49322605133057,3.28091669082642,6,7.68744039535522,2.73118782043457
10452,7.80232558139535,7.48166990280151,5.57320785522461,7.80232558139535,7.66866302490234,4.73754596710205
10453,10.4082278481013,7.49687814712524,8.37131977081299,10.4082278481013,7.69452381134033,7.6201605796814
10454,7.57741935483871,7.49933671951294,8.16856098175049,8.2741935483871,7.70982360839844,8.31953907012939
10455,10.3104395604396,7.5141487121582,7.13857269287109,8.32142857142857,7.69359064102173,7.12376880645752
10456,5.54088050314465,7.48642921447754,5.92824363708496,4.54245283018868,7.65921449661255,4.94313430786133
10457,9.90789473684211,7.52757501602173,6.48706245422363,9.90789473684211,7.6644434928894,7.13162326812744
10458,6.57142857142857,7.53971767425537,5.00520181655884,9.07142857142857,7.68492031097412,5.81853055953979
10459,6,7.51489353179932,4.52105760574341,6,7.66009616851807,4.04347848892212
10460,8.70859872611465,7.53594636917114,6.44217920303345,7.45859872611465,7.69480133056641,5.72445392608643
10461,7.47091412742382,7.56707048416138,4.84994220733643,7.47091412742382,7.70925760269165,4.45758867263794
10462,9.59375,7.57729387283325,4.05384397506714,9.59375,7.71048593521118,5.19356918334961
10463,6.74669603524229,7.56779193878174,4.91728067398071,6.03744493392071,7.70759677886963,4.58165979385376
10464,6.80748663101604,7.55800151824951,5.66279935836792,8.24064171122995,7.71628665924072,5.00603294372559
10465,9.40909090909091,7.55715179443359,6.21468687057495,8.32954545454545,7.7082405090332,6.37083673477173
10466,6,7.54348468780518,4.17565059661865,4.75,7.68624019622803,4.69569301605225
10467,6,7.52052164077759,4.77488851547241,6,7.66327714920044,5.09364557266235
10468,9.5260736196319,7.54826927185059,5.44224786758423,9.5260736196319,7.67412614822388,5.22434377670288
10469,7.91780821917808,7.56105470657349,6.50850296020508,6.02853881278539,7.67431545257568,6.43169212341309
10470,3.85416666666667,7.53350400924683,5.4798264503479,3.64583333333333,7.64537620544434,5.00493383407593
10471,9.17173913043478,7.5566291809082,5.99899578094482,7.92173913043478,7.65183448791504,6.22726583480835
10472,7.23571428571429,7.55519390106201,5.45117568969727,7.23571428571429,7.65039873123169,5.02969837188721
10473,3.79821958456973,7.53070974349976,5.35320806503296,1.18694362017804,7.6183123588562,5.40315532684326
10474,8.30434782608696,7.53871917724609,5.83060932159424,2.4860248447205,7.57182598114014,6.41345834732056
10475,9.46242774566474,7.56636238098145,5.53730916976929,6.73410404624277,7.56461572647095,4.6496000289917
10476,6.90666666666667,7.55208492279053,5.68156862258911,8.15666666666667,7.55867195129395,5.21378946304321
10477,8.18478260869565,7.55239582061768,6.11312389373779,8.18478260869565,7.55974626541138,5.59029531478882
10478,7.94047619047619,7.55233240127563,5.74486541748047,7.94047619047619,7.55968284606934,5.28079128265381
10479,6,7.52985525131226,3.65690088272095,6,7.5372052192688,4.11671876907349
10480,7.01704545454546,7.50724792480469,6.36045694351196,5.46590909090909,7.52925777435303,6.58852958679199
10481,7.93455497382199,7.50693511962891,5.61221265792847,10.6204188481675,7.54685068130493,7.66345024108887
10482,6,7.49869632720947,3.41789889335632,4.75,7.53027820587158,2.83899521827698
10483,6,7.48718118667603,3.64337587356567,2.25,7.4937629699707,3.8059401512146
10484,5.37566137566137,7.47225904464722,2.24278092384338,3.84656084656085,7.45868158340454,2.27198886871338
10485,8.06024096385542,7.4738507270813,4.86351680755615,9.40963855421687,7.46093606948853,4.51932621002197
10486,9.0925925925926,7.46732997894287,5.55297994613647,9.0925925925926,7.47501134872437,5.84193706512451
10487,8.86059479553903,7.4947338104248,3.54201245307922,7.81226765799256,7.48709392547607,3.9404456615448
10488,6.89893617021277,7.47865009307861,6.26086664199829,8.14893617021277,7.46939039230347,6.33519840240479
10489,10.7378048780488,7.50052309036255,8.63027286529541,10.7378048780488,7.49126386642456,7.38234663009644
10490,4.75,7.50052309036255,3.44242882728577,6,7.49126386642456,3.06555032730103
10491,9.31159420289855,7.50861501693726,5.15247583389282,10.804347826087,7.51680660247803,6.42891836166382
10492,9.53571428571428,7.5012378692627,9.14057445526123,10.6190476190476,7.51665306091309,8.46177864074707
10493,7.81341463414634,7.49266910552979,4.33519792556763,7.81341463414634,7.50808334350586,4.49688005447388
10494,4.25,7.48100280761719,5.23788356781006,7.60873015873016,7.51880836486816,3.97401738166809
10495,7.81578947368421,7.47126483917236,5.54966020584106,6.21491228070175,7.49918937683105,6.18389892578125
10496,8.12698412698413,7.48544454574585,4.50221252441406,6.12698412698413,7.50003576278687,4.26308107376099
10497,6,7.47321462631226,3.27116417884827,6,7.48780584335327,3.15241122245789
10498,7.99,7.45857191085815,5.71585178375244,6.245,7.46152973175049,5.16754531860352
10499,6.22988505747127,7.46010494232178,3.63273167610168,7.45114942528736,7.47120428085327,3.65705180168152
10500,9.12359550561798,7.45036602020264,3.357581615448,9.12359550561798,7.46146631240845,3.38130283355713
10501,6.65822784810127,7.44145202636719,8.57826995849609,10.4082278481013,7.470703125,7.61604452133179
10502,6.525,7.43844556808472,5.68686151504517,8.05,7.47714042663574,5.85136556625366
10503,7.9942396313364,7.42908191680908,6.16834020614624,7.9942396313364,7.47611093521118,5.9374623298645
10504,9.40909090909091,7.42922115325928,6.54330587387085,8.32954545454545,7.47738599777222,6.31995820999146
10505,8.07710280373832,7.45140218734741,6.61557817459106,8.07710280373832,7.49123382568359,7.067786693573
10506,6,7.44674253463745,3.61900329589844,4.75,7.48508644104004,3.48128628730774
10507,8.0440251572327,7.43909025192261,5.88762140274048,9.39622641509434,7.48644876480103,5.12559509277344
10508,10.2715311004785,7.4675669670105,4.81107330322266,9.02153110047847,7.50659275054932,4.12306594848633
10509,8.09326424870466,7.4609489440918,5.46140718460083,8.09326424870466,7.51614904403687,5.19002771377563
10510,7.94047619047619,7.4454083442688,5.67734956741333,7.94047619047619,7.50060796737671,5.92946147918701
10511,8.35294117647059,7.45122241973877,6.19478845596313,8.15294117647059,7.50470542907715,5.92267751693726
