EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
319,12.2268769169157,10.8651332855225,0.989025294780731,12.2268769169157,10.8696393966675,0.989215075969696
320,13.1206540760372,10.8770990371704,0.997832953929901,11.7997851363254,10.8644399642944,0.997842669487
321,10.986131997178,10.884578704834,0.997024238109589,10.986131997178,10.871919631958,0.997032284736633
322,12.6425640335458,10.8845901489258,0.766174733638763,12.6425640335458,10.8719310760498,0.766242861747742
323,12.6873027014973,10.9016561508179,0.99695360660553,12.6873027014973,10.8889970779419,0.996960937976837
324,7.36498072426846,10.8741178512573,0.956376433372498,6.11225830426967,10.8615045547485,0.956771194934845
325,13.2755975567899,10.8850631713867,0.99853789806366,13.2755975567899,10.8724508285522,0.998543977737427
326,9.10205549675197,10.8750495910645,0.995557963848114,9.10205549675197,10.8488578796387,0.995567977428436
327,11.8925000817632,10.8810920715332,0.998199701309204,11.8925000817632,10.8549003601074,0.9982088804245
328,8.7532501137408,10.9162111282349,0.998252928256989,6.46935409300622,10.8747930526733,0.998260319232941
329,9.55032934621403,10.8930082321167,0.997925162315369,12.5515418068596,10.8715982437134,0.997933506965637
330,12.640814465581,10.908748626709,0.99721884727478,9.18013994720236,10.8642673492432,0.997228682041168
331,3.24685606139222,10.8668489456177,0.456759542226791,4.49794860213209,10.8391180038452,0.45634326338768
332,13.3121515775621,10.8972415924072,0.998292624950409,13.3121515775621,10.8695096969604,0.99830162525177
333,14.0187725126457,10.912652015686,0.99701714515686,12.766050092647,10.8906049728394,0.997034192085266
334,13.3812483143625,10.9135541915894,0.998189151287079,13.3812483143625,10.9000883102417,0.998197376728058
335,6.75504770413394,10.9135227203369,0.993895828723907,6.75504770413394,10.9000568389893,0.993955671787262
336,10.581004371696,10.9233818054199,0.984497427940369,10.8420820912112,10.911657333374,0.984484910964966
337,9.55753224091308,10.9285125732422,0.99579656124115,9.55753224091308,10.9084501266479,0.995808124542236
338,7.76152443731332,10.9352226257324,0.998001158237457,7.76152443731332,10.9151611328125,0.998011827468872
339,10.4050241273803,10.9296684265137,0.998071014881134,12.4145354122665,10.9230041503906,0.998053550720215
340,10.1675190505069,10.9497709274292,0.998231470584869,10.1675190505069,10.9347429275513,0.998237609863281
341,5.77316519641923,10.9129543304443,0.382059514522552,7.94641740325542,10.9207830429077,0.383266687393188
342,13.2775236838877,10.9856595993042,0.997821569442749,12.0235706514633,10.9851274490356,0.997830092906952
343,10.0077358778169,10.9851608276367,0.998750686645508,10.0077358778169,10.9846286773682,0.998756647109985
344,10.1448557680798,11.0015592575073,0.989325404167175,8.88534448319352,10.9926300048828,0.989333033561707
345,12.640814465581,11.0465173721313,0.99723756313324,12.640814465581,11.0375890731812,0.997245669364929
346,10.2905801608863,11.0627374649048,0.901507139205933,10.2905801608863,11.0538082122803,0.901831150054932
347,12.640814465581,11.0378742218018,0.989628970623016,12.640814465581,11.0450849533081,0.989629805088043
348,11.0619769505665,11.0231170654297,0.998141050338745,11.0619769505665,11.0303268432617,0.998147130012512
349,13.9695307326709,11.0525197982788,0.995265126228333,13.9695307326709,11.0597305297852,0.995278239250183
350,7.69207745197923,11.0245170593262,0.599483549594879,7.69207745197923,11.0317287445068,0.601307690143585
351,12.7279880914736,11.0386772155762,0.998293459415436,12.7279880914736,11.0323095321655,0.998301088809967
352,10.0899293553398,11.0529670715332,0.996155917644501,10.0899293553398,11.0466003417969,0.996165633201599
353,5.77418814081859,11.0063772201538,0.996519446372986,6.02135434360991,11.0016574859619,0.996529400348663
354,11.5042415031029,11.0178251266479,0.998573899269104,11.5042415031029,11.0131063461304,0.998581767082214
355,12.640814465581,11.0481967926025,0.992057025432587,12.640814465581,11.0434770584106,0.992067098617554
356,9.55894230282396,11.0276508331299,0.997695505619049,9.55894230282396,11.022931098938,0.997702062129974
357,12.640814465581,11.0184640884399,0.996929347515106,12.640814465581,11.0137453079224,0.996937036514282
358,12.640814465581,11.0260410308838,0.997203707695007,12.640814465581,11.0213222503662,0.997213065624237
359,8.89362078432356,11.0167284011841,0.998224318027496,8.89362078432356,11.0120096206665,0.998230636119843
360,12.927917293396,11.0323143005371,0.997797608375549,12.927917293396,11.0139236450195,0.99780410528183
361,18.8397235418973,11.0941963195801,0.973829567432404,18.8397235418973,11.0758037567139,0.97343111038208
362,11.1276938329014,11.0554723739624,0.993328809738159,11.1276938329014,11.0370798110962,0.993277847766876
363,16.3703040480623,11.0742616653442,0.517461657524109,16.3703040480623,11.0558710098267,0.512549817562103
364,8.40671643502647,11.0460348129272,0.998554527759552,7.15289943903343,11.0192842483521,0.998561441898346
365,11.0448166151378,11.0520343780518,0.998300850391388,11.0448166151378,11.0252847671509,0.998307228088379
366,10.0825478076961,11.0679721832275,0.998056292533875,10.0825478076961,11.0412216186523,0.998063862323761
367,14.1672020957257,11.1139879226685,0.998436868190765,14.1672020957257,11.0788707733154,0.998442471027374
368,15.2759542544671,11.1406412124634,0.993149220943451,15.2759542544671,11.0971488952637,0.9931760430336
369,7.01079584714962,11.1127843856812,0.997905969619751,7.01079584714962,11.0692930221558,0.99791544675827
370,11.1287589046367,11.153392791748,0.997450768947601,8.83704259050559,11.0946226119995,0.997458875179291
371,11.7771111488169,11.1600589752197,0.995799958705902,11.7771111488169,11.0888643264771,0.995814621448517
372,9.19654968175467,11.1469202041626,0.998442590236664,11.2078943341545,11.0891332626343,0.998448967933655
373,14.3170776728627,11.1604700088501,0.998550474643707,11.8341241519208,11.0861310958862,0.998556911945343
374,8.47757937549018,11.132134437561,0.994890809059143,8.47757937549018,11.0577955245972,0.994902968406677
375,10.0384275590389,11.1523189544678,0.995675027370453,8.0250921676167,11.0645570755005,0.995685696601868
376,12.640814465581,11.1491193771362,0.99743241071701,12.640814465581,11.0766277313232,0.997440457344055
377,8.08510070779319,11.163387298584,0.992810785770416,8.08510070779319,11.090895652771,0.992830812931061
378,11.1892717251495,11.1123847961426,0.99750155210495,11.1892717251495,11.0398921966553,0.997512102127075
379,12.2694972053609,11.1099090576172,0.994298696517944,12.2694972053609,11.0374174118042,0.994317352771759
380,10.2798140654626,11.0844745635986,0.99818354845047,10.2798140654626,11.0119819641113,0.99819153547287
381,12.640814465581,11.0844745635986,0.992801189422607,12.640814465581,11.0250358581543,0.992810249328613
382,14.4171302550547,11.0963163375854,0.995976984500885,14.4171302550547,11.0368776321411,0.995984554290771
383,7.42508597327614,11.0709257125854,0.998264133930206,7.42508597327614,11.0031328201294,0.998272299766541
384,12.640814465581,11.0884790420532,0.997109234333038,12.640814465581,11.0206871032715,0.997119784355164
385,3.41763344345275,11.0168151855469,0.967673659324646,3.13050282624215,10.9471082687378,0.967984318733215
386,8.51985718872592,11.0073518753052,0.998142123222351,8.51985718872592,10.9292659759521,0.998148679733276
387,12.640814465581,11.0073518753052,0.9886873960495,12.640814465581,10.9292659759521,0.988677263259888
388,9.14415638824349,10.9816207885742,0.997639417648315,11.2955215311296,10.9178771972656,0.997653543949127
389,6.40500510965057,10.9477033615112,0.998494625091553,6.40500510965057,10.8839597702026,0.998501658439636
390,10.0760455239371,10.9476118087769,0.997650682926178,10.0760455239371,10.8838682174683,0.997657418251038
391,7.35339922628819,10.9123620986938,0.997822165489197,5.34388794140195,10.8352222442627,0.997833907604218
392,9.86426004751032,10.9034042358398,0.977529048919678,9.86426004751032,10.8346242904663,0.977511644363403
393,11.1674147354568,10.9036626815796,0.998002827167511,11.1674147354568,10.8348808288574,0.998009264469147
394,11.0203040480623,10.8933944702148,0.991961419582367,12.640814465581,10.8354167938232,0.991976201534271
395,11.6337565142467,10.8924379348755,0.999796569347382,10.1993864631485,10.8248987197876,0.999797761440277
396,8.70754127816963,10.8580560684204,0.998538017272949,6.14169933042632,10.7817897796631,0.998545169830322
397,12.640814465581,10.8700904846191,0.994935750961304,11.0203040480623,10.7830209732056,0.994948029518127
398,12.640814465581,10.9052619934082,0.994622945785522,12.640814465581,10.8181924819946,0.99464476108551
399,8.39492176331654,10.8852233886719,0.998050212860107,8.39492176331654,10.798152923584,0.998060405254364
400,5.03756664490296,10.8831624984741,0.992047190666199,5.03756664490296,10.7827129364014,0.992067694664001
401,5.62645256712925,10.8532018661499,0.922531425952911,4.37190185490536,10.7443885803223,0.922652900218964
402,11.4926108968167,10.8410711288452,0.97614723443985,8.50508976524605,10.7123413085938,0.976106643676758
403,12.640814465581,10.8498878479004,0.997310876846313,12.640814465581,10.7197332382202,0.997319757938385
404,6.60714351261939,10.8271064758301,0.997149884700775,7.85763533731703,10.6969518661499,0.997156023979187
405,8.53302314546632,10.8193941116333,0.997811257839203,9.78697617789072,10.6975994110107,0.997820734977722
406,11.7073128678847,10.8456993103027,0.992529571056366,11.7073128678847,10.7239046096802,0.992558121681213
407,12.640814465581,10.8414545059204,0.993560433387756,12.640814465581,10.7196598052979,0.993581175804138
408,13.0037696470855,10.870096206665,0.99831885099411,13.0037696470855,10.7483015060425,0.998323261737823
409,12.640814465581,10.870096206665,0.985241591930389,12.640814465581,10.7483015060425,0.985235810279846
410,13.2459044440514,10.8747253417969,0.996742308139801,13.2459044440514,10.7529306411743,0.996747136116028
411,12.5796281251154,10.8705205917358,0.997844099998474,12.5796281251154,10.7487268447876,0.99785053730011
412,10.8356733586691,10.8490648269653,0.998335897922516,10.8356733586691,10.7272701263428,0.998340725898743
413,16.9362690110356,10.9244632720947,0.524282932281494,16.9362690110356,10.8026695251465,0.521159470081329
414,14.0539998840528,10.9306859970093,0.997409522533417,14.0539998840528,10.8088912963867,0.997417211532593
415,13.5543456766539,10.9367761611938,0.892092943191528,13.5543456766539,10.8149824142456,0.893081843852997
416,3.48538781535348,10.8639612197876,0.998048067092896,3.48538781535348,10.742166519165,0.998055934906006
417,11.2747670356897,10.8548536300659,0.995044231414795,11.2747670356897,10.7330598831177,0.995051681995392
418,9.22682537097773,10.8736658096313,0.991621613502502,11.2381700233776,10.7736768722534,0.99165415763855
419,12.5341918991572,10.8686628341675,0.998744606971741,11.2774081057668,10.7602958679199,0.998749256134033
420,5.89707953351141,10.8342304229736,0.996772587299347,5.89707953351141,10.7258634567261,0.996780395507812
421,13.5517449785582,10.8430633544922,0.996802926063538,13.5517449785582,10.7431564331055,0.996812403202057
422,10.2894243048348,10.8439712524414,0.981891810894012,9.01147275764757,10.7355451583862,0.981958568096161
423,12.640814465581,10.8425798416138,0.997239351272583,10.6040958518269,10.7205753326416,0.997246742248535
424,12.640814465581,10.833722114563,0.995565474033356,12.640814465581,10.7117166519165,0.995579063892365
425,7.68510847630908,10.8031587600708,0.99837601184845,7.68510847630908,10.6811552047729,0.998380780220032
426,12.7627105536923,10.8102798461914,0.296945869922638,12.7627105536923,10.6794815063477,0.298010468482971
427,10.127395296647,10.7935237884521,0.99771773815155,10.127395296647,10.6627254486084,0.99772697687149
428,13.2846055787312,10.8079032897949,0.995380282402039,13.2846055787312,10.6771049499512,0.995393395423889
429,10.0897555859304,10.8323774337769,0.995898902416229,10.0897555859304,10.7214908599854,0.995911478996277
430,12.640814465581,10.8594093322754,0.993437945842743,12.640814465581,10.7485237121582,0.993453145027161
431,13.0307830899784,10.8616991043091,0.967350840568542,13.0307830899784,10.7508134841919,0.967166364192963
432,12.640814465581,10.8680562973022,0.993763387203217,12.640814465581,10.7487812042236,0.99377429485321
433,14.0950103149038,10.8854904174805,0.998253285884857,14.0950103149038,10.7473001480103,0.998260200023651
434,6.5773163575363,10.8739433288574,0.99620133638382,8.58593147939448,10.7491436004639,0.996216833591461
435,7.94459612405153,10.9019632339478,0.747626185417175,7.94459612405153,10.7526073455811,0.747665762901306
436,6.75981124142126,10.8683605194092,0.99833208322525,4.74696859089906,10.705584526062,0.998338222503662
