EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
2104,-13.9775142628801,-8.93213748931885,2.85349869728088,-13.9835214233024,-7.6331958770752,0.600350499153137
2105,-9.56167466219499,-8.89815711975098,2.7104287147522,-7.97687934055756,-7.59782695770264,0.721911787986755
2106,-7.68360099198238,-8.91866207122803,1.88079380989075,-11.9802184822749,-7.62050628662109,0.575494349002838
2107,-7.97308620771686,-8.91255950927734,1.28014183044434,-7.51844012100415,-7.63220691680908,0.370223999023438
2108,-1.96753303841795,-8.8734016418457,3.40035915374756,-9.98401161511558,-7.57882976531982,0.609191536903381
2109,-6.81913247361284,-8.83165550231934,3.25013399124146,-13.0815224546846,-7.5969557762146,0.958925604820251
2110,0.110105188748465,-8.791090965271,3.51918840408325,4.0921820797034,-7.59694814682007,0.850347876548767
2111,0.048515503707677,-8.78793621063232,3.62564897537231,10.4505116078489,-7.47563076019287,0.915198028087616
2112,-8.08744091254857,-8.77133083343506,3.07113528251648,-15.9824325098565,-7.55042171478271,1.16638147830963
2113,-11.3023545003998,-8.79346752166748,2.0317554473877,-15.8673232036728,-7.62972402572632,0.77085930109024
2114,-6.39384078401704,-8.7519006729126,2.96688652038574,-0.679373884203447,-7.51429748535156,0.285691499710083
2115,-5.98228777934719,-8.75199031829834,3.23307037353516,6.09710032667981,-7.47397041320801,0.430416285991669
2116,-8.42495808419724,-8.73367881774902,2.96041464805603,-10.6753696398069,-7.43898773193359,0.767138004302979
2117,-14.8138118495937,-8.85957622528076,3.04753589630127,-12.5350762174098,-7.57671689987183,0.716343700885773
2118,-9.71551429588311,-8.83108615875244,2.80628967285156,-10.0489466800506,-7.58704423904419,0.227418780326843
2119,6.07883775697259,-8.68942737579346,3.28573417663574,0.0694914548329693,-7.58704423904419,0.00534030515700579
2120,-2.32739886484645,-8.6245756149292,3.40172100067139,-15.9884396702788,-7.66192388534546,0.320703417062759
2121,-12.66433723068,-8.67208003997803,3.23375988006592,-10.3890327176092,-7.67144107818604,0.417805731296539
2122,-12.3172722542285,-8.70120620727539,3.25969839096069,-9.06389543594921,-7.66036462783813,0.220415040850639
2123,-11.9753002352985,-8.68779945373535,3.18767499923706,-10.0494667604663,-7.69004058837891,0.205126866698265
2124,-12.0564195410502,-8.79529094696045,3.546226978302,-16.8729875468848,-7.76278495788574,0.140199929475784
2125,-14.1532491109183,-8.80533981323242,3.324951171875,-11.9862256426972,-7.77025699615479,-0.0201591681689024
2126,-9.97530023529847,-8.83804035186768,0.240380764007568,-11.1294293431607,-7.81506204605103,-0.174656808376312
2127,-9.7651786245189,-8.87926769256592,0.791003823280334,-9.03821281352429,-7.82854175567627,-0.177679404616356
2128,-11.9862256426972,-8.88496112823486,-0.292806148529053,-6.08222564409259,-7.83179044723511,-0.149160712957382
2129,-12.5795338889376,-8.91585159301758,3.38291025161743,-7.32387265872703,-7.79697513580322,-0.0165512897074223
2130,-16.1142208127505,-8.92712020874023,0.663626790046692,-15.9884396702788,-7.86962175369263,0.0889625996351242
2131,-10.916906432436,-9.02694988250732,3.00884103775024,-11.1947905417882,-7.95809745788574,-0.0461035408079624
2132,-6.56261335884057,-9.03087711334229,3.24972295761108,-4.45904149076254,-7.94026184082031,-0.142368987202644
2133,-5.97357639953007,-8.97820568084717,3.32826995849609,-10.8690690863799,-8.01448726654053,-0.189450323581696
2134,-13.047096869405,-8.97492504119873,2.6460394859314,-11.0415799007959,-8.04859828948975,-0.279753684997559
2135,-8.41822012268047,-8.98276996612549,3.13681125640869,-14.4582036051088,-8.02503204345703,-0.238791272044182
2136,-4.27858285329576,-8.94478797912598,2.40647554397583,-1.98464726527888,-7.9787540435791,-0.340488255023956
2137,-12.0494892139026,-8.97644901275635,0.30739963054657,-13.9911438896736,-8.00581550598145,-0.348484426736832
2138,-11.9840116151156,-8.98979759216309,3.48760342597961,-3.96373990557725,-7.9923939704895,-0.352701634168625
2139,-6.46814787160267,-8.95302486419678,2.73269510269165,-6.88649075688688,-7.97694158554077,-0.404014259576797
2140,8.18103751767996,-8.79193496704102,3.30947685241699,-5.97958355995238,-7.95637845993042,-0.419660896062851
2141,-14.6498620063335,-8.83981418609619,3.2520215511322,-21.9977859724184,-8.00863265991211,-0.197681695222855
2142,-11.0203764143728,-8.8438720703125,-0.550702035427094,-2.61611890603953,-7.95861673355103,-0.242451697587967
2143,-5.84454693935787,-8.82716655731201,3.91069293022156,-18.8092219399181,-8.0597505569458,-0.487482935190201
2144,-1.95281449817853,-8.81374549865723,3.67307639122009,-5.96083079843194,-8.12654972076416,-0.634134829044342
2145,2.04068814958596,-8.72784519195557,3.5213451385498,2.04339236898077,-8.0378885269165,-0.429124653339386
2146,-19.9955719448368,-8.82842922210693,1.22572922706604,-10.5028901295337,-8.07691192626953,-0.0581151768565178
2147,-6.97343600792576,-8.82416820526123,-0.600986301898956,-7.95703766559124,-8.10784530639648,-0.253425627946854
2148,-6.37087218013526,-8.83406543731689,3.99662899971008,-10.4603573958697,-8.13978481292725,-0.547668218612671
2149,-12.5687617948651,-8.85141849517822,3.49558782577515,-15.9884396702788,-8.18499183654785,-0.573785245418549
2150,-6.28433105656462,-8.79712581634521,3.72133731842041,-7.97038198832205,-8.15216636657715,-0.689104378223419
2151,-7.96083079843194,-8.79089069366455,3.19342231750488,-11.4651521292393,-8.15950202941895,-0.776574313640594
2152,-14.1548687267208,-8.79761791229248,2.86019587516785,-12.326836996409,-8.17515468597412,-0.778422117233276
2153,-4.72011985843051,-8.7967004776001,0.135148525238037,-6.75765713621467,-8.20075035095215,-0.844641983509064
2154,-6.18126341916255,-8.74464893341064,1.61216998100281,-10.3268416639956,-8.19544792175293,-0.816479504108429
2155,-4.26419954719394,-8.76178932189941,2.37064552307129,-15.9884396702788,-8.16871929168701,-0.741507232189178
2156,-6.36181557060096,-8.73309421539307,2.60174798965454,-4.62564179966311,-8.10630035400391,-1.1812926530838
2157,-12.3898571957669,-8.8026647567749,0.145062208175659,-8.68115424058065,-8.20483112335205,-0.937765777111053
2158,-6.14882120489731,-8.87079429626465,3.48021268844604,-8.04223514388708,-8.24535179138184,-0.864631414413452
2159,10.1598151258563,-8.87203884124756,3.55052185058594,-1.96644412497206,-8.2721061706543,-0.577275693416595
2160,2.07662372939098,-8.81000995635986,3.87965774536133,0.047185501821468,-8.28820991516113,0.211054772138596
2161,-9.97530023529847,-8.75450992584229,2.95832872390747,-6.33045641756242,-8.21750736236572,-0.256403386592865
2162,-3.96974706599955,-8.69415855407715,3.55710220336914,0.0346809891636534,-8.10866260528564,-0.301998227834702
2163,-7.98179758753398,-8.68331336975098,3.12147617340088,-15.9911438896736,-8.18013191223145,-0.435160607099533
2164,-8.56955268957479,-8.74100685119629,3.43494653701782,-10.0329912069523,-8.30171585083008,-0.666235983371735
2165,-2.63131995943719,-8.70155620574951,3.43197679519653,-9.77015737589377,-8.32925605773926,-0.930625736713409
2166,-9.97638914874436,-8.67480945587158,3.47554540634155,-7.94856622712376,-8.29343223571777,-1.01493215560913
2167,-6.67597522572439,-8.6822338104248,3.25196385383606,-13.9884396702788,-8.30687618255615,-1.0479371547699
2168,-18.9362150601123,-8.74911117553711,1.17577087879181,-19.9955719448368,-8.36657619476318,-1.01398491859436
2169,0.590837434036942,-8.6378173828125,3.56107568740845,-8.67714541819246,-8.3449010848999,-1.06082189083099
2170,-15.9884396702788,-8.63499546051025,2.85136675834656,-4.78413134955847,-8.29256629943848,-1.1262766122818
2171,-11.9840116151156,-8.63501358032227,2.66104888916016,-10.6195138886555,-8.2929048538208,-1.03258442878723
2172,-5.23914995583235,-8.65846347808838,3.72866916656494,-14.8823724850428,-8.32563400268555,-0.877831876277924
2173,0.0534337506840896,-8.61393356323242,3.72764348983765,0.0411783413991664,-8.28557109832764,-0.81999409198761
2174,-10.1360911735807,-8.60250091552734,-0.366599470376968,-7.11782738546265,-8.24480628967285,-0.678369998931885
2175,-9.41167512116276,-8.56522274017334,2.17557907104492,-11.96796307299,-8.27902984619141,-0.597586214542389
2176,-3.95994677273655,-8.53857612609863,3.73742151260376,4.05895071929318,-8.20781707763672,-0.629674792289734
2177,-1.94547733587002,-8.47163772583008,3.54649591445923,0.0817672166616188,-8.28970909118652,-0.346536874771118
2178,-15.1290264804495,-8.51926803588867,3.12716317176819,-9.11968017830986,-8.31070137023926,-0.100985586643219
2179,-10.2982973294013,-8.52093601226807,-0.477728307247162,-8.67162724398245,-8.28420257568359,-0.29446268081665
2180,-6.98070634532474,-8.54174327850342,3.12512016296387,-3.92266083850158,-8.25263595581055,-0.530641436576843
2181,-12.2852910632579,-8.55708503723145,3.52736663818359,-15.9884396702788,-8.33280754089355,-0.683433055877686
2182,-6.85065669018824,-8.52180671691895,1.4929426908493,-14.7119215518427,-8.3462963104248,-0.790293514728546
2183,-12.8151804462844,-8.5361795425415,3.51795768737793,-8.78634977892227,-8.318359375,-1.03525876998901
2184,-9.52987473226263,-8.57343482971191,-0.610889911651611,-9.97530023529847,-8.37172985076904,-1.07405090332031
2185,-12.3174824897931,-8.5328311920166,-0.827980041503906,-14.7613849519124,-8.45437526702881,-1.00719010829926
2186,-3.96974706599955,-8.51208877563477,3.64534425735474,0.0667872354381593,-8.41053104400635,-0.872143805027008
2187,-11.9862256426972,-8.49875545501709,3.36697101593018,-7.91090343887938,-8.44089317321777,-0.612630426883698
2188,-6.64785255739513,-8.40754890441895,3.19385123252869,-13.9802184822749,-8.4810037612915,-0.385423272848129
2189,-15.9884396702788,-8.48562812805176,3.25843930244446,-3.95591255145553,-8.44086933135986,-0.527489244937897
2190,-11.9786640215327,-8.50312232971191,3.07035708427429,-13.1203448288758,-8.48865413665771,-0.706542789936066
2191,-7.96083079843194,-8.50302219390869,3.09882736206055,-9.97308620771686,-8.56881141662598,-0.854605495929718
2192,-5.75557976516199,-8.50158023834229,3.18041443824768,-19.9977859724184,-8.64301872253418,-1.03400707244873
2193,-5.97466531297596,-8.5551233291626,3.46512699127197,-5.97357639953007,-8.72332763671875,-1.03274667263031
2194,-13.9862256426972,-8.57114887237549,0.184868857264519,-9.96796307298995,-8.69656372070312,-0.873790442943573
2195,-12.4612843423883,-8.64853477478027,3.63196086883545,-14.60478025331,-8.7276086807251,-0.617947399616241
2196,-3.28995370716356,-8.58212852478027,0.0440567284822464,-9.95299428228696,-8.71337890625,-0.730673372745514
2197,-11.7970679949375,-8.6319055557251,2.67100095748901,-12.513203806803,-8.75415325164795,-0.840477287769318
2198,-5.94856622712376,-8.61847591400146,2.6392879486084,-7.98179758753398,-8.73602199554443,-0.884208202362061
2199,-15.9911438896736,-8.70479679107666,2.41080665588379,-8.12606269758256,-8.74347305297852,-0.95221209526062
2200,-18.0096410396325,-8.76440048217773,3.15011692047119,-8.25124526687334,-8.77078151702881,-0.92558354139328
2201,-2.08056075760258,-8.67164897918701,1.83623039722443,-14.8695969283476,-8.77381610870361,-0.956472456455231
2202,-17.7148063852218,-8.72336769104004,1.29955959320068,-14.114278051507,-8.78336238861084,-1.00941491127014
2203,-10.9080874509794,-8.67031764984131,3.44574117660522,-4.638296118595,-8.7248649597168,-1.06100797653198
2204,-5.32466531297596,-8.65263557434082,3.55368757247925,-7.97308620771686,-8.71878623962402,-0.858562707901001
2205,-6.40140894634189,-8.64084053039551,3.52602314949036,-13.3972685874825,-8.75496101379395,-0.694351315498352
2206,-8.68179758753398,-8.64369201660156,3.76584577560425,-9.95299428228697,-8.74893856048584,-0.646169304847717
2207,-6.76639693657234,-8.59051990509033,1.30287504196167,-13.5993944391754,-8.74353218078613,-0.595952033996582
2208,-7.27826739988746,-8.54813003540039,3.92969036102295,-6.69238072186109,-8.73981952667236,-0.755709290504456
2209,-2.56421992498414,-8.48261260986328,3.66739821434021,-13.5603584335206,-8.73696613311768,-0.93110328912735
2210,-13.988929862092,-8.54941368103027,2.3661642074585,-9.08721276316644,-8.70430564880371,-0.90876966714859
2211,-15.9933579172552,-8.60976600646973,3.88810777664185,-6.77079142860985,-8.64090633392334,-0.859548985958099
2212,-9.36582694619576,-8.64888954162598,3.55257821083069,-8.25951664856245,-8.69896125793457,-0.674643695354462
2213,-10.0564262034138,-8.71627140045166,2.28657054901123,-11.9862256426972,-8.77927494049072,-0.609097361564636
2214,-7.97687934055756,-8.68955993652344,3.77022409439087,0.0439910906134493,-8.74602794647217,-0.660526692867279
2215,-5.93985484730665,-8.61198043823242,3.18494653701782,-11.9780044546933,-8.73547458648682,-0.466162532567978
2216,0.0637887371933501,-8.58213901519775,2.73065614700317,-8.88391565839613,-8.67476272583008,-0.341834366321564
2217,-17.9933579172552,-8.66224575042725,2.2425844669342,-13.9862256426972,-8.78166675567627,-0.452098816633224
2218,-17.9933579172552,-8.71835613250732,-0.659082889556885,-10.5219620631598,-8.79259967803955,-0.722332656383514
2219,-7.97687934055756,-8.67006969451904,3.82874250411987,8.16990722253075,-8.64246559143066,-0.754789769649506
2220,-11.9840116151156,-8.67825889587402,3.21197032928467,-11.2631264463929,-8.63888835906982,-0.315508931875229
2221,12.1571109064615,-8.53288555145264,3.74328565597534,2.25910430164944,-8.5858793258667,-0.115058943629265
2222,-9.97638914874436,-8.54403114318848,3.35634660720825,-10.6203518044014,-8.60732078552246,-0.0853690430521965
2223,6.09381773819605,-8.41934776306152,3.47411608695984,6.09710032667981,-8.50787258148193,-0.0419140532612801
2224,-10.1874666452379,-8.41892528533936,1.61051642894745,-11.978603176326,-8.46321487426758,-0.0872149541974068
2225,-10.731797587534,-8.4166431427002,1.35897696018219,-11.9802184822749,-8.44984340667725,-0.20551235973835
2226,-11.3342485721914,-8.43911743164062,3.48701143264771,-9.96796307298995,-8.462965965271,-0.356494933366776
2227,-16.8411528485734,-8.5248908996582,3.48669481277466,-11.9802184822749,-8.51637172698975,-0.426142036914825
2228,-5.96595393315885,-8.49814414978027,3.81548452377319,6.07283059655028,-8.43919277191162,-0.414785593748093
2229,-9.02634064558669,-8.58541202545166,3.75494432449341,-1.91774259152517,-8.53279495239258,-0.0756068527698517
2230,-14.7581341809357,-8.59055805206299,3.88265872001648,-6.91377465897172,-8.45893096923828,0.107899650931358
2231,-12.21296307299,-8.64570999145508,3.06262588500977,-11.9840116151156,-8.45357704162598,-0.0939522087574005
2232,0.531164150174884,-8.68270874023438,0.105926156044006,-13.9862256426972,-8.5874662399292,-0.431773841381073
2233,-5.06097897557475,-8.64488887786865,4.01531410217285,-7.97687934055756,-8.57179355621338,-0.524008333683014
2234,-19.6249368646236,-8.74566268920898,-0.518375396728516,-12.6205088094604,-8.61614227294922,-0.482191413640976
2235,-11.9813073957208,-8.71894836425781,3.74774193763733,-9.97909336813917,-8.59618854522705,-0.491987943649292
2236,-12.8597880126311,-8.6967658996582,3.20832824707031,-6.78724099580337,-8.57458305358887,-0.405531495809555
2237,-10.3162234626188,-8.68567180633545,1.8708291053772,-11.9840116151156,-8.5967264175415,-0.27301898598671
2238,-5.97424575214466,-8.67524433135986,3.85579919815063,-16.3484396702788,-8.68008422851562,-0.198774084448814
2239,-10.674420564098,-8.68931293487549,-0.910703897476196,-8.41193256391364,-8.63790321350098,-0.381357908248901
2240,-3.42392544117421,-8.61485004425049,3.75537824630737,-3.15837627169643,-8.62648582458496,-0.374889016151428
2241,-10.9651436905873,-8.59472846984863,3.56733632087708,-12.2077224900604,-8.6381139755249,-0.18484815955162
2242,-8.36505828041987,-8.59213352203369,3.485018491745,-17.9933579172552,-8.70884609222412,-0.260254830121994
2243,-10.7635018543971,-8.57402992248535,3.49188184738159,-10.9618502526607,-8.73272800445557,-0.459138214588165
2244,4.04890933758986,-8.50505447387695,3.57971620559692,4.15406356815562,-8.64975357055664,-0.354594558477402
2245,2.04339236898077,-8.49172496795654,3.75849151611328,2.05540668982537,-8.6632022857666,0.0784233808517456
2246,-8.41356239819305,-8.48136234283447,0.171625077724457,1.2003042913523,-8.60667324066162,0.435166090726852
2247,-13.9862256426972,-8.46801471710205,-0.737169027328491,-15.9911438896736,-8.66018104553223,0.433259248733521
2248,0.0378754003716739,-8.3432559967041,3.5598669052124,2.04068814958596,-8.6201114654541,0.399100065231323
2249,-7.99259840283882,-8.29588603973389,3.48187446594238,-9.95703766559124,-8.56197738647461,0.449169725179672
2250,-10.5513871918202,-8.29970836639404,2.98035192489624,-12.3041472533963,-8.64431667327881,0.30641970038414
2251,-9.06795632572919,-8.33367824554443,-0.37528783082962,-12.0596484095457,-8.75198841094971,0.0788761973381042
2252,-9.85219502492053,-8.3168420791626,-0.342899084091187,-15.9846465374381,-8.7348575592041,-0.112470142543316
2253,-3.94143395256575,-8.26009464263916,3.47050619125366,2.04339236898077,-8.68146896362305,-0.147664293646812
2254,-8.70024418947573,-8.22491264343262,3.56031084060669,-1.82196796303182,-8.60039234161377,0.0814882963895798
2255,-13.988929862092,-8.25442790985107,3.40287375450134,-6.81191796074045,-8.59262657165527,0.269364058971405
