EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
11092,7.74041720398527,12.1661014556885,8.55600929260254,7.74041720398527,12.1355562210083,8.55155372619629
11093,9.27669472615103,12.1709957122803,7.56338453292847,9.27669472615103,12.1579389572144,6.56850337982178
11094,5.96418368275116,12.1591548919678,7.97741031646729,7.42481705252749,12.155834197998,7.60340929031372
11095,8.73264040735545,12.1449594497681,9.54659938812256,10.7268475072472,12.1549339294434,9.64839553833008
11096,8.72982147125371,12.0702991485596,7.5212984085083,10.0163826556532,12.0971851348877,7.40023326873779
11097,7.61469180461708,12.0610198974609,7.75393199920654,9.01535124560444,12.0972423553467,7.37406635284424
11098,14.3988724613889,12.0697574615479,8.9720287322998,11.8883237337641,12.1257343292236,7.21267795562744
11099,24.5130794279697,12.1641607284546,12.1336488723755,24.5130794279697,12.2307291030884,11.5527086257935
11100,19.9287599013424,12.2466506958008,10.9762296676636,19.9287599013424,12.3386573791504,9.97217845916748
11101,24.6665647793912,12.354380607605,11.1649780273438,24.6665647793912,12.433030128479,10.3603715896606
11102,7.60846310647611,12.2722454071045,7.69322204589844,7.00808351694519,12.3468933105469,8.12824630737305
11103,9.86877623804413,12.2956600189209,7.88048076629639,11.8504720240899,12.3224172592163,7.84052801132202
11104,8.6512251153462,12.220477104187,11.2424840927124,10.8618584851225,12.2786378860474,10.3879814147949
11105,24.1151235377061,12.3009977340698,11.5380077362061,24.1151235377061,12.3961601257324,9.98305702209473
11106,7.90590000904603,12.2889614105225,7.33615398406982,10.4189193820911,12.3566427230835,7.60041427612305
11107,9.64103625683363,12.2589159011841,8.07317924499512,9.64103625683363,12.3605241775513,8.17440986633301
11108,11.915057876476,12.2605676651001,7.92705011367798,16.0742481087802,12.4285564422607,8.09856033325195
11109,9.18104325340171,12.2648258209229,8.17648887634277,9.18104325340171,12.4503011703491,8.53070640563965
11110,19.9287599013424,12.3304357528687,10.5129299163818,19.9287599013424,12.5149755477905,10.0898323059082
11111,19.9287599013424,12.3910789489746,11.8404302597046,19.9287599013424,12.5908889770508,11.1568479537964
11112,19.9287599013424,12.3910789489746,11.0656070709229,19.9287599013424,12.5908889770508,10.2878999710083
11113,11.372040698811,12.4254751205444,8.36778163909912,17.2504553894305,12.541543006897,9.41201210021973
11114,10.3770317228764,12.3617973327637,7.76175308227539,10.3770317228764,12.4778661727905,7.91758298873901
11115,11.8736299188267,12.3997917175293,8.1082010269165,9.36061054578158,12.5307426452637,7.81842088699341
11116,10.7533902565177,12.3582487106323,9.16358947753906,24.5870439250111,12.6301517486572,8.54752540588379
11117,10.0347243070826,12.3544769287109,6.16986179351807,8.76380845838461,12.6095733642578,5.9812445640564
11118,10.9322820177549,12.3656845092773,7.66944169998169,10.9322820177549,12.6000947952271,7.75294399261475
11119,19.9287599013424,12.4288396835327,11.0368413925171,5.89836067071892,12.5697135925293,10.2822074890137
11120,7.40476924030581,12.453351020813,7.72301435470581,9.06361109571082,12.579870223999,7.94619798660278
11121,12.2612874851115,12.4739942550659,9.01694965362549,9.27563994904577,12.5919790267944,8.42295455932617
11122,6.12882883152437,12.3535175323486,9.67604637145996,10.6029061252644,12.585901260376,9.19970512390137
11123,19.9287599013424,12.3234796524048,11.7796831130981,19.9287599013424,12.6456260681152,11.4779319763184
11124,8.82249083424664,12.2577714920044,6.96966552734375,4.96156806202959,12.6313009262085,7.40071582794189
11125,7.31576783773459,12.1736850738525,8.0291690826416,5.98951116902618,12.5383720397949,6.80210161209106
11126,14.4197280763621,12.181827545166,8.78929042816162,14.4197280763621,12.4994421005249,8.57660007476807
11127,9.81873015509482,12.1857776641846,8.71553039550781,9.81873015509482,12.5033922195435,8.6201639175415
11128,7.2757161010133,12.1864757537842,7.89869356155396,11.7135597540981,12.519305229187,7.73549461364746
11129,24.6333053558879,12.2852087020874,11.1079654693604,24.6333053558879,12.6258916854858,10.1260757446289
11130,7.74798028341348,12.2894582748413,7.5330982208252,12.0368722440773,12.5732793807983,7.80731296539307
11131,7.76670925685335,12.2810964584351,10.4672002792358,5.85393162032892,12.560154914856,9.64255523681641
11132,9.76063716727124,12.3068447113037,11.7475099563599,6.03443913028381,12.4675264358521,11.0224323272705
11133,16.3466489516887,12.3759679794312,6.78478670120239,16.3466489516887,12.4984130859375,5.54590559005737
11134,9.0209903433488,12.3032493591309,7.12913703918457,7.70709978235949,12.5145101547241,6.9460244178772
11135,8.07101351317072,12.2978219985962,7.15921449661255,24.192273414856,12.6051054000854,6.85203742980957
11136,10.5470786194369,12.3005418777466,9.37400341033936,10.5470786194369,12.6078252792358,9.49504566192627
11137,19.9287599013424,12.384449005127,11.5038642883301,19.9287599013424,12.6678018569946,11.2446556091309
11138,6.97454925187281,12.3805484771729,8.02495765686035,5.79843756396518,12.6426572799683,8.30020523071289
11139,6.34515335059091,12.2899913787842,8.52859020233154,8.9053476123,12.569167137146,8.07087516784668
11140,10.8209888378861,12.308009147644,7.64262533187866,8.0991854679437,12.5438604354858,6.50689220428467
11141,11.6580329996996,12.3506050109863,7.56062984466553,11.6580329996996,12.5619678497314,7.37871599197388
11142,12.385756875901,12.3804407119751,11.6421518325806,9.11470194128827,12.5763692855835,11.122091293335
11143,16.3481692699609,12.4053249359131,7.94193601608276,4.5102898094616,12.5223321914673,8.34124660491943
11144,1.36770385662682,12.355450630188,6.68131875991821,15.7452207588857,12.5740394592285,5.92319536209106
11145,7.25941608830997,12.3516159057617,7.56487941741943,13.0410109990469,12.6257762908936,7.85537576675415
11146,5.09316020943818,12.3201122283936,7.89127635955811,7.55958425440918,12.6190481185913,8.01992130279541
11147,9.73001388722191,12.313289642334,11.473729133606,7.97106888552727,12.5082750320435,10.1461906433105
11148,19.9287599013424,12.3400278091431,11.873028755188,19.9287599013424,12.5350131988525,10.4560871124268
11149,11.1104720240899,12.2812385559082,9.96961212158203,24.239199461782,12.5637502670288,9.82046985626221
11150,8.28082666508375,12.2944841384888,8.66768550872803,20.1684002598115,12.6245813369751,7.76041793823242
11151,5.68487325898825,12.2677116394043,7.8892126083374,8.72982147125371,12.5205326080322,7.76878070831299
11152,23.5686490980183,12.2919778823853,6.39698457717896,19.2954682569343,12.5163106918335,7.12755823135376
11153,12.8339742093586,12.2725687026978,7.99993562698364,12.8339742093586,12.5790529251099,8.00394630432129
11154,19.9287599013424,12.3359670639038,11.630633354187,7.35646457600011,12.5788879394531,11.0319337844849
11155,24.170563180031,12.4362821578979,10.7571849822998,9.29289130428833,12.5961332321167,9.7538595199585
11156,8.78328836512714,12.4292707443237,7.20744514465332,15.521844372166,12.6505546569824,5.75290060043335
11157,4.28752691641823,12.3964958190918,6.29429388046265,11.2114606380688,12.6181364059448,7.77163743972778
11158,19.9287599013424,12.3964958190918,11.5435409545898,7.76670925685335,12.6511640548706,11.1084508895874
11159,5.5876999853253,12.372483253479,7.74679231643677,9.00670462906308,12.6387710571289,8.25850582122803
11160,17.9598059447251,12.3277721405029,8.47629451751709,26.3660004825094,12.7355556488037,8.62315368652344
11161,24.455257597195,12.4318647384644,9.75409507751465,19.954687399868,12.8202323913574,8.90733432769775
11162,18.6787599013424,12.4840888977051,10.8580102920532,19.9287599013424,12.9116296768188,10.0108308792114
11163,8.74297044245957,12.4333868026733,7.58716630935669,2.45297038122221,12.8759908676147,7.25850915908813
11164,12.3510287834806,12.4195957183838,12.0722370147705,12.3510287834806,12.9248027801514,11.6573324203491
11165,10.6789195738406,12.4473514556885,7.52303457260132,5.84022661228325,12.922324180603,7.96924686431885
11166,13.1983753374998,12.4649820327759,6.62582111358643,14.4497705049614,12.9323272705078,6.95597171783447
11167,9.01535124560444,12.396448135376,7.85438871383667,5.12553641707896,12.8378610610962,7.56909513473511
11168,9.7613580027371,12.3286657333374,8.63385963439941,5.76396112350153,12.7434282302856,7.10354614257812
11169,12.9494671671051,12.2596530914307,6.51554441452026,12.9494671671051,12.757345199585,6.95746660232544
11170,14.3988724613889,12.321044921875,8.00446033477783,11.8883237337641,12.7895994186401,6.88163900375366
11171,9.25111261333656,12.3337678909302,9.64208126068115,7.44115440689678,12.7663259506226,10.2447595596313
11172,9.33254049532448,12.3359403610229,8.64176750183105,8.08254049532448,12.7601642608643,7.82136058807373
11173,8.54248262181908,12.2600317001343,8.59705924987793,5.91938331160658,12.66676902771,6.82868194580078
11174,12.442241171747,12.2557249069214,8.03536319732666,24.4181216034701,12.7935304641724,8.02559089660645
11175,19.9287599013424,12.2996244430542,10.6650342941284,19.9287599013424,12.8762016296387,9.86916255950928
11176,10.7268475072472,12.3008222579956,10.4854040145874,9.13411674574221,12.8667821884155,9.63297939300537
11177,9.35622843858689,12.2303380966187,8.07089138031006,11.1240496248405,12.8164176940918,7.81207370758057
11178,4.42209657650729,12.2143650054932,7.05404996871948,-3.58088357079896,12.7313375473022,7.22325849533081
11179,9.50085088775055,12.2143650054932,7.65763568878174,5.54092731720775,12.7049379348755,7.76325511932373
11180,7.45928546439613,12.1312351226807,7.95682764053345,7.45928546439613,12.6798429489136,7.28314399719238
11181,10.8452281216508,12.0446262359619,9.02863883972168,23.4409550232937,12.7582855224609,9.57417964935303
11182,12.1517303538998,12.0761079788208,12.2633466720581,10.9311471295751,12.7816295623779,11.4544105529785
11183,9.03460810522536,12.0034799575806,9.58712005615234,7.68257430974796,12.7083215713501,8.36806774139404
11184,9.19207846821075,11.9031658172607,7.17368078231812,12.615702545444,12.6308317184448,7.60858821868896
11185,19.9287599013424,11.9732255935669,12.0062637329102,19.9287599013424,12.700891494751,11.2561817169189
11186,9.22626080104644,11.9983882904053,7.79881238937378,7.53875269523774,12.703652381897,7.67424440383911
11187,10.9627452770144,11.9386148452759,9.17458248138428,20.1084475013841,12.7048501968384,7.47514390945435
11188,9.0462062492664,11.8412389755249,6.86388206481934,10.321109678841,12.6159753799438,7.42956495285034
11189,19.9287599013424,11.9158115386963,11.1226034164429,5.80359195797873,12.596378326416,10.421555519104
11190,12.1154487526517,11.9674367904663,7.83015823364258,7.41273401206894,12.5766925811768,7.58517026901245
11191,7.34270600086446,11.9876461029053,7.0663890838623,10.9322820177549,12.6084718704224,7.34025287628174
11192,7.54009466665296,11.9641542434692,8.91357707977295,7.54009466665296,12.497314453125,7.45367097854614
11193,10.6029147374873,11.9906930923462,6.866868019104,10.6029147374873,12.4351434707642,6.84031343460083
11194,8.01902811709639,11.9946670532227,8.87411117553711,6.192888834876,12.4036750793457,7.90610122680664
11195,10.6030665812642,11.9979858398438,9.92158031463623,10.6030665812642,12.3143653869629,9.62107276916504
11196,8.95947366619335,12.0067491531372,6.83012628555298,4.92627943488695,12.2322034835815,6.73158645629883
11197,8.66232211670889,11.9923238754272,8.76707744598389,9.96920218282001,12.2264909744263,9.42144680023193
11198,11.6671199033947,11.9372453689575,7.27268218994141,7.37822794273091,12.1428203582764,7.07646512985229
11199,15.9180432025753,12.0037441253662,8.90876579284668,9.29189709548918,12.1605434417725,8.58846378326416
11200,12.5230383707774,12.032506942749,9.25052833557129,24.6850890152665,12.2544250488281,8.96081256866455
11201,19.9287599013424,12.032506942749,11.7080316543579,19.9287599013424,12.2544250488281,10.7557640075684
11202,10.8323601271236,11.9718647003174,10.9649438858032,10.8323601271236,12.1937828063965,9.58205986022949
11203,7.33924350648686,11.952260017395,7.02475452423096,7.33924350648686,12.0819435119629,6.19280338287354
11204,7.76670925685335,11.9540672302246,11.7670097351074,19.9287599013424,12.164831161499,11.3666257858276
11205,9.12327069210802,11.9498128890991,8.22176361083984,9.12327069210802,12.1990375518799,8.20070552825928
11206,24.6521326824075,12.0537843704224,8.78188610076904,9.99145763330092,12.2052698135376,8.9627571105957
11207,24.3369877494437,12.1662321090698,10.0761432647705,10.8403365446717,12.2566251754761,9.74714660644531
11208,10.1052582429118,12.1690044403076,11.191686630249,9.85355175827016,12.1580944061279,10.2285957336426
11209,4.59234450471034,12.1413106918335,6.96996831893921,7.43195974178257,12.1591196060181,7.20483636856079
11210,10.4555035278618,12.1002206802368,9.05919170379639,10.4555035278618,12.0642557144165,9.33387184143066
11211,19.9287599013424,12.166202545166,11.2266778945923,9.76063716727124,12.0505256652832,9.97179698944092
11212,10.9832580279216,12.164680480957,8.60774612426758,10.9832580279216,12.0698251724243,7.95354747772217
11213,7.42960248667518,12.155553817749,7.87675905227661,7.42960248667518,12.0473604202271,7.48880243301392
11214,8.30766680053198,12.1714286804199,5.46007585525513,8.30766680053198,12.0615873336792,5.05723476409912
11215,19.9287599013424,12.2258195877075,11.123836517334,19.9287599013424,12.1540594100952,10.0486869812012
11216,11.3981101701504,12.2464227676392,8.24020195007324,8.85553937750502,12.1577119827271,7.88572835922241
11217,9.83507253434042,12.269793510437,5.8407244682312,7.35846077697926,12.1445512771606,6.29787492752075
11218,23.6524441118688,12.3457698822021,8.98810386657715,22.4024441118688,12.1311130523682,8.28420448303223
11219,24.4343778788705,12.433126449585,6.3658561706543,10.9701544937543,12.1543273925781,5.6353235244751
11220,10.9855669498327,12.4558877944946,7.79775714874268,9.40683648299158,12.169620513916,7.45358753204346
11221,11.2116611733969,12.4799098968506,7.24555015563965,9.48893185066038,12.1703271865845,7.63714456558228
11222,7.42481705252749,12.3645210266113,8.30083274841309,19.5558461042409,12.1666431427002,8.42096328735352
11223,24.5709754702047,12.3646755218506,11.5649795532227,24.5709754702047,12.2583150863647,11.4919691085815
11224,8.61950456564257,12.3489017486572,8.84104633331299,4.3375281022441,12.2245187759399,8.64682960510254
11225,6.073532284748,12.3639326095581,8.6605110168457,7.74041720398527,12.2165222167969,8.58189487457275
11226,10.4852936876033,12.348274230957,8.07207107543945,7.46574706498844,12.2201566696167,6.50823926925659
11227,5.82009979046882,12.320613861084,7.63604021072388,8.94205605163794,12.2133092880249,6.86068868637085
11228,13.1127742300102,12.3469791412354,11.8182935714722,19.9287599013424,12.2740278244019,11.1828174591064
11229,0.587315517343755,12.3000650405884,7.3607177734375,9.32654589890435,12.2521343231201,5.38752317428589
11230,9.05651520247714,12.1974067687988,8.76724910736084,9.05651520247714,12.1494760513306,8.35694885253906
11231,6.22082404935887,12.1765041351318,7.68994331359863,9.27669472615103,12.1573123931885,6.86162614822388
11232,6.1668572033521,12.1726541519165,7.77478790283203,8.74637986664866,12.1597967147827,7.24844264984131
11233,10.2616708007097,12.0789728164673,7.45374202728271,24.2002910018209,12.2712593078613,8.16562175750732
11234,19.9287599013424,12.1386098861694,11.5914707183838,19.9287599013424,12.3418407440186,10.3348779678345
11235,9.18956177192023,12.1703929901123,7.73681020736694,8.28025810160313,12.3675622940063,7.22102451324463
11236,9.11736999109831,12.1621675491333,8.61806964874268,10.7992551042925,12.3618354797363,8.12947368621826
